255,-1,312,168,68.041,154.4,19.129,-6.5851,37.209,0.26105
255,-1,169,173,74.286,168.57,11.878,-7.8021,35.969,0.30559
256,-1,322,193,56.877,129.07,21.659,-6.5566,37.396,0.25653
256,-1,271,161,74.286,168.57,20.856,-6.9693,36.852,0.27489
257,-1,275,174,62.22,141.19,29.328,-7.1638,37.961,0.2514
258,-1,270,168,68.041,154.4,35.897,-7.1464,37.641,0.25246
259,-1,271,161,74.286,168.57,31.347,-7.0494,37.273,0.2604
259,-1,312,179,68.041,154.4,8.2002,-6.6374,37.141,0.25795
260,-1,275,174,62.22,141.19,21.723,-7.2704,38.658,0.23823
260,-1,30,145,52,118,12.305,-20.97,52.475,0.10701
261,-1,278,184,56.877,129.07,26.657,-7.3071,39.03,0.23064
261,-1,15,141,56.877,129.07,4.0999,-17.964,47.643,0.17873
261,-1,173,244,43.854,99.515,2.2323,-8.0756,36.712,0.29402
262,-1,275,174,62.22,141.19,20.471,-7.2931,38.856,0.23247
263,-1,275,184,62.22,141.19,7.6018,-7.1971,38.126,0.24517
264,-1,260,161,74.286,168.57,14.182,-7.2325,37.669,0.25023
265,-1,260,161,74.286,168.57,29.486,-7.2331,37.655,0.24823
266,-1,260,161,74.286,168.57,37.244,-7.2649,37.832,0.24581
267,-1,265,174,62.22,141.19,34.711,-7.3873,38.553,0.22662
268,-1,265,174,62.22,141.19,34.169,-7.4401,38.857,0.22426
269,-1,270,168,68.041,154.4,29.901,-7.2851,38.386,0.23983
270,-1,265,174,62.22,141.19,27.813,-7.4801,39.046,0.23182
271,-1,260,168,68.041,154.4,29.152,-7.4288,38.478,0.2523
272,-1,265,164,62.22,141.19,30.303,-7.6357,39.938,0.23007
273,-1,265,164,62.22,141.19,34.492,-7.6481,40.022,0.24211
274,-1,260,158,68.041,154.4,25.708,-7.6093,39.538,0.25928
275,-1,265,164,62.22,141.19,24.027,-7.7062,40.291,0.25458
276,-1,260,158,68.041,154.4,19.652,-7.6675,39.784,0.26429
277,-1,265,174,62.22,141.19,34.184,-7.6249,39.717,0.26544
278,-1,265,174,62.22,141.19,34.691,-7.6721,40.054,0.27757
279,-1,261,184,56.877,129.07,19.406,-7.8407,40.337,0.29214
280,-1,179,213,26,59,28.79,-12.408,48.668,0.27566
280,-1,279,261,26,59,17.119,-7.7589,39.958,0.29942
281,-1,260,150,74.286,168.57,22.569,-7.7223,40.089,0.31789
281,-1,183,209,26,59,0.78569,-12.958,50.5,0.30907
282,-1,260,158,68.041,154.4,43.217,-7.9099,40.886,0.3159
282,-1,183,209,26,59,12.899,-13.408,51.683,0.30569
283,-1,260,158,68.041,154.4,38.166,-7.9678,41.082,0.31844
283,-1,183,213,26,59,14.097,-12.828,50.048,0.31668
284,-1,260,168,68.041,154.4,39.876,-7.8676,40.345,0.31859
284,-1,183,213,26,59,28.354,-13.158,50.755,0.30179
285,-1,260,168,68.041,154.4,41.125,-7.9157,40.471,0.31472
285,-1,187,217,26,59,27.501,-12.433,49.109,0.2984
286,-1,260,168,68.041,154.4,45.5,-7.9902,40.71,0.31162
286,-1,187,217,26,59,28.053,-12.79,49.882,0.28155
286,-1,203,213,26,59,2.1907,-13.16,52.511,0.27252
287,-1,265,184,62.22,141.19,35.683,-7.9949,40.676,0.30771
287,-1,187,221,26,59,28.641,-12.331,48.503,0.28058
287,-1,171,221,26,59,4.33,-12.774,48.346,0.28334
288,-1,270,168,68.041,154.4,34.752,-7.9906,40.784,0.29738
288,-1,191,217,26,59,29.859,-12.8,49.576,0.25481
289,-1,195,214,28.326,64.279,37.127,-12.286,48.229,0.25752
289,-1,275,174,62.22,141.19,36.157,-8.1836,41.492,0.28988
289,-1,463,231,43.854,99.515,20.441,-5.9237,40.502,0.28648
290,-1,199,214,28.326,64.279,34.493,-12.269,48.132,0.24036
290,-1,270,168,68.041,154.4,25.656,-8.1578,40.871,0.28895
290,-1,131,217,26,59,14.919,-14.898,48.848,0.24294
290,-1,472,241,40,90.769,8.701,-5.9469,40.471,0.28504
291,-1,284,174,62.22,141.19,45.818,-8.1918,41.327,0.27141
291,-1,207,217,26,59,42.83,-12.243,48.132,0.2141
291,-1,139,217,26,59,29.37,-14.067,47.53,0.22832
292,-1,208,214,28.326,64.279,38.378,-11.67,46.763,0.20794
292,-1,284,174,62.22,141.19,30.391,-8.2201,41.334,0.26177
292,-1,190,214,28.326,64.279,8.0099,-12.084,46.624,0.21053
292,-1,231,209,26,59,7.4908,-12.849,51.8,0.15313
292,-1,486,232,36.769,83.436,2.2714,-5.7766,41.644,0.25233
293,-1,284,174,62.22,141.19,41.432,-8.2744,41.464,0.26469
293,-1,208,214,28.326,64.279,36.277,-11.816,47.041,0.21649
293,-1,491,235,40,90.769,24.692,-5.878,40.982,0.26159
293,-1,231,213,26,59,11.9,-12.277,50.025,0.18573
293,-1,139,217,26,59,5.3041,-14.098,47.489,0.21956
294,-1,294,174,62.22,141.19,36.257,-8.2124,41.545,0.27135
294,-1,207,210,30.847,69.999,31.521,-11.731,46.704,0.23389
294,-1,497,235,40,90.769,31.498,-5.874,41.055,0.26658
294,-1,190,214,28.326,64.279,13.706,-12.302,46.885,0.23444
294,-1,231,209,26,59,13.421,-13.137,52.14,0.18485
294,-1,139,213,26,59,2.3232,-15.073,49.041,0.2242
295,-1,291,168,68.041,154.4,36.525,-8.1642,41.117,0.27172
295,-1,503,235,40,90.769,28.791,-5.8368,41.242,0.26625
295,-1,211,217,26,59,22.837,-12.466,48.441,0.20571
295,-1,139,217,26,59,12.686,-14.366,47.735,0.21626
296,-1,212,214,28.326,64.279,38.572,-11.974,47.095,0.19287
296,-1,294,161,74.286,168.57,19.426,-8.0748,40.667,0.26648
296,-1,143,217,26,59,18.489,-14.218,47.465,0.18876
296,-1,509,235,40,90.769,17.355,-5.8647,41.282,0.25926
296,-1,243,209,26,59,9.4416,-12.984,52.234,0.13389
297,-1,303,174,62.22,141.19,24.766,-8.3192,41.725,0.24688
297,-1,221,214,28.326,64.279,23.787,-11.827,46.954,0.18554
297,-1,522,235,40,90.769,19.821,-5.8322,41.305,0.24915
297,-1,147,217,26,59,19.478,-14.146,47.283,0.18419
298,-1,223,213,26,59,27.853,-12.971,49.504,0.17615
298,-1,534,235,40,90.769,17.413,-5.758,41.439,0.24981
298,-1,306,161,74.286,168.57,13.833,-8.0999,40.791,0.26458
299,-1,151,217,26,59,27.633,-14.469,47.792,0.22361
299,-1,231,213,26,59,19.785,-13.086,50.291,0.19154
299,-1,251,213,26,59,15.241,-12.495,50.503,0.18692
299,-1,312,168,68.041,154.4,12.203,-8.2209,41.453,0.2658
300,-1,226,210,30.847,69.999,23.419,-11.778,46.776,0.22775
300,-1,356,184,28.326,64.279,22.779,-15.333,94.531,-0.21892
300,-1,151,213,26,59,18.751,-15.029,48.619,0.21735
301,-1,226,210,30.847,69.999,34.551,-11.806,46.732,0.2197
301,-1,317,161,74.286,168.57,27.541,-8.1358,41.053,0.27055
301,-1,151,213,26,59,19.916,-15.031,48.545,0.20741
302,-1,226,210,30.847,69.999,36.305,-11.859,46.761,0.22133
302,-1,317,161,74.286,168.57,28.977,-8.1841,41.129,0.26862
302,-1,547,229,26,59,24.075,-4.8388,46.596,0.1959
302,-1,375,158,68.041,154.4,19.518,-7.7047,42.575,0.25096
302,-1,147,213,26,59,13.858,-15.185,48.508,0.21514
303,-1,226,207,33.548,76.129,30.025,-11.59,46.086,0.23573
303,-1,323,168,68.041,154.4,29.285,-8.306,41.745,0.2679
303,-1,151,213,26,59,25.492,-15.194,48.683,0.22072
303,-1,551,233,26,59,11.234,-4.9513,46.151,0.21799
304,-1,322,174,62.22,141.19,35.932,-8.5388,42.506,0.26477
304,-1,151,213,26,59,33.624,-15.621,49.234,0.22785
304,-1,231,210,30.847,69.999,14.92,-12.128,47.424,0.23142
305,-1,155,217,26,59,30.866,-14.921,48.091,0.23094
305,-1,333,168,68.041,154.4,29.284,-8.3713,42.075,0.26544
305,-1,231,204,36.769,83.436,28.469,-11.481,45.772,0.24081
306,-1,236,204,36.769,83.436,32.521,-11.455,45.654,0.2455
306,-1,341,174,62.22,141.19,20.599,-8.5135,42.679,0.26219
307,-1,351,174,62.22,141.19,30.139,-8.4754,42.801,0.25743
307,-1,242,204,36.769,83.436,22.627,-11.468,45.803,0.23991
307,-1,417,248,33.548,76.129,2.1454,-7.7764,42.226,0.26019
308,-1,354,168,68.041,154.4,38.321,-8.3904,42.284,0.26752
308,-1,242,204,36.769,83.436,30.417,-11.529,45.734,0.24937
308,-1,159,213,26,59,27.147,-15.906,49.132,0.23645
308,-1,408,174,62.22,141.19,12.564,-7.8355,43.05,0.25866
308,-1,221,212,33.548,76.129,0.44273,-11.864,45.364,0.25391
309,-1,361,174,62.22,141.19,47.619,-8.506,42.903,0.2722
309,-1,248,204,36.769,83.436,23.09,-11.455,45.694,0.25981
309,-1,221,207,33.548,76.129,17.675,-12.396,46.298,0.2581
309,-1,418,174,62.22,141.19,14.152,-7.7883,43.1,0.26835
310,-1,361,174,62.22,141.19,46.622,-8.5626,43.033,0.25935
310,-1,248,204,36.769,83.436,26.994,-11.554,45.876,0.23768
310,-1,418,174,62.22,141.19,7.3294,-7.8408,43.231,0.25634
311,-1,365,168,68.041,154.4,41.876,-8.4482,42.578,0.25675
311,-1,242,204,36.769,83.436,34.522,-11.753,45.976,0.22985
311,-1,418,174,62.22,141.19,6.4179,-7.9001,43.336,0.24731
312,-1,245,204,40,90.769,44.134,-11.248,44.964,0.23819
312,-1,363,161,74.286,168.57,27.117,-8.4216,42.217,0.2598
312,-1,287,213,26,59,23.972,-12.946,51.432,0.17316
312,-1,420,150,74.286,168.57,11.481,-7.8475,43.197,0.24758
313,-1,365,168,68.041,154.4,37.424,-8.5738,42.79,0.24819
313,-1,245,204,40,90.769,32.064,-11.32,45.047,0.22632
313,-1,437,174,62.22,141.19,12.702,-7.7821,43.611,0.23775
314,-1,375,168,68.041,154.4,32.337,-8.5004,42.805,0.24383
314,-1,251,198,40,90.769,19.941,-11.654,45.985,0.21444
314,-1,291,210,28.326,64.279,11.53,-12.391,49.955,0.16792
315,-1,253,198,36.769,83.436,38.073,-12.209,47.261,0.19636
315,-1,375,168,68.041,154.4,22.086,-8.5411,42.857,0.24413
315,-1,291,210,28.326,64.279,10.673,-12.335,49.73,0.16703
315,-1,428,168,68.041,154.4,5.0954,-7.9477,43.015,0.24147
316,-1,375,168,68.041,154.4,48.572,-8.5798,42.925,0.23472
316,-1,248,197,43.854,99.515,36.063,-11.135,44.733,0.21486
316,-1,175,217,26,59,12.934,-14.871,47.996,0.17741
316,-1,291,210,28.326,64.279,12.636,-12.333,49.693,0.14991
316,-1,139,217,26,59,12.267,-15.674,47.56,0.18475
317,-1,248,197,43.854,99.515,59.266,-11.055,44.539,0.21452
317,-1,375,168,68.041,154.4,50.15,-8.6009,42.861,0.23285
317,-1,175,213,26,59,18.237,-15.272,48.615,0.16632
317,-1,139,209,26,59,15.037,-17.149,49.507,0.15777
317,-1,438,168,68.041,154.4,7.3183,-7.9087,43.045,0.22881
318,-1,386,168,68.041,154.4,55.308,-8.5399,43.02,0.23102
318,-1,248,197,43.854,99.515,48.265,-11.141,44.699,0.21274
318,-1,134,210,28.326,64.279,27.128,-15.804,47.588,0.18163
318,-1,214,198,40,90.769,4.1555,-12.244,45.546,0.20313
319,-1,386,168,68.041,154.4,47.677,-8.6117,43.326,0.22137
319,-1,248,204,43.854,99.515,38.923,-10.986,44.341,0.20794
319,-1,130,214,28.326,64.279,33.517,-15.592,47.167,0.16912
320,-1,389,184,62.22,141.19,38.601,-8.6469,43.425,0.20637
320,-1,125,219,28.326,64.279,37.589,-15.44,46.843,0.16886
320,-1,248,204,43.854,99.515,33.13,-11.162,44.72,0.19195
320,-1,214,210,40,90.769,8.2382,-11.825,44.774,0.19327
321,-1,389,184,62.22,141.19,43.281,-8.6974,43.563,0.20577
321,-1,122,214,30.847,69.999,42.512,-15.381,46.727,0.1781
321,-1,241,200,47.893,108.68,30.564,-11.017,44.224,0.20372
321,-1,214,204,43.854,99.515,10.226,-11.731,44.665,0.19897
322,-1,386,168,68.041,154.4,50.593,-8.7596,43.705,0.2089
322,-1,248,204,43.854,99.515,29.742,-11.223,44.818,0.19827
322,-1,117,207,33.548,76.129,27.509,-15.503,46.775,0.17945
322,-1,183,217,26,59,13.307,-15.665,49.618,0.13335
322,-1,206,193,52,118,9.5401,-11.333,43.811,0.21513
323,-1,238,193,52,118,49.361,-10.975,44.106,0.20186
323,-1,386,168,68.041,154.4,41.554,-8.7933,43.795,0.2028
323,-1,204,200,47.893,108.68,24.857,-11.533,44.089,0.20326
323,-1,112,204,36.769,83.436,21.85,-15.002,46.097,0.17592
324,-1,386,168,68.041,154.4,47.561,-8.8263,43.87,0.1934
324,-1,241,200,47.893,108.68,38.586,-11.079,44.373,0.18866
324,-1,204,200,47.893,108.68,17.082,-11.56,44.164,0.19352
324,-1,183,221,26,59,5.5295,-14.977,48.638,0.11733
325,-1,238,193,52,118,53.287,-11.011,44.216,0.18359
325,-1,396,179,68.041,154.4,48.756,-8.6604,43.278,0.19665
325,-1,198,193,52,118,15.627,-11.512,43.992,0.18931
326,-1,399,184,62.22,141.19,50.007,-8.743,43.761,0.17841
326,-1,238,193,52,118,32.032,-10.973,44.138,0.17508
326,-1,190,193,52,118,8.1541,-11.56,43.878,0.18202
327,-1,399,184,62.22,141.19,45.538,-8.7694,43.767,0.16836
327,-1,230,193,52,118,42.182,-11.045,44.058,0.16834
327,-1,262,207,33.548,76.129,20.112,-12.347,47.826,0.08407
328,-1,230,193,52,118,47.971,-11.093,44.183,0.16805
328,-1,399,184,62.22,141.19,40.389,-8.8063,43.903,0.16294
328,-1,287,204,36.769,83.436,15.052,-11.578,47.408,0.092267
328,-1,466,184,62.22,141.19,11.495,-8.0608,44.097,0.15433
328,-1,262,207,33.548,76.129,1.7082,-12.416,48.021,0.081747
329,-1,226,184,56.877,129.07,52.251,-11.027,44.006,0.18144
329,-1,399,184,62.22,141.19,31.68,-8.8396,43.981,0.1647
329,-1,466,184,62.22,141.19,28.364,-8.0938,44.195,0.15365
329,-1,287,204,36.769,83.436,11.173,-11.574,47.389,0.10443
330,-1,226,184,56.877,129.07,45.046,-11.103,44.192,0.18933
330,-1,397,161,74.286,168.57,30.607,-8.7942,43.79,0.18478
330,-1,466,184,62.22,141.19,23.695,-8.123,44.304,0.17067
331,-1,397,161,74.286,168.57,39.128,-8.8139,43.795,0.18823
331,-1,217,184,56.877,129.07,34.201,-11.196,44.159,0.18452
332,-1,217,184,62.22,141.19,46.682,-10.791,43.489,0.17819
332,-1,397,161,74.286,168.57,46.252,-8.8246,43.802,0.16773
333,-1,396,168,68.041,154.4,49.076,-8.9169,44.212,0.15513
333,-1,208,184,62.22,141.19,24.339,-10.85,43.433,0.1816
333,-1,459,179,68.041,154.4,12.476,-8.2451,43.756,0.16334
333,-1,276,204,36.769,83.436,10.552,-11.644,47.186,0.095051
333,-1,170,184,62.22,141.19,1.7808,-11.225,43.27,0.18702
334,-1,396,168,68.041,154.4,41.977,-8.9534,44.347,0.15684
334,-1,208,184,62.22,141.19,28.157,-10.893,43.54,0.18741
334,-1,283,229,26,59,22.817,-11.674,47.357,0.1019
334,-1,160,184,62.22,141.19,17.239,-11.36,43.329,0.19516
334,-1,260,219,28.326,64.279,5.2683,-12.38,47.996,0.090984
335,-1,397,161,74.286,168.57,49.556,-8.9023,44.031,0.16669
335,-1,283,229,26,59,31.205,-11.747,47.571,0.10294
335,-1,584,210,43.854,99.515,22.828,-6.7263,45.925,0.11054
335,-1,157,249,36.769,83.436,16.228,-11.323,43.02,0.20418
335,-1,199,184,56.877,129.07,11.775,-11.436,44.331,0.17496
335,-1,252,207,33.548,76.129,6.5168,-12.563,48.151,0.094576
336,-1,397,161,74.286,168.57,54.733,-8.9319,44.131,0.17414
336,-1,246,207,33.548,76.129,21.952,-12.763,48.374,0.10773
336,-1,577,210,40,90.769,20.204,-6.6547,46.983,0.10242
336,-1,197,179,68.041,154.4,11.503,-10.862,43.353,0.20103
336,-1,155,179,68.041,154.4,6.356,-11.25,43.188,0.20661
337,-1,397,161,74.286,168.57,54.065,-8.9795,44.331,0.1783
337,-1,246,212,33.548,76.129,44.227,-12.496,47.799,0.12758
337,-1,186,168,68.041,154.4,28.972,-11.348,44.044,0.19602
337,-1,578,210,43.854,99.515,24.399,-6.848,46.242,0.12965
337,-1,470,179,68.041,154.4,22.168,-8.2627,44.297,0.17532
337,-1,279,233,26,59,20.392,-11.778,47.468,0.13048
337,-1,134,173,74.286,168.57,17.227,-11.257,42.936,0.21748
338,-1,397,161,74.286,168.57,41.181,-9.0088,44.431,0.16992
338,-1,246,212,33.548,76.129,36.656,-12.524,47.907,0.12312
338,-1,180,173,74.286,168.57,32.238,-10.894,43.206,0.21058
338,-1,470,179,68.041,154.4,16.375,-8.2912,44.398,0.16506
338,-1,578,210,43.854,99.515,15.176,-6.8692,46.354,0.11241
338,-1,130,148,86.667,196.67,3.8424,-11.179,42.905,0.21919
339,-1,396,168,68.041,154.4,48.912,-9.1381,45.148,0.16061
339,-1,242,210,36.769,83.436,35.807,-12.412,47.582,0.14147
339,-1,169,162,80,181.54,28.507,-11.007,43.293,0.21768
339,-1,578,217,43.854,99.515,18.116,-6.9949,46.014,0.1216
339,-1,279,237,26,59,11.719,-11.73,47.411,0.1384
339,-1,470,179,68.041,154.4,8.7602,-8.3135,44.624,0.16356
339,-1,123,189,68.041,154.4,8.4535,-11.44,43.07,0.22656
340,-1,397,161,74.286,168.57,53.305,-9.0754,44.753,0.17559
340,-1,242,210,36.769,83.436,45.209,-12.424,47.659,0.14748
340,-1,577,216,40,90.769,42.772,-6.8066,47.139,0.11031
340,-1,269,204,40,90.769,25.139,-11.842,47.608,0.14356
340,-1,169,161,74.286,168.57,24.325,-11.416,43.968,0.21048
341,-1,397,161,74.286,168.57,53.95,-9.0896,44.7,0.17546
341,-1,236,210,36.769,83.436,48.379,-12.388,47.412,0.15296
341,-1,577,228,33.548,76.129,33.974,-6.882,47.23,0.10117
341,-1,157,162,86.667,196.67,21.98,-10.788,42.867,0.23031
341,-1,261,197,43.854,99.515,16.246,-11.738,47.11,0.15262
341,-1,466,184,62.22,141.19,15.279,-8.4208,45.156,0.15935
341,-1,100,173,74.286,168.57,9.3,-11.674,43.202,0.23235
342,-1,397,161,74.286,168.57,50.461,-9.1307,44.816,0.16941
342,-1,571,210,43.854,99.515,40.977,-7.0648,46.716,0.11571
342,-1,231,210,36.769,83.436,34.533,-12.543,47.508,0.1408
342,-1,470,179,68.041,154.4,26.861,-8.411,44.776,0.16484
342,-1,157,161,74.286,168.57,16.181,-11.542,44.03,0.20329
342,-1,261,197,43.854,99.515,15.378,-11.796,47.242,0.14055
342,-1,90,162,86.667,196.67,4.2164,-11.326,42.73,0.22783
343,-1,407,168,68.041,154.4,49.346,-9.117,45.266,0.16499
343,-1,571,210,40,90.769,31.894,-6.9245,47.67,0.099262
343,-1,231,210,36.769,83.436,29.235,-12.43,47.307,0.15449
343,-1,143,148,86.667,196.67,25.891,-11.194,43.369,0.21988
343,-1,470,168,68.041,154.4,10.164,-8.4092,45.408,0.15604
343,-1,73,254,28.326,64.279,5.1448,-13.075,44.129,0.22164
344,-1,407,158,68.041,154.4,47.901,-9.1914,45.949,0.15888
344,-1,236,204,36.769,83.436,38.674,-12.547,47.801,0.15147
344,-1,69,147,94.545,214.55,28.446,-11.333,42.626,0.23622
344,-1,564,204,43.854,99.515,26.137,-7.1482,47.237,0.11938
344,-1,124,146,104,236,17.211,-10.638,42.384,0.23519
345,-1,226,204,40,90.769,55.275,-12.439,47.248,0.15849
345,-1,396,168,68.041,154.4,22.43,-9.3072,45.435,0.16649
345,-1,124,130,104,236,16.928,-10.944,42.894,0.22801
346,-1,226,204,40,90.769,69.303,-12.65,47.751,0.15896
346,-1,108,130,104,236,16.413,-11.135,43.019,0.23246
346,-1,564,210,43.854,99.515,16.103,-7.2635,47.168,0.11001
346,-1,396,179,68.041,154.4,15.592,-9.296,45.053,0.1731
346,-1,475,193,62.22,141.19,10.48,-8.5165,45.131,0.1629
346,-1,44,146,104,236,4.3305,-11.274,42.464,0.24463
347,-1,220,204,40,90.769,50.409,-12.766,47.852,0.16652
347,-1,397,161,74.286,168.57,34.196,-9.2799,45.35,0.17314
347,-1,232,210,40,90.769,20.776,-12.202,47.128,0.17342
347,-1,565,241,28.326,64.279,17.001,-7.2396,47.843,0.10467
347,-1,254,185,52,118,7.6389,-11.693,47.022,0.16966
347,-1,92,118,125.53,284.85,7.5284,-10.686,42.384,0.24313
348,-1,220,210,40,90.769,49.994,-12.651,47.744,0.20552
348,-1,397,161,74.286,168.57,29.996,-9.3023,45.746,0.19281
348,-1,248,193,47.893,108.68,25.078,-12.096,47.828,0.19857
348,-1,557,210,43.854,99.515,5.2864,-7.2429,47.861,0.14604
349,-1,214,204,43.854,99.515,39.828,-12.629,47.746,0.24157
349,-1,396,168,68.041,154.4,26.52,-9.3645,46.458,0.20812
349,-1,556,245,28.326,64.279,24.164,-7.3013,48.092,0.16287
349,-1,241,193,47.893,108.68,19.165,-12.26,48.129,0.23257
350,-1,207,197,43.854,99.515,54.39,-12.976,48.415,0.21705
350,-1,386,168,68.041,154.4,32.878,-9.4564,46.367,0.20386
350,-1,544,204,43.854,99.515,18.186,-7.1939,48.773,0.1563
350,-1,65,122,112.01,254.17,15.578,-11.335,43.172,0.25592
350,-1,234,193,47.893,108.68,14.127,-12.191,47.857,0.21518
351,-1,200,204,43.854,99.515,51.847,-12.73,47.752,0.23053
351,-1,386,161,74.286,168.57,33.644,-9.3963,45.994,0.20131
351,-1,537,204,43.854,99.515,29.017,-7.2895,48.903,0.13599
352,-1,194,204,43.854,99.515,40.809,-12.903,47.914,0.24663
352,-1,386,168,68.041,154.4,39.594,-9.4975,46.77,0.21902
352,-1,537,204,43.854,99.515,37.959,-7.2251,49.366,0.17425
352,-1,241,193,47.893,108.68,14.217,-12.225,48.437,0.23524
353,-1,194,204,43.854,99.515,41.623,-12.898,47.955,0.22249
353,-1,386,168,68.041,154.4,41.546,-9.5214,46.809,0.19872
353,-1,531,210,43.854,99.515,21.134,-7.5815,48.376,0.15911
353,-1,230,193,52,118,12.106,-11.904,47.284,0.21939
354,-1,386,161,74.286,168.57,39.011,-9.4574,46.189,0.18801
354,-1,194,204,43.854,99.515,29.625,-12.763,47.767,0.20803
354,-1,241,238,30.847,69.999,2.5681,-11.931,47.422,0.20224
