190,4,259,167,61,150,1,-5.8819,31.811,0.41087
190,5,306,178,53,149,1,-5.3158,31.127,0.41138
190,14,112,137,85,231,1,-6.5902,29.104,0.45307
190,15,39,124,90,236,1,-7.243,29.212,0.46068
190,17,171,195,35,107,1,-7.6235,33.08,0.41932
190,18,211,215,25,65,1,-8.1696,37.443,0.37428
191,4,259,178,57,145,1,-5.881,31.516,0.41214
191,5,310,178,55,149,1,-5.2821,31.298,0.40568
191,14,104,135,93,239,1,-6.5806,29.048,0.45544
191,15,31,120,87,244,1,-7.2792,29.185,0.46453
191,17,168,197,36,105,1,-7.7267,33.286,0.41767
191,18,216,212,22,68,1,-8.1974,37.881,0.36468
192,4,257,174,59,149,1,-5.9209,31.655,0.40683
192,5,310,180,55,147,1,-5.3052,31.445,0.40013
192,14,97,137,94,259,1,-6.4369,28.638,0.45595
192,15,7,105,100,263,1,-7.36,29.127,0.46362
192,17,162,193,44,111,1,-7.7122,33.165,0.41406
192,18,216,212,24,72,1,-7.9473,36.946,0.36621
193,4,263,176,59,145,1,-5.8772,31.879,0.40353
193,5,310,180,59,150,1,-5.2908,31.318,0.40261
193,14,91,133,96,272,1,-6.4051,28.545,0.45482
193,15,7,105,98,281,1,-7.0998,28.772,0.46167
193,18,214,212,26,70,1,-8.0894,37.457,0.36152
194,4,261,176,57,149,1,-5.8935,31.681,0.40794
194,5,310,180,55,147,1,-5.3326,31.613,0.40131
194,14,91,122,98,296,1,-6.3245,28.435,0.45496
194,15,5,98,96,296,1,-7.0355,28.709,0.461
194,18,214,210,26,74,1,-7.9802,37.048,0.36764
195,4,265,176,61,149,1,-5.8459,31.798,0.4057
195,5,306,182,57,148,1,-5.3807,31.518,0.40389
195,14,74,116,119,328,1,-6.2277,28.181,0.4542
195,15,7,98,87,305,1,-6.9679,28.638,0.45695
195,18,216,212,27,72,1,-7.9605,37.201,0.36347
196,4,261,174,63,145,1,-5.9488,32.285,0.40062
196,5,308,182,55,143,1,-5.3995,31.894,0.39953
196,14,72,111,121,337,1,-6.2278,28.223,0.45376
196,18,214,210,22,74,1,-8.0512,37.123,0.36357
197,4,263,172,53,147,1,-6.0065,32.436,0.39574
197,5,310,178,53,145,1,-5.4064,32.187,0.3931
197,14,59,98,130,361,1,-6.231,28.203,0.45233
197,18,207,212,33,72,1,-8.1541,37.43,0.35249
198,4,261,176,59,145,1,-5.9761,32.299,0.38521
198,5,313,178,52,145,1,-5.3849,32.209,0.38227
198,14,39,86,135,381,1,-6.2797,28.201,0.44717
198,18,211,212,25,75,1,-7.9157,36.578,0.33675
199,4,263,178,55,147,1,-5.9686,32.081,0.36355
199,5,310,180,55,145,1,-5.4286,32.144,0.3598
199,14,20,66,152,414,1,-6.28,28.168,0.43664
199,18,209,215,31,74,1,-7.8031,36.141,0.29802
200,4,263,178,57,149,1,-5.9579,32.058,0.35741
200,5,313,185,52,149,1,-5.4116,31.679,0.35864
200,14,9,60,160,420,1,-6.323,28.259,0.43873
200,18,209,210,34,81,1,-7.7143,35.95,0.29932
201,4,269,174,53,149,1,-5.9756,32.388,0.36435
201,5,317,187,48,145,1,-5.4269,31.859,0.3671
201,14,5,34,158,446,1,-6.362,28.335,0.44251
201,18,207,210,38,81,1,-7.7245,35.893,0.32264
202,4,261,178,65,156,1,-5.959,31.899,0.3745
202,5,319,187,48,147,1,-5.4352,31.961,0.36868
202,14,3,12,134,468,1,-6.4477,28.425,0.43827
202,18,218,217,27,74,1,-7.7616,36.396,0.31413
202,19,132,176,52,160,1,-7.3185,31.512,0.39349
202,20,194,210,29,77,1,-8.4657,37.154,0.30761
202,21,162,208,31,76,1,-9.383,37.718,0.30632
203,4,267,174,55,153,1,-6.0181,32.358,0.37099
203,5,313,185,54,147,1,-5.4931,32.088,0.37015
203,18,214,215,31,74,1,-7.9016,36.724,0.31905
203,19,115,174,65,166,1,-7.3512,31.356,0.4004
203,20,188,210,31,77,1,-8.5617,37.061,0.32014
203,21,162,212,33,72,1,-9.3521,37.675,0.31805
204,4,265,174,59,147,1,-6.0882,32.764,0.37754
204,5,315,182,54,148,1,-5.5016,32.212,0.37969
204,18,216,212,24,77,1,-7.8902,36.491,0.34223
204,19,112,165,55,171,1,-7.5105,31.54,0.40852
204,20,190,208,31,76,1,-8.6699,37.5,0.33548
204,21,162,208,31,74,1,-9.4624,37.871,0.33788
204,22,46,154,70,180,1,-8.1454,31.486,0.41539
205,4,267,174,53,145,1,-6.1302,32.994,0.37039
205,5,315,178,52,147,1,-5.536,32.626,0.37115
205,18,214,210,31,79,1,-7.848,36.502,0.33119
205,19,100,159,69,179,1,-7.5124,31.496,0.40423
205,20,194,210,27,74,1,-8.5969,37.476,0.3225
205,21,162,202,31,85,1,-8.9833,36.656,0.33803
205,22,35,148,76,192,1,-8.0419,31.243,0.41235
206,4,263,172,57,145,1,-6.1772,33.104,0.36673
206,5,317,176,52,145,1,-5.5372,32.863,0.3625
206,18,209,206,34,83,1,-7.8688,36.321,0.33746
206,19,104,154,63,186,1,-7.4564,31.451,0.40867
206,20,190,206,29,74,1,-8.905,38.253,0.32014
206,21,158,204,33,78,1,-9.3968,37.602,0.3365
206,22,31,146,76,194,1,-8.0777,31.292,0.41894
207,4,261,174,63,147,1,-6.1769,33.162,0.38209
207,5,315,176,48,147,1,-5.6056,33.072,0.37899
207,18,211,208,34,83,1,-7.913,36.658,0.35257
207,19,93,157,70,190,1,-7.4625,31.365,0.41321
207,20,188,206,29,78,1,-8.8997,38.113,0.34221
207,21,158,204,31,83,1,-9.2673,37.243,0.3554
207,22,24,150,66,197,1,-8.0952,31.19,0.41995
208,4,261,180,63,147,1,-6.1524,32.912,0.38514
208,5,315,180,59,145,1,-5.5592,33.114,0.37798
208,18,209,210,36,83,1,-7.9249,36.63,0.35357
208,19,95,159,64,192,1,-7.442,31.354,0.41447
208,20,188,210,31,79,1,-8.63,37.354,0.35027
208,21,155,206,34,81,1,-9.4531,37.663,0.353
208,22,13,146,81,207,1,-8.0348,31.107,0.42221
209,4,269,174,64,151,1,-6.1006,33.199,0.37844
209,5,317,185,57,145,1,-5.5633,32.904,0.37814
209,18,214,212,29,81,1,-7.9513,36.823,0.34613
209,19,74,154,82,206,1,-7.41,31.11,0.41511
209,20,183,208,34,81,1,-8.767,37.535,0.34321
209,21,153,206,36,83,1,-9.3659,37.392,0.3496
209,22,3,141,89,214,1,-8.0678,31.123,0.41993
210,4,267,174,64,156,1,-6.1163,32.932,0.37985
210,5,319,189,55,141,1,-5.5873,32.988,0.37493
210,18,211,208,34,87,1,-7.9003,36.495,0.34816
210,19,74,150,82,212,1,-7.3997,31.125,0.41323
210,20,190,208,29,81,1,-8.7106,37.585,0.34057
210,21,155,210,29,77,1,-9.6106,37.864,0.34409
210,22,5,135,76,218,1,-8.1758,31.257,0.41766
211,4,265,180,66,150,1,-6.1552,32.998,0.38597
211,5,321,178,57,154,1,-5.5801,32.93,0.38135
211,18,214,206,31,89,1,-7.9036,36.551,0.35972
211,19,69,150,81,218,1,-7.3693,31.01,0.42145
211,20,188,210,29,79,1,-8.7833,37.623,0.35515
211,21,155,208,32,81,1,-9.4295,37.469,0.36312
211,22,1,129,76,237,1,-7.9397,30.916,0.428
212,4,269,172,60,155,1,-6.2121,33.34,0.38724
212,5,317,182,59,145,1,-5.6617,33.399,0.38234
212,18,207,208,36,92,1,-7.8346,35.921,0.3724
212,19,57,134,89,244,1,-7.3193,30.835,0.42247
212,20,186,208,31,83,1,-8.7587,37.413,0.36372
212,21,155,206,34,83,1,-9.5178,37.699,0.36657
212,22,3,121,70,244,1,-8.0107,31.049,0.42557
213,4,269,169,64,148,1,-6.3081,34.067,0.38841
213,5,321,182,59,143,1,-5.6519,33.506,0.3885
213,18,211,206,34,89,1,-7.9728,36.522,0.3786
213,19,52,141,89,242,1,-7.2906,30.755,0.4269
213,20,186,206,33,83,1,-8.8061,37.545,0.3756
213,21,153,204,36,85,1,-9.4381,37.397,0.38193
213,22,1,120,65,251,1,-7.9199,30.916,0.43032
214,4,276,176,57,145,1,-6.2464,33.861,0.39427
214,5,323,165,59,156,1,-5.6588,33.924,0.38882
214,18,211,206,38,89,1,-7.9693,36.657,0.38318
214,19,37,135,109,246,1,-7.3717,30.89,0.43056
214,20,186,208,35,81,1,-8.8226,37.682,0.38095
214,21,149,200,35,91,1,-9.399,37.103,0.39098
215,4,272,167,63,156,1,-6.2725,33.846,0.39272
215,5,317,174,68,151,1,-5.6963,33.764,0.38833
215,18,211,204,29,93,1,-8.0126,36.493,0.38352
215,19,33,124,102,264,1,-7.357,30.821,0.43074
215,20,179,200,38,89,1,-9.0051,37.856,0.37963
215,21,149,202,33,87,1,-9.6609,37.684,0.38711
216,4,276,178,57,149,1,-6.2635,33.712,0.39606
216,5,325,180,53,147,1,-5.7199,33.776,0.39004
216,18,211,204,36,96,1,-7.8966,36.265,0.3885
216,19,20,118,109,276,1,-7.3767,30.791,0.43448
216,20,183,204,34,87,1,-8.9228,37.711,0.38523
216,21,153,204,34,89,1,-9.3528,37.169,0.3946
217,4,280,176,53,147,1,-6.3335,34.277,0.39522
217,5,325,178,57,152,1,-5.7286,33.812,0.39231
217,18,214,202,33,100,1,-7.9245,36.404,0.39498
217,19,11,120,98,294,1,-7.2865,30.557,0.43856
217,20,183,202,38,91,1,-8.9516,37.876,0.39398
217,21,153,204,34,89,1,-9.5885,37.715,0.4027
218,4,280,177,57,152,1,-6.3255,34.042,0.42401
218,5,332,186,50,143,1,-5.7511,34.103,0.41543
218,18,218,205,29,96,1,-8.0941,36.941,0.43681
218,19,3,106,108,313,1,-7.3046,30.587,0.45346
218,20,183,196,36,96,1,-9.284,38.586,0.44676
218,21,151,198,36,94,1,-9.9627,38.412,0.45735
219,4,282,175,57,147,1,-6.4087,34.617,0.4365
219,5,334,183,42,148,1,-5.812,33.996,0.43016
219,18,217,205,28,93,1,-8.2668,37.325,0.45236
219,19,3,97,87,337,1,-7.2291,30.449,0.47053
219,20,190,203,31,87,1,-9.3105,38.857,0.4612
219,21,153,201,34,89,1,-10.065,38.639,0.47428
220,4,280,175,64,149,1,-6.3684,34.393,0.40656
220,5,334,183,53,148,1,-5.7646,33.97,0.40285
220,18,220,201,31,100,1,-7.97,36.615,0.40576
220,19,3,91,87,349,1,-7.178,30.447,0.45512
220,20,190,201,29,91,1,-9.0265,38.02,0.40581
220,21,151,198,33,92,1,-9.9225,38.218,0.41546
221,4,285,173,54,147,1,-6.391,34.571,0.37308
221,5,332,183,55,143,1,-5.7926,34.208,0.372
221,18,211,203,38,98,1,-7.9469,36.272,0.36546
221,20,181,198,36,96,1,-8.8057,37.167,0.36185
221,21,149,198,35,98,1,-9.2371,36.685,0.37291
222,4,283,173,57,147,1,-6.3931,34.45,0.35467
222,5,333,175,50,151,1,-5.8264,34.11,0.35557
222,18,210,198,36,103,1,-7.8972,36.012,0.34146
222,20,180,196,38,96,1,-8.7858,37.143,0.33021
222,21,139,196,42,100,1,-9.1961,36.363,0.34646
222,23,230,203,31,85,1,-8.1613,38.07,0.30979
223,4,279,168,64,152,1,-6.4279,34.501,0.34306
223,5,333,177,53,145,1,-5.8501,34.434,0.34008
223,18,208,201,36,100,1,-7.9533,36.049,0.32718
223,20,180,194,36,102,1,-8.6081,36.582,0.32264
223,21,139,196,42,100,1,-9.2223,36.414,0.32996
223,23,230,205,29,85,1,-8.1062,37.715,0.29942
224,4,279,168,59,156,1,-6.4401,34.333,0.34801
224,5,331,173,57,149,1,-5.8688,34.542,0.3395
224,18,202,201,44,102,1,-7.9441,35.958,0.3323
224,20,174,192,39,102,1,-8.8351,37.02,0.32124
224,21,135,194,46,104,1,-9.1844,36.312,0.33659
224,23,225,205,38,83,1,-8.2531,38.256,0.29467
225,4,282,176,57,149,1,-6.4319,34.436,0.33567
225,5,336,180,59,147,1,-5.8078,34.387,0.33365
225,18,203,202,35,104,1,-7.929,35.795,0.318
225,20,175,197,37,105,1,-8.4757,36.138,0.31432
225,21,134,191,44,109,1,-9.1423,36.216,0.31601
225,23,229,204,35,87,1,-8.1068,37.942,0.27988
226,4,280,174,61,153,1,-6.4252,34.393,0.33309
226,5,330,180,61,152,1,-5.8644,34.153,0.3331
226,18,198,202,42,106,1,-7.9014,35.704,0.31985
226,20,171,195,39,107,1,-8.5445,36.261,0.31435
226,21,130,189,46,111,1,-9.2233,36.355,0.31819
226,23,233,204,31,87,1,-8.0849,38.08,0.27507
227,4,282,178,59,152,1,-6.4068,34.333,0.33693
227,5,332,182,57,150,1,-5.8776,34.274,0.33386
227,18,192,200,46,112,1,-7.8587,35.452,0.32765
227,20,164,195,40,107,1,-8.6772,36.389,0.31677
227,21,125,191,44,113,1,-9.1294,36.013,0.32726
227,23,229,202,31,93,1,-8.0122,37.572,0.28971
228,4,280,176,64,151,1,-6.4389,34.589,0.33384
228,5,328,185,61,142,1,-5.9252,34.657,0.32937
228,18,190,195,44,117,1,-7.8958,35.481,0.32675
228,20,166,197,40,105,1,-8.6299,36.407,0.31448
228,21,125,193,42,111,1,-9.1182,36.016,0.32468
228,23,226,204,36,89,1,-8.0976,37.894,0.284
229,4,278,173,66,147,1,-6.5114,35.017,0.31878
229,5,332,181,55,145,1,-5.9302,34.678,0.32031
229,18,190,192,44,117,1,-7.9513,35.685,0.31848
229,20,164,190,38,113,1,-8.5724,36.187,0.31398
229,21,121,188,46,113,1,-9.2414,36.257,0.31874
229,23,229,205,35,87,1,-8.0361,37.866,0.27485
230,4,282,173,64,149,1,-6.4717,34.913,0.31846
230,5,334,179,55,145,1,-5.9298,34.844,0.31463
230,18,188,192,42,119,1,-7.9235,35.511,0.32019
230,20,162,192,37,113,1,-8.507,35.969,0.31639
230,21,117,190,42,113,1,-9.1937,36.012,0.32215
230,23,229,201,35,91,1,-8.0194,37.816,0.27369
231,4,282,173,62,145,1,-6.5343,35.238,0.31676
231,5,332,177,55,143,1,-5.9813,35.163,0.31334
231,18,183,190,49,119,1,-8.0043,35.711,0.32052
231,20,160,188,37,113,1,-8.6978,36.395,0.3133
231,21,115,188,44,117,1,-9.0954,35.831,0.32779
231,23,226,201,38,89,1,-8.1251,38.113,0.27478
232,4,282,171,64,151,1,-6.5208,35.157,0.32249
232,5,336,181,53,145,1,-5.9585,34.961,0.32122
232,18,179,190,46,124,1,-7.9898,35.49,0.32918
232,20,153,194,46,109,1,-8.7292,36.417,0.31816
232,21,106,190,44,115,1,-9.3091,36.022,0.33079
232,23,226,196,40,98,1,-8.0248,37.816,0.28541
233,4,285,171,65,153,1,-6.4889,35.161,0.32335
233,5,340,179,47,147,1,-5.9674,35.098,0.31999
233,18,181,188,42,126,1,-8.02,35.616,0.32814
233,20,155,192,34,113,1,-8.7317,36.324,0.32108
233,21,106,181,42,126,1,-9.2536,35.947,0.33267
233,23,229,196,35,113,1,-7.5831,36.187,0.31366
234,4,285,177,61,149,1,-6.5248,35.148,0.32161
234,5,334,183,51,146,1,-6.0323,35.027,0.31975
234,18,177,188,44,126,1,-8.0944,35.727,0.32377
234,20,153,190,38,121,1,-8.5339,35.885,0.32445
234,21,100,179,48,130,1,-9.2392,35.872,0.33073
234,23,226,201,36,106,1,-7.7063,36.504,0.30538
235,4,285,175,61,149,1,-6.572,35.395,0.31127
235,5,338,190,49,139,1,-6.0285,35.146,0.3119
235,18,175,188,48,130,1,-8.0207,35.535,0.32008
235,20,140,190,53,121,1,-8.6479,35.983,0.31614
235,21,93,186,53,125,1,-9.2494,35.797,0.32466
235,23,229,198,33,109,1,-7.7265,36.635,0.29576
236,4,289,173,55,153,1,-6.5639,35.323,0.3146
236,5,338,186,51,145,1,-6.0365,35.089,0.31477
236,18,173,192,46,124,1,-8.1211,35.726,0.31978
236,20,140,188,47,123,1,-8.6902,36.017,0.31883
236,21,89,179,57,132,1,-9.2745,35.835,0.32738
236,23,224,198,40,105,1,-7.873,37.095,0.29056
237,4,289,175,57,149,1,-6.5948,35.642,0.31194
237,5,334,183,53,148,1,-6.0864,35.259,0.31483
237,18,168,190,51,132,1,-8.0395,35.48,0.32745
237,20,136,188,46,128,1,-8.6269,35.801,0.32642
237,21,80,181,59,137,1,-9.1413,35.467,0.33717
237,23,224,201,40,104,1,-7.8676,37.119,0.29491
238,4,285,173,59,151,1,-6.6466,35.751,0.31853
238,5,334,183,53,148,1,-6.1022,35.368,0.32025
238,18,168,188,47,136,1,-8.0349,35.458,0.3369
238,20,130,183,50,133,1,-8.7031,35.909,0.33512
238,21,76,181,61,135,1,-9.2925,35.724,0.34401
238,23,222,198,40,109,1,-7.8608,37.025,0.30711
239,4,285,173,63,147,1,-6.6583,36.001,0.31474
239,5,334,181,53,145,1,-6.1248,35.657,0.31627
239,18,160,183,57,143,1,-7.993,35.307,0.33914
239,20,128,183,50,133,1,-8.6812,35.863,0.33513
239,21,65,177,68,137,1,-9.4133,35.81,0.34255
239,23,220,196,44,113,1,-7.7726,36.738,0.31119
240,4,278,173,70,149,1,-6.6961,35.903,0.30454
240,5,332,183,61,141,1,-6.1255,35.842,0.30027
240,18,158,181,54,145,1,-8.037,35.361,0.32888
240,20,123,183,51,133,1,-8.7363,35.904,0.32436
240,21,57,179,72,139,1,-9.31,35.565,0.337
240,23,218,192,40,115,1,-7.8845,36.957,0.29414
241,4,280,173,66,156,1,-6.6627,35.567,0.302
241,5,332,183,55,146,1,-6.1705,35.632,0.29516
241,18,153,181,64,148,1,-7.9941,35.296,0.32269
241,20,115,179,59,141,1,-8.6746,35.721,0.32057
241,21,46,175,74,147,1,-9.2901,35.381,0.33496
241,23,216,194,48,113,1,-7.8844,37.077,0.28135
242,4,278,177,63,149,1,-6.7368,35.835,0.29424
242,5,332,186,53,145,1,-6.1908,35.605,0.29303
242,18,151,181,57,148,1,-8.0626,35.375,0.32101
242,20,106,177,59,143,1,-8.7874,35.785,0.32015
242,21,35,171,81,158,1,-9.1251,35.061,0.34121
242,23,214,192,48,115,1,-7.9216,37.161,0.27743
243,4,285,177,61,152,1,-6.6785,35.821,0.2881
243,5,332,186,57,147,1,-6.188,35.65,0.28792
243,18,151,177,55,158,1,-7.9906,35.204,0.31336
243,20,110,179,53,150,1,-8.5572,35.399,0.31362
243,21,33,173,76,158,1,-9.163,35.083,0.326
243,23,211,192,42,119,1,-7.9473,36.964,0.27243
244,4,287,183,54,152,1,-6.7002,35.805,0.29208
244,5,332,194,57,143,1,-6.207,35.746,0.28921
244,18,145,179,57,165,1,-7.9689,35.07,0.31904
244,20,102,179,57,158,1,-8.5443,35.293,0.319
244,21,26,175,75,160,1,-9.2817,35.184,0.32763
244,23,211,198,44,120,1,-7.8872,36.834,0.27941
245,4,285,183,54,150,1,-6.7512,35.977,0.29923
245,5,332,188,55,147,1,-6.2389,35.915,0.29618
245,18,136,179,61,169,1,-7.9696,34.951,0.32977
245,20,100,179,50,156,1,-8.6632,35.449,0.32568
245,21,24,173,68,162,1,-9.3451,35.239,0.33555
245,23,209,196,44,118,1,-8.0242,37.229,0.28499
246,4,282,175,64,154,1,-6.7511,36.149,0.29648
246,5,328,183,59,148,1,-6.2752,36.089,0.29406
246,18,128,171,69,173,1,-8.0334,35.072,0.32902
246,20,91,164,59,171,1,-8.6297,35.365,0.32749
246,21,11,162,74,173,1,-9.3364,35.138,0.33775
246,23,207,190,46,126,1,-7.9174,36.884,0.29011
247,4,287,177,57,147,1,-6.7776,36.417,0.27138
247,5,332,186,50,143,1,-6.3017,36.164,0.27414
247,18,121,168,68,178,1,-8.0448,34.978,0.31373
247,20,87,168,57,167,1,-8.6433,35.341,0.30921
247,21,7,162,70,179,1,-9.159,34.868,0.32379
247,23,203,190,46,126,1,-7.935,36.789,0.27036
248,4,287,175,54,147,1,-6.8145,36.521,0.2695
248,5,332,175,46,151,1,-6.3442,36.323,0.27064
248,18,117,171,63,175,1,-8.0936,35.001,0.31463
248,20,78,158,59,175,1,-8.7569,35.441,0.30928
248,21,3,162,63,179,1,-9.2112,34.894,0.32547
248,23,201,186,46,134,1,-7.8539,36.478,0.27828
249,4,280,168,61,158,1,-6.8438,36.388,0.2694
249,5,332,177,50,152,1,-6.3364,36.269,0.2683
249,18,104,173,72,181,1,-8.0549,34.814,0.31829
249,20,67,160,66,184,1,-8.584,35.072,0.3161
249,21,3,158,59,186,1,-9.1759,34.891,0.32533
249,23,196,179,51,135,1,-8.0484,37.033,0.26296
250,4,282,173,64,156,1,-6.7916,36.191,0.2612
250,5,328,179,52,150,1,-6.3845,36.237,0.25574
250,18,95,158,81,199,1,-8.0319,34.74,0.31375
250,20,57,158,74,183,1,-8.6819,35.189,0.30811
250,21,1,158,46,183,1,-9.3042,35.002,0.31962
250,23,194,183,53,137,1,-7.9008,36.553,0.26265
251,4,285,173,61,158,1,-6.7827,36.19,0.26557
251,5,330,186,48,143,1,-6.4027,36.342,0.25604
251,18,93,162,81,199,1,-8.0074,34.714,0.32306
251,20,35,153,87,195,1,-8.6761,34.992,0.32497
251,23,194,179,49,139,1,-7.9879,36.786,0.26644
252,4,282,179,59,150,1,-6.8724,36.483,0.26347
252,5,328,183,50,150,1,-6.4311,36.32,0.26237
252,18,84,158,83,205,1,-8.0785,34.771,0.3223
252,20,29,153,89,197,1,-8.7201,35.043,0.32298
252,23,190,181,55,143,1,-7.9294,36.588,0.27346
253,4,280,175,64,156,1,-6.87,36.438,0.26807
253,5,323,183,57,148,1,-6.4705,36.489,0.261
253,18,72,153,87,210,1,-8.1668,34.831,0.32763
253,20,16,149,93,210,1,-8.6331,34.822,0.33459
253,23,183,175,62,154,1,-7.8845,36.362,0.28464
254,4,280,175,59,151,1,-6.9531,36.905,0.27006
254,5,325,181,51,150,1,-6.4933,36.665,0.2687
254,18,67,149,74,216,1,-8.2556,34.893,0.33701
254,20,5,143,91,224,1,-8.611,34.722,0.34641
254,23,181,179,59,152,1,-7.9201,36.428,0.29591
255,4,280,171,64,155,1,-6.94,36.947,0.27176
255,5,323,183,53,148,1,-6.5213,36.709,0.27155
255,18,63,149,76,223,1,-8.1791,34.772,0.33789
255,20,1,136,93,233,1,-8.6006,34.73,0.34451
255,23,183,175,55,156,1,-7.9253,36.47,0.29586
256,4,278,173,61,156,1,-6.9777,36.909,0.2737
256,5,321,181,53,150,1,-6.5615,36.846,0.2692
256,18,48,145,89,233,1,-8.1846,34.735,0.3407
256,20,1,132,80,240,1,-8.6293,34.765,0.34636
256,23,177,171,57,166,1,-7.9051,36.303,0.30082
257,4,280,175,51,151,1,-7.0591,37.196,0.2675
257,5,317,179,59,152,1,-6.5951,36.959,0.26711
257,18,41,147,90,240,1,-8.1315,34.628,0.33935
257,20,1,121,61,248,1,-8.7705,34.907,0.34096
257,23,171,173,65,162,1,-7.9826,36.495,0.29497
258,4,274,177,65,152,1,-7.0619,37.23,0.26118
258,5,321,183,57,152,1,-6.58,36.944,0.26186
258,18,31,140,102,253,1,-8.1301,34.637,0.33667
258,23,171,171,63,177,1,-7.8423,36.104,0.29801
259,4,280,179,59,154,1,-7.0166,37.101,0.26404
259,5,323,188,57,147,1,-6.5769,37.042,0.25949
259,18,22,138,94,262,1,-8.1496,34.59,0.33883
259,23,164,164,66,182,1,-7.9415,36.277,0.29606
260,4,278,186,61,149,1,-7.0433,37.232,0.26746
260,5,319,190,61,149,1,-6.605,37.063,0.26548
260,18,13,138,96,272,1,-8.1267,34.549,0.3424
260,23,162,173,61,177,1,-7.9725,36.305,0.30068
261,4,274,181,63,158,1,-7.0669,37.163,0.27003
261,5,319,196,59,143,1,-6.6328,37.221,0.26281
261,18,5,132,100,291,1,-8.0511,34.456,0.34521
261,23,155,168,70,189,1,-7.9205,36.161,0.30451
262,4,274,179,61,158,1,-7.0951,37.306,0.26588
262,5,319,192,59,145,1,-6.6461,37.361,0.258
262,18,1,128,95,310,1,-7.9645,34.35,0.34793
262,23,155,162,70,199,1,-7.8705,36.088,0.30582
263,4,274,177,59,152,1,-7.1833,37.838,0.25183
263,5,319,186,53,149,1,-6.6977,37.535,0.25263
263,18,3,117,89,334,1,-7.8822,34.297,0.34504
263,23,153,158,68,207,1,-7.8535,36.026,0.30365
264,4,274,173,57,158,1,-7.1679,37.62,0.25061
264,5,321,183,46,152,1,-6.7208,37.455,0.24886
264,18,1,106,69,360,1,-7.8327,34.216,0.34379
264,23,143,155,78,214,1,-7.8287,35.906,0.30179
265,4,276,173,53,156,1,-7.186,37.721,0.24605
265,5,321,181,51,154,1,-6.7078,37.458,0.24678
265,23,143,153,76,223,1,-7.7604,35.768,0.30114
266,4,272,173,57,156,1,-7.2384,37.896,0.24382
266,5,317,183,50,152,1,-6.776,37.619,0.24447
266,23,128,155,87,236,1,-7.7218,35.551,0.30976
267,4,274,173,57,153,1,-7.2152,37.871,0.24158
267,5,319,175,48,158,1,-6.7716,37.555,0.2434
267,23,134,147,83,229,1,-7.8004,35.86,0.30103
268,4,267,175,62,154,1,-7.2807,37.947,0.24414
268,5,313,183,56,148,1,-6.8279,37.901,0.2399
268,23,130,147,87,238,1,-7.7772,35.812,0.30102
269,4,267,173,62,156,1,-7.2957,37.998,0.24922
269,5,317,179,50,154,1,-6.8297,37.845,0.24608
269,23,123,138,94,251,1,-7.7785,35.806,0.30835
270,4,267,171,57,158,1,-7.3448,38.131,0.25052
270,5,315,183,54,150,1,-6.8491,37.982,0.24726
270,23,119,132,91,265,1,-7.7685,35.754,0.30936
271,4,263,168,61,154,1,-7.4375,38.519,0.25156
271,5,313,177,59,152,1,-6.8749,38.185,0.25125
271,23,115,130,100,265,1,-7.7887,35.849,0.31178
272,4,265,166,61,158,1,-7.4225,38.524,0.25454
272,5,315,181,50,145,1,-6.935,38.481,0.2511
272,23,108,121,104,285,1,-7.7604,35.752,0.30908
273,4,261,171,59,153,1,-7.4896,38.603,0.26479
273,5,313,173,56,151,1,-6.9468,38.688,0.2576
273,23,100,115,106,293,1,-7.8005,35.81,0.31603
274,4,267,166,53,158,1,-7.4786,38.71,0.27103
274,5,310,173,62,153,1,-6.9587,38.67,0.2664
274,23,95,108,107,309,1,-7.7839,35.762,0.3207
275,4,261,168,61,158,1,-7.5108,38.72,0.27541
275,5,310,179,55,150,1,-7.0099,38.626,0.27226
275,23,74,100,125,330,1,-7.7869,35.677,0.32162
276,4,263,166,59,158,1,-7.5438,38.94,0.27482
276,5,313,177,54,149,1,-7.0192,38.907,0.27207
276,23,63,100,124,343,1,-7.787,35.607,0.32085
277,4,263,171,59,155,1,-7.5472,38.966,0.27535
277,5,310,183,59,146,1,-7.031,38.872,0.27147
277,23,41,87,139,360,1,-7.8482,35.655,0.32557
278,4,259,171,67,160,1,-7.5388,38.941,0.28923
278,5,313,181,59,148,1,-7.0217,39.14,0.28004
278,23,22,87,165,386,1,-7.7739,35.538,0.33332
279,4,261,168,63,158,1,-7.637,39.379,0.29922
279,5,315,179,59,150,1,-7.0436,39.282,0.29368
279,23,13,69,156,410,1,-7.8255,35.565,0.3383
280,4,265,168,61,154,1,-7.6857,39.777,0.30012
280,5,315,175,59,151,1,-7.0891,39.583,0.29629
280,23,7,46,156,434,1,-7.8709,35.643,0.33256
281,4,263,166,57,158,1,-7.7222,39.678,0.31969
281,5,315,175,54,147,1,-7.1555,39.919,0.31465
281,23,5,33,136,446,1,-7.9372,35.721,0.33853
282,4,261,166,61,158,1,-7.7693,39.898,0.3193
282,5,313,173,56,151,1,-7.1919,39.998,0.31493
282,23,3,13,136,464,1,-7.9853,35.843,0.33864
283,4,263,168,61,156,1,-7.7958,40.069,0.32139
283,5,323,177,53,149,1,-7.1238,40.034,0.31663
283,24,164,211,29,64,1,-12.662,48.156,0.32333
283,25,183,214,25,61,1,-12.189,48.329,0.31916
284,4,261,175,59,156,1,-7.7987,39.749,0.32066
284,5,317,175,57,154,1,-7.2018,39.986,0.3169
284,24,163,218,26,57,0,-13.022,48.699,0.30939
