409,34,557,293,49,149,1,1,0.65667
410,34,554,294,51,150,1,1,0.64047
411,34,551,295,53,150,1,1,0.64778
412,34,548,296,56,151,1,1,0.65062
413,34,551,297,51,156,1,1,0.63609
414,34,556,300,46,157,1,1,0.62402
415,34,561,304,41,157,1,1,0.60579
416,34,557,305,42,158,1,1,0.62001
417,34,554,307,43,158,1,1,0.62579
418,34,550,308,44,159,1,1,0.6375
419,34,547,310,45,159,1,1,0.64864
420,34,543,312,47,159,1,1,0.65924
421,34,540,313,47,160,1,1,0.67003
422,34,536,315,49,160,1,1,0.67404
423,34,533,317,50,161,1,1,0.68337
424,34,532,316,52,162,1,1,0.68978
425,34,532,316,53,163,1,1,0.69919
426,34,530,316,52,164,1,1,0.71904
427,34,529,316,51,165,1,1,0.73065
428,34,527,316,51,166,1,1,0.7485
429,34,526,316,49,167,1,1,0.75595
430,34,524,316,49,169,1,1,0.76471
431,34,523,316,48,170,1,1,0.76023
432,34,521,316,47,171,1,1,0.76163
433,34,520,316,46,172,1,1,0.76301
434,34,518,316,46,173,1,1,0.76437
435,34,517,317,45,174,1,1,0.75453
436,34,512,318,45,174,1,1,0.67739
437,34,508,319,45,174,1,1,0.58919
438,34,503,320,45,175,1,1,0.47641
439,34,499,321,45,175,1,1,0.39427
440,34,494,323,45,175,1,1,0.27717
441,34,490,324,45,175,1,1,0.17799
442,34,485,325,45,175,1,1,0.080287
443,34,481,326,45,176,1,1,0
444,34,476,327,45,176,1,1,0
445,34,472,329,45,176,1,1,0
446,34,467,330,45,176,1,1,0
447,34,462,331,45,177,1,1,0
448,34,457,333,45,176,1,1,0
449,34,452,334,45,177,1,1,0
450,34,448,336,45,177,1,1,0
451,34,443,337,45,177,1,1,0
452,34,438,338,45,178,1,1,0
453,34,433,340,45,177,1,1,0
454,34,428,341,45,178,1,1,0
455,34,424,343,45,178,1,1,0
456,34,426,341,46,179,1,1,0
457,34,428,340,47,179,1,1,0
458,34,430,338,48,180,1,1,0
459,34,432,337,49,180,1,1,0
460,34,434,335,50,181,1,1,0
461,34,436,334,51,181,1,1,0
462,34,438,332,52,182,1,1,0
463,34,440,331,53,182,1,1,0
464,34,442,329,54,183,1,1,0
465,34,444,328,56,184,1,1,0
466,34,438,328,58,185,1,1,0
467,34,433,328,59,187,1,1,0
468,34,427,328,61,189,1,1,0
469,34,422,329,62,190,1,1,0
470,34,417,329,63,192,1,1,0
471,34,411,329,65,193,1,1,0
472,34,406,330,66,194,1,1,0
473,34,400,330,68,196,1,1,0
474,34,395,330,69,198,1,1,0
475,34,390,331,70,199,1,1,0
476,34,389,331,69,202,1,1,0
477,34,388,332,68,204,1,1,0
478,34,387,333,67,206,1,1,0
479,34,386,334,66,209,1,1,0
480,34,385,335,65,211,1,1,0
481,34,384,335,64,214,1,1,0
482,34,383,336,63,217,1,1,0
483,34,382,337,62,219,1,1,0
484,34,381,338,61,221,1,1,0
485,34,381,339,60,224,1,1,0
486,34,379,338,61,226,1,1,0
487,34,378,338,61,228,1,1,0
488,34,377,337,61,230,1,1,0
489,34,376,337,62,232,1,1,0
490,34,375,336,62,235,1,1,0
491,34,374,336,62,236,1,1,0
492,34,373,335,63,239,1,1,0
493,34,372,335,63,240,1,1,0
494,34,371,334,63,243,1,1,0
495,34,370,334,64,245,1,1,0
496,34,367,332,64,247,1,1,0
497,34,365,331,63,248,1,1,0
498,34,362,330,64,249,1,1,0
499,34,360,328,63,251,1,1,0
500,34,357,327,64,253,1,1,0
501,34,355,326,63,254,1,1,0
502,34,352,324,63,256,1,1,0
503,34,350,323,63,257,1,1,0.01405
504,34,347,322,63,258,1,1,0.056467
505,34,345,321,63,260,1,1,0.070642
506,34,345,318,62,262,1,1,0.087634
507,34,345,316,62,263,1,1,0.11833
508,34,345,314,62,264,1,1,0.14226
509,34,345,312,62,266,1,1,0.18875
510,34,345,310,62,267,1,1,0.22921
511,34,345,307,62,269,1,1,0.2716
512,34,345,305,62,271,1,1,0.31343
513,34,345,303,62,272,1,1,0.38275
514,34,345,301,62,273,1,1,0.4602
515,34,345,299,62,275,1,1,0.53623
516,34,339,298,67,277,1,1,0.55755
517,34,333,298,72,278,1,1,0.59199
518,34,327,298,77,279,1,1,0.61813
519,34,321,298,82,280,1,1,0.64096
520,34,316,298,87,281,1,1,0.64317
521,34,310,298,92,282,1,1,0.65105
522,34,304,298,97,283,1,1,0.61465
523,34,298,298,102,284,1,1,0.58968
524,34,292,298,107,285,1,1,0.56469
525,34,287,298,112,286,1,1,0.53933
526,34,276,296,112,287,1,1,0.55383
527,34,266,295,111,288,1,1,0.56426
528,34,255,294,112,288,1,1,0.57574
529,34,245,292,111,290,1,1,0.58744
530,34,234,291,112,290,1,1,0.59852
531,34,224,290,111,291,1,1,0.60861
532,34,213,288,111,292,1,1,0.62457
533,34,203,287,111,293,1,1,0.63818
534,34,192,286,111,293,1,1,0.65285
535,34,182,285,111,294,1,1,0.66864
536,34,176,283,110,297,1,1,0.66491
537,34,171,281,109,300,1,1,0.65116
538,34,166,279,108,303,1,1,0.64431
539,34,161,277,106,306,1,1,0.63177
540,34,156,275,105,309,1,1,0.62234
541,34,150,273,105,312,1,1,0.6186
542,34,145,271,103,315,1,1,0.61721
543,34,140,269,102,318,1,1,0.61424
544,34,135,267,101,321,1,1,0.61125
545,34,130,266,100,323,1,1,0.61215
546,34,122,266,101,327,1,1,0.61609
547,34,115,266,102,331,1,1,0.61495
548,34,108,266,102,335,1,1,0.62009
549,34,101,267,103,338,1,1,0.6178
550,34,94,267,103,342,1,1,0.61794
551,34,86,267,105,346,1,1,0.62737
552,34,79,268,105,349,1,1,0.60755
553,34,72,268,106,353,1,1,0.58752
554,34,65,268,106,357,1,1,0.56847
555,34,58,269,107,361,1,1,0.54612
556,34,51,269,107,363,1,1,0.53134
557,34,45,270,107,364,1,1,0.50776
558,34,39,270,106,367,1,1,0.48443
559,34,32,271,107,368,1,1,0.46515
560,34,26,272,107,370,1,1,0.44474
561,34,20,272,106,372,1,1,0.44504
562,34,13,273,107,373,1,1,0.44652
563,34,7,273,106,376,1,1,0.47659
564,34,1,274,106,377,1,1,0.50596
565,34,-5,275,106,379,1,1,0.47555
566,34,-7,276,106,379,1,1,0.46643
567,34,-9,277,106,379,1,1,0.45721
568,34,-11,278,106,379,1,1,0.4457
569,34,-13,279,106,379,1,1,0.4363
570,34,-14,281,106,379,1,1,0.42912
571,34,-21,280,106,379,1,1,0.40113
572,34,-28,279,106,379,1,1,0.35873
573,34,-34,278,106,379,1,1,0.33645
574,34,-41,277,106,379,1,1,0.30694
575,34,-48,276,106,379,1,1,0.27816
576,34,-54,276,106,379,1,1,0.25194
577,34,-66,276,106,379,1,1,0.19479
578,34,-78,276,106,379,1,1,0.13773
111,35,381,450,78,56,0,10,0.14457
112,35,387,450,78,56,0,10,0.1459
113,35,393,450,78,56,0,10,0.13724
114,35,399,450,78,56,0,10,0.15279
115,35,405,450,78,56,0,10,0.14546
116,35,412,451,78,56,0,10,0.1499
117,35,418,451,78,56,0,10,0.15256
118,35,424,451,78,56,0,10,0.1408
119,35,430,451,78,56,0,10,0.15701
120,35,436,451,78,56,0,10,0.14546
121,35,443,452,78,56,0,10,0.14546
122,35,452,450,78,56,0,10,0.17322
123,35,461,448,78,56,0,10,0.20053
124,35,470,446,78,56,0,10,0.2274
125,35,479,445,78,56,0,10,0.23829
126,35,488,443,78,56,0,10,0.26449
127,35,497,441,78,56,0,10,0.29025
128,35,506,440,78,56,0,10,0.30069
129,35,515,438,78,56,0,10,0.32578
130,35,524,436,78,56,0,10,0.35043
131,35,533,435,78,56,0,10,0.35043
132,35,538,432,78,56,0,10,0.37464
133,35,543,430,78,56,0,10,0.37464
134,35,548,427,78,56,0,10,0.38885
135,35,553,425,78,56,0,10,0.38885
136,35,558,423,78,56,0,10,0.40306
137,35,563,420,78,56,0,10,0.42638
138,35,568,418,78,56,0,10,0.42638
139,35,573,415,78,56,0,10,0.44037
140,35,578,413,78,56,0,10,0.44037
141,35,584,411,78,56,0,10,0.19742
142,35,589,411,78,56,0,10,0.20231
143,35,595,411,77,56,0,10,0.20985
144,35,600,411,77,56,0,10,0.2148
145,35,606,411,76,56,0,10,0.23946
146,35,612,412,75,55,0,10,0.24178
147,35,617,412,75,55,0,10,0.25164
148,35,623,412,74,55,0,10,0.27619
149,35,628,412,74,55,0,10,0.28381
150,35,634,412,73,55,0,10,0.29344
151,35,640,413,72,55,0,10,0.3092
152,35,636,412,72,55,0,10,0.2544
153,35,632,412,72,55,0,10,0.19178
154,35,628,412,72,55,0,10,0.12916
155,35,624,411,72,55,0,10,0.082926
156,35,620,411,72,55,0,10,0.030822
157,35,616,411,72,55,0,10,0.015656
158,35,612,410,72,55,0,10,0.0022016
159,35,608,410,72,55,0,10,0
160,35,604,410,72,55,0,10,0.011008
161,35,601,410,72,55,0,10,0
162,35,597,409,72,55,0,10,0
163,35,593,409,72,55,0,10,0
164,35,589,409,72,55,0,10,0
165,35,585,408,72,55,0,10,0
166,35,581,408,72,55,0,10,0
167,35,577,408,72,55,0,10,0
168,35,573,407,72,55,0,10,0.0066047
169,35,569,407,72,55,0,10,0.0097847
170,35,565,407,72,55,0,10,0.09589
171,35,562,407,72,55,0,10,0.15068
172,35,558,406,72,55,0,10,0.19178
173,35,554,405,73,55,0,10,0.18919
174,35,550,404,74,55,0,10,0.17333
175,35,546,403,74,55,0,10,0.16
176,35,542,402,75,55,0,10,0.14474
177,35,538,401,76,55,0,10,0.20779
178,35,534,400,76,55,0,10,0.24675
179,35,530,399,77,55,0,10,0.21795
180,35,526,398,78,55,0,10,0.18987
181,35,522,398,79,54,0,10,0.175
182,35,521,397,79,54,0,10,0.175
183,35,520,396,79,55,0,10,0.1875
184,35,519,395,79,56,0,10,0.1
185,35,518,394,79,57,0,10,0.125
186,35,517,393,79,58,0,10,0.15
187,35,516,392,79,58,0,10,0.175
188,35,515,391,79,59,0,10,0.1875
189,35,514,390,79,60,0,10,0.1875
190,35,513,389,79,61,0,10,0.1875
191,35,513,389,78,61,0,10,0.075949
192,35,515,390,78,61,0,10,0
193,35,517,392,78,61,0,10,0.025316
194,35,519,394,78,61,0,10,0.050633
195,35,521,395,78,61,0,10,0.088608
196,35,523,397,78,61,0,10,0.11392
197,35,525,399,78,61,0,10,0.26582
198,35,527,400,78,61,0,10,0.40506
199,35,529,402,78,61,0,10,0.37975
200,35,531,404,78,61,0,10,0.34177
201,35,534,406,78,61,0,10,0.26582
202,35,540,407,80,61,0,10,0.24691
203,35,546,408,82,61,0,10,0.22892
204,35,552,409,85,61,0,10,0.22093
205,35,558,411,87,60,0,10,0.27273
206,35,564,412,90,61,0,10,0.31868
207,35,570,413,92,61,0,10,0.3375
208,35,576,415,94,60,0,10,0.32683
209,35,582,416,97,60,0,10,0.33138
210,35,588,417,99,60,0,10,0.31967
211,35,595,419,101,60,0,10,0.35937
212,35,598,419,101,60,0,10,0.32353
213,35,602,419,101,60,0,10,0.33333
214,35,606,419,101,60,0,10,0.34314
215,35,610,420,101,60,0,10,0.35294
216,35,614,420,101,60,0,10,0.36275
217,35,617,420,101,60,0,10,0.36387
218,35,621,421,101,60,0,10,0.36564
219,35,625,421,101,60,0,10,0.37737
220,35,629,421,101,60,0,10,0.38042
221,35,633,422,101,60,0,10,0.40839
222,35,636,421,100,60,0,10,0.41406
223,35,639,420,99,60,0,10,0.41984
224,35,642,419,98,60,0,10,0.42706
225,35,645,418,98,60,0,10,0.43815
226,35,649,418,96,59,0,10,0.45533
227,35,652,417,95,59,0,10,0.46354
228,35,655,416,95,59,0,10,0.475
229,35,658,415,94,59,0,10,0.48105
230,35,661,414,93,59,0,10,0.48918
231,35,665,414,92,59,0,10,0.48566
232,35,668,411,92,60,0,10,0.48369
233,35,671,409,92,60,0,10,0.48264
234,35,675,406,91,61,0,10,0.48808
235,35,678,404,92,61,0,10,0.49237
236,35,682,402,91,62,0,10,0.49638
237,35,685,399,91,63,0,10,0.50543
238,35,688,397,92,63,0,10,0.51882
239,35,692,394,91,64,0,10,0.5301
240,35,695,392,91,64,0,10,0.53161
241,35,699,390,91,65,0,10,0.55896
242,35,701,389,91,65,0,10,0.55237
243,35,703,388,91,65,0,10,0.54578
244,35,706,387,91,65,0,10,0.54842
245,35,708,386,91,65,0,10,0.55978
246,35,711,385,91,65,0,10,0.57971
247,35,713,384,91,65,0,10,0.59058
248,35,715,383,91,65,0,10,0.59964
249,35,718,382,91,65,0,10,0.6087
250,35,720,381,91,65,0,10,0.61067
251,35,723,380,91,65,0,10,0.60573
252,35,726,379,91,65,0,10,0.5919
253,35,729,378,91,65,0,10,0.60474
254,35,732,377,91,65,0,10,0.60672
255,35,735,376,91,65,0,10,0.61265
256,35,738,375,91,65,0,10,0.62352
257,35,741,374,91,65,0,10,0.64493
258,35,744,373,91,65,0,10,0.67292
259,35,747,372,91,65,0,10,0.67292
260,35,750,371,91,65,0,10,0.67787
261,35,754,371,91,65,0,10,0.68775
262,35,755,369,91,65,0,10,0.6665
263,35,756,368,91,65,0,10,0.64526
264,35,758,367,91,65,0,10,0.62846
265,35,759,366,91,65,0,10,0.60688
266,35,761,365,91,65,0,10,0.60688
267,35,762,364,91,65,0,10,0.58465
268,35,763,363,91,65,0,10,0.57378
269,35,765,362,91,65,0,10,0.56472
270,35,766,361,91,65,0,10,0.54891
271,35,768,360,91,65,0,10,0.62698
272,35,760,359,92,65,0,10,0.6015
273,35,753,359,93,65,0,10,0.59188
274,35,746,359,93,65,0,10,0.56738
275,35,739,359,94,64,0,10,0.5587
276,35,732,359,94,64,0,10,0.53441
277,35,724,358,96,65,0,10,0.5378
278,35,717,358,96,64,0,10,0.5318
279,35,710,358,97,64,0,10,0.53328
280,35,703,358,97,64,0,10,0.51805
281,35,696,358,98,64,0,10,0.51127
282,35,691,357,99,64,0,10,0.53615
283,35,687,356,99,65,0,10,0.56727
284,35,683,355,99,65,0,10,0.58727
285,35,679,354,99,66,0,10,0.61313
286,35,675,353,99,66,0,10,0.63612
287,35,671,352,99,67,0,10,0.65059
288,35,667,351,99,67,0,10,0.67265
289,35,663,350,99,68,0,10,0.69043
290,35,659,349,99,68,0,10,0.7013
291,35,655,348,100,69,0,10,0.65417
292,35,655,346,100,69,0,10,0.65149
293,35,655,344,100,69,0,10,0.64668
294,35,655,342,100,69,0,10,0.63536
295,35,655,340,100,69,0,10,0.63027
296,35,655,339,100,69,0,10,0.629
297,35,655,337,100,69,0,10,0.60849
298,35,655,335,100,69,0,10,0.60495
299,35,655,333,100,69,0,10,0.60085
300,35,655,331,100,69,0,10,0.58628
301,35,656,330,100,69,0,10,0.64696
302,35,651,330,101,69,0,10,0.64146
303,35,646,330,102,70,0,10,0.63394
304,35,642,330,102,70,0,10,0.63736
305,35,637,330,104,71,0,10,0.63241
306,35,633,330,104,72,0,10,0.64697
307,35,628,330,105,72,0,10,0.63479
308,35,623,330,107,73,0,10,0.63088
309,35,619,330,107,73,0,10,0.62988
310,35,614,330,108,74,0,10,0.62606
311,35,610,331,109,74,0,10,0.59091
312,35,612,332,109,74,0,10,0.60897
313,35,614,333,109,74,0,10,0.628
314,35,616,334,109,74,0,10,0.648
315,35,618,335,109,74,0,10,0.66727
316,35,620,337,109,74,0,10,0.67467
317,35,622,338,109,74,0,10,0.68727
318,35,624,339,109,74,0,10,0.69964
319,35,626,340,109,74,0,10,0.71176
320,35,628,341,109,74,0,10,0.71673
321,35,631,343,109,74,0,10,0.71394
322,35,632,343,109,74,0,10,0.69964
323,35,634,344,109,74,0,10,0.69455
324,35,636,344,109,74,0,10,0.68727
325,35,638,345,109,74,0,10,0.67467
326,35,640,345,109,74,0,10,0.67467
327,35,641,346,109,74,0,10,0.6543
328,35,643,346,109,74,0,10,0.6543
329,35,645,347,109,74,0,10,0.64109
330,35,647,347,109,74,0,10,0.63927
331,35,649,348,109,74,0,10,0.67685
332,35,646,348,109,75,0,10,0.6811
333,35,643,349,110,76,0,10,0.67568
334,35,641,350,110,76,0,10,0.68305
335,35,638,350,111,78,0,10,0.68174
336,35,636,351,111,78,0,10,0.68004
337,35,633,352,112,79,0,10,0.63772
338,35,630,352,113,80,0,10,0.59378
339,35,628,353,113,81,0,10,0.5736
340,35,625,354,114,81,0,10,0.55758
341,35,623,355,114,82,0,10,0.54384
342,35,621,357,114,82,0,10,0.51964
343,35,620,360,114,82,0,10,0.50037
344,35,618,363,114,82,0,10,0.43667
345,35,617,365,114,82,0,10,0.38051
346,35,615,368,114,82,0,10,0.33232
347,35,614,371,114,82,0,10,0.26674
348,35,612,373,114,82,0,10,0.22797
349,35,611,376,114,82,0,10,0.16239
350,35,609,379,114,82,0,10,0.11189
351,35,608,382,114,82,0,10,0.069146
352,35,606,384,114,82,0,10,0.059717
353,35,605,386,114,82,0,10,0.048717
354,35,604,388,114,82,0,10,0.04023
355,35,603,390,114,82,0,10,0.028497
356,35,602,392,114,82,0,10,0.023468
357,35,600,394,114,82,0,10,0.021372
358,35,599,396,114,82,0,10,0.016029
359,35,598,398,114,82,0,10,0
360,35,597,400,114,82,0,10,0
361,35,596,402,114,82,0,10,0.043478
362,35,596,402,113,82,0,10,0.11404
363,35,596,402,113,83,0,10,0.18421
364,35,596,402,113,83,0,10,0.23684
365,35,596,402,113,84,0,10,0.28947
366,35,596,402,113,85,0,10,0.34211
367,35,596,402,113,85,0,10,0.39474
368,35,596,402,113,86,0,10,0.4386
369,35,596,402,113,86,0,10,0.42982
370,35,596,402,113,87,0,10,0.41228
371,35,596,402,113,88,0,10,0.39474
372,35,597,400,115,88,0,10,0.44828
373,35,598,398,118,88,0,10,0.4958
374,35,599,396,121,88,0,10,0.54918
375,35,600,394,124,88,0,10,0.592
376,35,602,393,126,87,0,10,0.68504
377,35,603,391,128,87,0,10,0.71115
378,35,604,389,131,87,0,10,0.72624
379,35,605,387,134,87,0,10,0.72997
380,35,606,385,137,87,0,10,0.73518
381,35,608,384,139,87,0,10,0.76558
382,35,607,384,139,87,0,10,0.77273
383,35,606,384,139,88,0,10,0.77528
384,35,606,384,138,89,0,10,0.77618
385,35,605,384,139,90,0,10,0.78022
386,35,605,384,138,91,0,10,0.78104
387,35,604,384,138,92,0,10,0.7834
388,35,603,384,139,93,0,10,0.78191
389,35,603,384,138,94,0,10,0.78796
390,35,602,384,138,95,0,10,0.78492
391,35,602,384,138,96,0,10,0.7841
392,35,601,383,139,96,0,10,0.78351
393,35,601,383,140,96,0,10,0.78504
394,35,601,383,141,96,0,10,0.78655
395,35,601,383,142,95,0,10,0.7889
396,35,601,383,143,95,0,10,0.79036
397,35,600,382,145,96,0,10,0.7905
398,35,600,382,146,95,0,10,0.7928
399,35,600,382,147,95,0,10,0.7942
400,35,600,382,148,95,0,10,0.79558
401,35,600,382,149,95,0,10,0.80069
402,35,599,380,149,96,0,10,0.80275
403,35,599,379,149,97,0,10,0.80408
404,35,598,378,150,97,0,10,0.80538
405,35,598,377,150,98,0,10,0.80955
406,35,597,376,151,98,0,10,0.81313
407,35,597,374,151,100,0,10,0.81924
408,35,596,373,152,100,0,10,0.81803
409,35,596,372,152,101,0,10,0.82238
410,35,595,371,153,101,0,10,0.82353
411,35,595,370,153,102,0,10,0.83924
412,35,593,372,154,103,0,10,0.84181
413,35,592,374,155,104,0,10,0.84689
414,35,591,377,155,104,0,10,0.84689
415,35,590,379,156,105,0,10,0.85386
416,35,589,382,156,105,0,10,0.85657
417,35,587,384,158,106,0,10,0.85517
418,35,586,386,158,107,0,10,0.85919
419,35,585,389,159,107,0,10,0.86458
420,35,584,391,159,108,0,10,0.86583
421,35,583,394,160,108,0,10,0.86495
422,35,582,395,161,108,0,10,0.86748
423,35,582,396,161,108,0,10,0.87518
424,35,581,397,162,109,0,10,0.87708
425,35,581,398,162,109,0,10,0.88444
426,35,581,400,163,109,0,10,0.88925
427,35,580,401,164,109,0,10,0.8914
428,35,580,402,164,109,0,10,0.89829
429,35,579,403,165,110,0,10,0.89982
430,35,579,404,165,110,0,10,0.90264
431,35,579,406,166,110,0,10,0.9234
432,35,574,406,168,110,0,10,0.92537
433,35,570,406,169,111,0,10,0.93015
434,35,566,406,170,112,0,10,0.93479
435,35,562,406,171,113,0,10,0.93931
436,35,558,407,172,113,0,10,0.94676
437,35,553,407,174,113,0,10,0.94812
438,35,549,407,175,114,0,10,0.95227
439,35,545,407,176,115,0,10,0.95631
440,35,541,407,177,116,0,10,0.96024
441,35,537,408,178,116,0,10,0.96992
442,35,531,409,180,117,0,10,0.96966
443,35,526,410,181,118,0,10,0.97059
444,35,520,411,183,119,0,10,0.95109
445,35,515,412,184,120,0,10,0.92432
446,35,509,414,186,120,0,10,0.89305
447,35,504,415,187,121,0,10,0.86702
448,35,498,416,189,122,0,10,0.83684
449,35,493,417,190,123,0,10,0.79058
450,35,487,418,192,124,0,10,0.73575
451,35,482,420,193,124,0,10,0.68557
452,35,482,420,192,124,0,10,0.70466
453,35,482,420,192,125,0,10,0.72021
454,35,482,420,192,126,0,10,0.73575
455,35,482,420,192,127,0,10,0.7513
456,35,482,420,192,128,0,10,0.76684
457,35,482,420,192,129,0,10,0.72539
458,35,482,420,192,130,0,10,0.68394
459,35,482,420,192,131,0,10,0.63731
460,35,482,420,192,132,0,10,0.59585
461,35,482,420,192,133,0,10,0.54922
462,35,479,421,193,133,0,10,0.60825
463,35,476,422,195,133,0,10,0.66837
464,35,474,423,195,133,0,10,0.72959
465,35,471,424,197,133,0,10,0.71717
466,35,469,426,197,132,0,10,0.70707
467,35,466,427,199,132,0,10,0.695
468,35,463,428,200,132,0,10,0.68159
469,35,461,429,201,132,0,10,0.73762
470,35,458,430,202,132,0,10,0.78818
471,35,456,432,203,132,0,10,0.83824
472,35,451,432,205,133,0,10,0.80097
473,35,446,433,208,134,0,10,0.76555
474,35,441,433,210,136,0,10,0.72986
475,35,436,434,213,137,0,10,0.69626
476,35,432,435,215,138,0,10,0.66204
477,35,427,435,217,140,0,10,0.66055
478,35,422,436,220,141,0,10,0.66063
479,35,417,436,222,143,0,10,0.65919
480,35,412,437,225,144,0,10,0.65929
481,35,408,438,227,145,0,10,0.65789
482,35,408,438,227,145,0,10,0.67544
483,35,408,438,228,146,0,10,0.69432
484,35,408,438,229,146,0,10,0.7087
485,35,408,438,230,147,0,10,0.72727
486,35,409,438,230,148,0,10,0.74459
487,35,409,438,230,148,0,10,0.7619
488,35,409,438,231,149,0,10,0.77586
489,35,409,438,232,149,0,10,0.76395
490,35,409,438,233,150,0,10,0.75214
491,35,410,439,233,150,0,10,0.73932
492,35,408,439,234,151,0,10,0.76596
493,35,406,439,236,152,0,10,0.79325
494,35,404,439,238,153,0,10,0.8159
495,35,402,439,240,154,0,10,0.84232
496,35,400,439,242,155,0,10,0.8642
497,35,398,439,244,156,0,10,0.86122
498,35,396,439,246,157,0,10,0.8583
499,35,394,439,248,158,0,10,0.85141
500,35,392,439,250,159,0,10,0.84861
501,35,390,439,252,161,0,10,0.8419
502,35,387,439,254,161,0,10,0.86667
503,35,385,439,256,162,0,10,0.89494
504,35,383,439,258,163,0,10,0.92278
505,35,381,439,260,163,0,10,0.93103
506,35,379,439,262,164,0,10,0.93536
507,35,377,439,264,165,0,10,0.9434
508,35,375,439,266,165,0,10,0.94757
509,35,373,439,268,166,0,10,0.96283
510,35,371,439,270,167,0,10,0.97417
511,35,369,439,272,168,0,10,0.98535
512,35,366,436,274,170,0,10,0.99636
513,35,364,434,275,172,0,10,1
514,35,362,432,276,174,0,10,1
515,35,360,430,277,176,0,10,1
516,35,358,428,279,178,0,10,1
517,35,355,425,281,180,0,10,1
518,35,353,423,282,182,0,10,1
519,35,351,421,283,184,0,10,1
520,35,349,419,284,186,0,10,1
521,35,347,417,286,188,0,10,1
522,35,337,417,289,189,0,10,1
523,35,328,418,291,189,0,10,1
524,35,319,418,293,191,0,10,1
525,35,310,419,296,191,0,10,1
526,35,301,419,298,193,0,10,1
527,35,292,420,300,193,0,10,1
528,35,283,420,303,194,0,10,1
529,35,274,421,305,195,0,10,1
530,35,265,421,307,196,0,10,1
531,35,256,422,310,197,0,10,1
532,35,248,421,314,199,0,10,1
533,35,241,420,317,202,0,10,1
534,35,233,419,321,205,0,10,1
535,35,226,419,324,207,0,10,1
536,35,219,418,328,210,0,10,1
537,35,211,417,332,213,0,10,1
538,35,204,417,335,215,0,10,1
539,35,196,416,339,218,0,10,1
540,35,189,415,342,221,0,10,1
541,35,182,415,346,223,0,10,1
542,35,175,417,349,223,0,10,1
543,35,168,419,353,223,0,10,1
544,35,161,421,357,223,0,10,1
545,35,155,423,359,223,0,10,1
546,35,148,425,363,223,0,10,1
547,35,141,427,367,223,0,10,1
548,35,135,429,369,223,0,10,1
549,35,128,431,373,223,0,10,1
550,35,121,433,377,223,0,10,1
551,35,115,436,380,222,0,10,1
552,35,105,436,385,226,0,10,1
553,35,95,436,390,230,0,10,1
554,35,85,436,395,234,0,10,1
555,35,75,436,400,238,0,10,1
556,35,65,437,405,241,0,10,1
557,35,55,437,410,245,0,10,1
558,35,45,437,415,249,0,10,1
559,35,35,437,420,253,0,10,1
560,35,25,437,425,257,0,10,1
561,35,15,438,431,260,0,10,1
562,35,13,440,431,263,0,10,1
563,35,12,443,431,266,0,10,1
564,35,11,446,431,269,0,10,1
565,35,10,448,431,272,0,10,1
566,35,9,451,431,275,0,10,1
567,35,8,454,430,278,0,10,1
568,35,7,456,430,281,0,10,1
569,35,6,459,430,284,0,10,1
570,35,5,462,430,287,0,10,1
571,35,4,465,430,290,0,10,1
572,35,-1,466,430,293,0,10,0.99536
573,35,-6,468,430,296,0,10,0.98376
574,35,-11,469,430,299,0,10,0.97216
575,35,-16,471,430,302,0,10,0.96056
576,35,-21,473,430,305,0,10,0.94896
577,35,-26,474,430,308,0,10,0.93735
578,35,-31,476,430,311,0,10,0.92575
579,35,-36,477,430,314,0,10,0.91415
580,35,-41,479,430,317,0,10,0.90255
581,35,-45,481,429,320,0,10,0.89302
582,35,-54,482,429,325,0,10,0.87209
583,35,-62,483,429,330,0,10,0.85349
584,35,-70,485,429,335,0,10,0.83488
585,35,-78,486,429,340,0,10,0.81628
586,35,-86,488,429,345,0,10,0.79767
587,35,-94,489,428,350,0,10,0.77855
588,35,-102,490,428,355,0,10,0.75991
589,35,-110,492,428,360,0,10,0.74126
590,35,-118,493,428,365,0,10,0.72261
591,35,-126,495,428,370,0,10,0.70396
592,35,-132,500,428,372,0,10,0.68998
593,35,-138,505,428,375,0,10,0.67599
594,35,-143,510,427,378,0,10,0.66355
595,35,-149,515,428,381,0,10,0.65035
596,35,-154,520,427,384,0,10,0.63785
597,35,-160,525,427,387,0,10,0.62383
598,35,-166,530,428,390,0,10,0.61072
599,35,-171,535,427,393,0,10,0.59813
600,35,-177,540,427,396,0,10,0.58411
601,35,-182,545,427,399,0,10,0.57243
602,35,-190,549,427,401,0,10,0.55374
603,35,-197,553,427,403,0,10,0.53738
604,35,-205,557,427,405,0,10,0.51869
605,35,-212,561,427,408,0,10,0.50234
606,35,-219,566,426,409,0,10,0.48478
607,35,-227,570,427,411,0,10,0.46729
608,35,-234,574,426,414,0,10,0.44965
609,35,-242,578,427,416,0,10,0.43224
610,35,-249,582,426,418,0,10,0.41452
611,35,-256,587,426,420,0,10,0.39813
612,35,-264,591,426,420,0,10,0.37939
613,35,-271,596,426,420,0,10,0.363
614,35,-278,600,426,420,0,10,0.3466
615,35,-286,605,426,420,0,10,0.32787
616,35,-293,610,426,420,0,10,0.31148
617,35,-300,614,426,420,0,10,0.29508
618,35,-308,619,426,420,0,10,0.27635
619,35,-315,623,426,420,0,10,0.25995
620,35,-322,628,426,420,0,10,0.24356
621,35,-329,633,426,420,0,10,0.22717
622,35,-340,637,426,420,0,10,0.20141
