494,-1,463,156,112.01,254.17,44.797,-1.5765,54.677,0.1125
494,-1,430,241,28.326,64.279,33.434,-1.2371,58.921,0.12608
494,-1,315,241,26,59,27.393,-2.8725,59.397,0.15877
494,-1,283,213,26,59,22.601,-3.9798,64.889,0.20513
494,-1,440,267,47.893,108.68,18.272,-1.734,55.397,0.11881
494,-1,333,204,36.769,83.436,17.246,-2.5378,61.13,0.16066
495,-1,389,204,43.854,99.515,66.219,-1.7087,59.188,0.13865
495,-1,187,197,43.854,99.515,53.012,-4.73,59.548,0.2046
495,-1,480,137,125.53,284.85,50.622,-1.5191,54.616,0.107
495,-1,434,241,28.326,64.279,41.984,-1.2012,59.043,0.12705
495,-1,283,213,26,59,31.968,-4.0094,64.901,0.22174
495,-1,319,241,26,59,29.011,-2.8406,59.488,0.16435
495,-1,334,212,33.548,76.129,17.291,-2.5715,61.052,0.16813
495,-1,208,198,36.769,83.436,17.238,-5.058,61.886,0.22566
495,-1,118,201,52,118,7.8793,-4.8597,57.411,0.19442
496,-1,388,200,47.893,108.68,63.856,-1.7727,58.807,0.16916
496,-1,187,197,43.854,99.515,51.254,-4.7589,59.713,0.24599
496,-1,283,209,26,59,27.396,-4.2207,66.734,0.30397
496,-1,504,292,43.854,99.515,25.955,-1.4545,55.284,0.12672
496,-1,317,236,28.326,64.279,25.656,-2.8736,59.558,0.20165
496,-1,435,233,30.847,69.999,24.547,-1.1552,59.373,0.16081
496,-1,343,229,26,59,17.96,-2.4984,61.425,0.21181
496,-1,275,205,26,59,17.657,-4.7114,68.668,0.33444
496,-1,103,193,56.877,129.07,11.153,-4.9352,57.328,0.22616
497,-1,392,204,40,90.769,59.092,-1.5855,60.445,0.18318
497,-1,182,186,47.893,108.68,53.77,-4.8629,60.01,0.25319
497,-1,283,209,26,59,43.641,-4.1826,66.631,0.3046
497,-1,518,281,52,118,37.05,-1.4029,55.204,0.12611
497,-1,315,229,26,59,26.057,-2.9997,61.37,0.22463
497,-1,102,193,52,118,23.389,-5.3051,58.116,0.2441
497,-1,337,198,40,90.769,21.293,-2.4776,61.279,0.21185
497,-1,434,236,28.326,64.279,8.1408,-1.1269,59.748,0.16572
498,-1,389,197,43.854,99.515,74.697,-1.6741,60.139,0.18271
498,-1,182,186,47.893,108.68,59.203,-4.8255,59.945,0.25208
498,-1,283,209,26,59,57.649,-4.1317,66.14,0.30134
498,-1,102,193,52,118,26.439,-5.2718,58.127,0.24312
498,-1,339,207,33.548,76.129,24.533,-2.5059,62.066,0.22177
498,-1,439,241,26,59,23.474,-1.1019,59.813,0.16633
498,-1,312,223,28.326,64.279,18.512,-3.0321,61.26,0.22524
498,-1,543,283,68.041,154.4,16.711,-1.4824,54.722,0.12155
499,-1,389,197,43.854,99.515,68.738,-1.69,60.254,0.19415
499,-1,283,209,26,59,58.674,-4.136,66.218,0.3196
499,-1,182,178,47.893,108.68,52.222,-5.1359,61.066,0.28208
499,-1,315,225,26,59,32.858,-3.052,62.044,0.24609
499,-1,439,236,28.326,64.279,30.285,-1.1281,59.824,0.17632
499,-1,85,184,56.877,129.07,27.448,-5.363,58.037,0.25181
499,-1,339,207,33.548,76.129,22.538,-2.5191,62.172,0.23546
500,-1,389,197,43.854,99.515,75.038,-1.6855,60.396,0.19854
500,-1,180,197,43.854,99.515,52.406,-4.8162,59.916,0.26634
500,-1,283,209,26,59,42.694,-4.1307,66.391,0.33012
500,-1,439,236,28.326,64.279,29.513,-1.1218,59.965,0.17994
500,-1,84,174,62.22,141.19,25.678,-5.2983,58.04,0.25454
500,-1,343,219,28.326,64.279,22.239,-2.4966,62.368,0.24198
500,-1,315,225,26,59,21.698,-3.0493,62.191,0.25281
500,-1,503,237,26,59,12.789,0.037991,60.595,0.16041
500,-1,550,209,52,118,9.6502,-0.2036,57.844,0.13214
501,-1,396,197,43.854,99.515,65.982,-1.5748,60.54,0.22133
501,-1,174,177,52,118,58.092,-4.9172,60.232,0.2937
501,-1,283,209,26,59,44.289,-4.1348,66.663,0.37813
501,-1,439,245,26,59,37.265,-1.1936,59.767,0.2002
501,-1,71,168,68.041,154.4,36.782,-5.2025,57.704,0.26
501,-1,315,233,26,59,30.434,-2.9893,61.047,0.26212
501,-1,337,198,40,90.769,24.39,-2.5051,61.57,0.25926
501,-1,382,204,43.854,99.515,20.759,-1.867,59.764,0.21572
502,-1,175,186,47.893,108.68,68.964,-4.9583,60.47,0.33016
502,-1,389,197,43.854,99.515,60.56,-1.6641,60.645,0.25912
502,-1,283,205,26,59,43.454,-4.296,68.653,0.47583
502,-1,77,184,56.877,129.07,40.06,-5.4922,58.412,0.30183
502,-1,337,192,40,90.769,23.133,-2.4673,62.805,0.31968
502,-1,435,233,30.847,69.999,15.853,-1.2029,59.877,0.23361
502,-1,503,233,26,59,13.96,0.25311,61.377,0.23014
502,-1,312,232,28.326,64.279,13.576,-2.9682,60.565,0.28702
502,-1,557,215,47.893,108.68,6.3645,-0.051926,58.234,0.17532
502,-1,302,210,30.847,69.999,5.746,-3.273,63.253,0.3467
503,-1,389,197,43.854,99.515,55.77,-1.6812,60.675,0.26491
503,-1,167,186,47.893,108.68,51.855,-5.0523,60.489,0.33621
503,-1,60,168,68.041,154.4,35.236,-5.304,57.904,0.28993
503,-1,311,221,26,59,30.913,-3.1415,63.283,0.34976
503,-1,439,236,28.326,64.279,29.25,-1.1249,60.236,0.24372
503,-1,283,205,26,59,25.12,-4.2615,68.43,0.47799
503,-1,344,198,36.769,83.436,15.216,-2.3636,62.9,0.32476
503,-1,507,233,26,59,4.9286,0.28141,61.385,0.23547
503,-1,195,186,33.548,76.129,4.1304,-6.912,68.318,0.53474
503,-1,269,191,30.847,69.999,-0.28877,-4.8071,69.876,0.51915
504,-1,166,177,52,118,64.411,-5.078,60.656,0.33698
504,-1,390,185,52,118,48.492,-1.7075,60.162,0.25521
504,-1,64,174,62.22,141.19,43.612,-5.5934,58.545,0.30601
504,-1,440,229,30.847,69.999,27.791,-1.0457,60.652,0.25082
504,-1,315,233,26,59,26.07,-2.999,61.462,0.30862
504,-1,347,229,26,59,18.771,-2.4505,62.144,0.31047
504,-1,269,195,30.847,69.999,14.768,-4.5763,68.073,0.47373
504,-1,561,184,62.22,141.19,8.5251,0.016503,58.391,0.18318
505,-1,166,185,52,118,58.482,-4.8644,60.083,0.32452
505,-1,395,193,47.893,108.68,46.816,-1.6048,60.631,0.26508
505,-1,273,201,28.326,64.279,40.179,-4.6044,69.16,0.50531
505,-1,55,174,62.22,141.19,37.913,-5.7755,58.738,0.31665
505,-1,315,233,26,59,33.702,-3.0093,61.863,0.32086
505,-1,443,245,26,59,25.91,-1.0968,60.433,0.25
505,-1,339,207,33.548,76.129,17.72,-2.4985,63.44,0.34215
505,-1,307,225,26,59,17.477,-3.2281,63.294,0.35498
505,-1,150,177,52,118,2.1442,-5.4093,60.947,0.35408
506,-1,160,193,47.893,108.68,54.914,-5.1616,60.712,0.36634
506,-1,269,200,30.847,69.999,49.575,-4.6144,68.672,0.54168
506,-1,395,193,47.893,108.68,47.679,-1.552,61.157,0.29802
506,-1,185,193,36.769,83.436,27.796,-6.3381,65.814,0.51206
506,-1,440,233,30.847,69.999,27.263,-1.0324,60.937,0.28147
506,-1,55,184,62.22,141.19,20.421,-5.5637,58.463,0.32222
506,-1,311,229,26,59,19.147,-3.1449,63.313,0.38352
506,-1,338,204,36.769,83.436,16.532,-2.4896,63.399,0.37122
507,-1,396,204,43.854,99.515,74.274,-1.5582,61.409,0.29986
507,-1,269,205,30.847,69.999,51.675,-4.4939,67.921,0.50193
507,-1,158,193,52,118,49.281,-4.9344,60.151,0.34189
507,-1,45,184,62.22,141.19,32.851,-5.7811,58.746,0.32872
507,-1,345,212,33.548,76.129,29.057,-2.3838,63.915,0.37138
507,-1,315,241,26,59,25.981,-3.0026,61.84,0.33892
507,-1,382,210,43.854,99.515,14.744,-1.8659,60.605,0.28868
507,-1,190,212,33.548,76.129,9.6317,-5.5603,63.479,0.42719
507,-1,443,241,28.326,64.279,7.3577,-0.96862,61.197,0.28312
508,-1,269,210,28.326,64.279,67.687,-4.6231,68.808,0.48529
508,-1,396,204,43.854,99.515,63.744,-1.541,61.648,0.28232
508,-1,158,193,52,118,50.255,-4.9722,60.37,0.32552
508,-1,39,179,68.041,154.4,40.933,-5.5745,58.429,0.29918
508,-1,307,233,26,59,21.161,-3.2166,63.499,0.35233
508,-1,444,238,30.847,69.999,20.151,-0.9951,61.01,0.25883
508,-1,315,245,26,59,19.686,-2.9884,61.536,0.30898
508,-1,344,210,36.769,83.436,16.819,-2.3822,63.25,0.33078
508,-1,190,212,33.548,76.129,14.346,-5.6229,63.826,0.40678
508,-1,382,210,43.854,99.515,4.8794,-1.8564,60.82,0.27226
509,-1,395,200,47.893,108.68,74.461,-1.6247,61.035,0.27778
509,-1,158,193,52,118,57.333,-4.9829,60.468,0.33523
509,-1,269,210,28.326,64.279,50.035,-4.6352,68.96,0.50157
509,-1,39,179,68.041,154.4,29.643,-5.5844,58.52,0.30781
509,-1,307,233,26,59,27.714,-3.2245,63.616,0.3634
509,-1,443,245,28.326,64.279,26.657,-1.0636,61.008,0.2657
509,-1,338,210,36.769,83.436,23.789,-2.4976,63.361,0.34325
509,-1,187,197,43.854,99.515,17.355,-5.158,62.408,0.37847
509,-1,311,249,26,59,10.497,-3.0388,61.139,0.30898
510,-1,396,210,43.854,99.515,77.516,-1.6463,61.199,0.26522
510,-1,269,210,30.847,69.999,64.498,-4.3691,67.34,0.42844
510,-1,150,201,52,118,39.345,-4.8899,59.971,0.31011
510,-1,444,243,30.847,69.999,38.574,-1.0893,60.857,0.24783
510,-1,311,237,26,59,29.105,-3.1227,63.231,0.33101
510,-1,177,204,40,90.769,28.732,-5.5346,63.044,0.37709
510,-1,344,210,36.769,83.436,23.438,-2.3775,63.762,0.32504
510,-1,29,189,68.041,154.4,16.714,-5.4324,58.177,0.28979
510,-1,535,221,26,59,10.409,3.0844,67.705,0.28229
511,-1,396,210,43.854,99.515,83.703,-1.662,61.237,0.23663
511,-1,271,221,26,59,68.661,-4.3498,67.199,0.37853
511,-1,147,184,56.877,129.07,46.392,-5.0421,60.492,0.29854
511,-1,184,224,30.847,69.999,27.991,-5.4774,63.112,0.34492
511,-1,311,237,26,59,27.659,-3.1189,63.198,0.29557
511,-1,447,261,26,59,24.193,-1.2494,60.294,0.21444
511,-1,539,225,26,59,22.651,2.5067,66.182,0.2172
511,-1,263,225,26,59,19.101,-4.3796,65.841,0.35997
511,-1,337,210,40,90.769,18.635,-2.5277,62.385,0.2714
511,-1,29,189,68.041,154.4,16.567,-5.4072,58.248,0.27463
511,-1,527,253,26,59,14.188,0.11248,61.002,0.19527
512,-1,395,200,47.893,108.68,70.973,-1.6847,61.083,0.22584
512,-1,269,214,28.326,64.279,62.333,-4.2569,66.332,0.35316
512,-1,141,174,62.22,141.19,49.398,-4.9195,60.108,0.28776
512,-1,311,245,26,59,28.726,-3.056,61.601,0.26416
512,-1,444,243,30.847,69.999,27.521,-1.1914,60.697,0.20946
512,-1,351,237,26,59,24.768,-2.4019,62.772,0.26425
512,-1,180,204,36.769,83.436,20.591,-5.649,63.734,0.35157
512,-1,322,197,43.854,99.515,5.0434,-2.7585,62.595,0.27018
512,-1,543,217,26,59,3.8236,3.4212,68.14,0.19961
513,-1,396,210,43.854,99.515,73.601,-1.7055,61.244,0.21981
513,-1,264,219,28.326,64.279,61.564,-4.2616,65.604,0.33011
513,-1,142,201,52,118,60.929,-4.9168,60.023,0.27859
513,-1,273,214,28.326,64.279,33.072,-4.2141,66.991,0.34555
513,-1,311,237,26,59,31.23,-3.1153,63.059,0.27361
513,-1,351,241,26,59,21.46,-2.4229,62.502,0.25117
513,-1,174,210,36.769,83.436,20.881,-5.5356,63.063,0.32892
513,-1,444,248,30.847,69.999,17.818,-1.2659,60.504,0.20095
513,-1,544,224,30.847,69.999,14.903,1.3994,63.451,0.17521
513,-1,323,217,26,59,12.149,-2.9773,68.41,0.33421
514,-1,395,200,47.893,108.68,81.191,-1.6862,61.243,0.22134
514,-1,264,210,30.847,69.999,78.258,-4.2441,66.055,0.34069
514,-1,549,219,30.847,69.999,50.964,1.7603,64.088,0.17949
514,-1,138,193,56.877,129.07,45.559,-4.7865,59.778,0.27295
514,-1,311,241,26,59,39.752,-3.0607,62.262,0.26549
514,-1,447,253,26,59,27.296,-1.1635,60.998,0.20637
514,-1,171,204,40,90.769,22.822,-5.3615,62.6,0.32197
514,-1,347,237,26,59,13.482,-2.4599,62.897,0.25998
514,-1,355,241,26,59,7.4312,-2.3517,62.326,0.25023
514,-1,381,208,47.893,108.68,5.95,-1.9804,60.555,0.21924
515,-1,260,214,30.847,69.999,70.56,-4.2288,65.446,0.33959
515,-1,390,201,52,118,68.578,-1.827,60.606,0.22088
515,-1,141,184,62.22,141.19,49.318,-4.7052,59.871,0.27603
515,-1,347,241,26,59,43.941,-2.447,62.714,0.26297
515,-1,443,257,26,59,38.552,-1.2449,60.905,0.21173
515,-1,311,245,26,59,31.255,-3.0319,62.123,0.26829
515,-1,546,217,33.548,76.129,29.797,1.533,63.683,0.18607
515,-1,269,210,30.847,69.999,28.717,-4.1714,66.863,0.35719
515,-1,122,174,62.22,141.19,15.905,-5.1939,60.538,0.29594
515,-1,317,214,28.326,64.279,3.0086,-3.0134,67.394,0.33813
516,-1,252,207,33.548,76.129,95.236,-4.2851,65.974,0.36797
516,-1,381,200,47.893,108.68,66.041,-1.7559,61.673,0.24533
516,-1,121,193,56.877,129.07,52.843,-4.9792,60.163,0.29324
516,-1,262,212,33.548,76.129,39.706,-3.911,64.729,0.34038
516,-1,304,232,28.326,64.279,37.501,-3.0634,63.339,0.30008
516,-1,343,237,26,59,35.036,-2.3774,63.489,0.28722
516,-1,160,197,43.854,99.515,28.048,-5.4243,62.954,0.34636
516,-1,544,219,30.847,69.999,23.721,2.0195,64.65,0.20792
516,-1,395,208,47.893,108.68,21.965,-1.6667,60.946,0.23207
516,-1,440,243,30.847,69.999,10.565,-1.1136,61.25,0.22455
517,-1,381,200,47.893,108.68,72.45,-1.6606,61.683,0.26338
517,-1,245,210,30.847,69.999,70.191,-4.3813,66.884,0.41596
517,-1,112,193,56.877,129.07,47.918,-4.9734,60.238,0.31369
517,-1,541,217,33.548,76.129,43.231,1.6278,63.659,0.22288
517,-1,295,227,28.326,64.279,27.11,-3.0994,64.066,0.33768
517,-1,432,233,33.548,76.129,25.05,-1.0165,61.66,0.24831
517,-1,146,210,36.769,83.436,24.076,-5.7279,63.46,0.387
517,-1,235,221,26,59,22.995,-4.7025,66.902,0.42361
517,-1,335,237,26,59,20.04,-2.39,63.45,0.31077
517,-1,366,193,47.893,108.68,13.148,-1.7575,62.564,0.28094
517,-1,291,245,28.326,64.279,6.4781,-3.0874,61.621,0.29481
518,-1,366,193,52,118,82.666,-1.8409,61.356,0.2486
518,-1,236,207,33.548,76.129,75.282,-4.2438,65.405,0.36278
518,-1,103,193,56.877,129.07,47.516,-4.9712,60.214,0.30059
518,-1,291,233,26,59,34.656,-3.0955,63.808,0.31331
518,-1,331,237,26,59,27.305,-2.3956,63.195,0.28859
518,-1,539,219,30.847,69.999,26.566,1.8443,64.106,0.20859
518,-1,423,232,36.769,83.436,23.464,-1.2661,60.92,0.22931
518,-1,140,210,36.769,83.436,21.46,-5.633,63.241,0.36087
518,-1,382,201,52,118,17.356,-1.7443,60.676,0.23621
518,-1,252,207,33.548,76.129,9.6996,-3.9125,65.44,0.35599
519,-1,373,200,47.893,108.68,79.052,-1.7469,61.381,0.2262
519,-1,236,210,30.847,69.999,60.648,-4.251,65.727,0.33131
519,-1,331,237,26,59,43.431,-2.3736,62.901,0.25763
519,-1,93,184,62.22,141.19,39.369,-4.9013,59.99,0.27739
519,-1,287,233,26,59,31.379,-3.1073,63.462,0.27999
519,-1,359,193,47.893,108.68,28.262,-1.8437,62.14,0.23726
519,-1,226,214,30.847,69.999,26.325,-4.2988,64.636,0.31943
519,-1,425,238,30.847,69.999,25.775,-1.1412,61.426,0.21374
519,-1,134,204,40,90.769,22.251,-5.4763,62.751,0.32239
519,-1,539,214,30.847,69.999,19.212,2.1018,64.593,0.18166
519,-1,245,205,30.847,69.999,7.4044,-4.1912,67.08,0.34603
520,-1,366,200,47.893,108.68,75.445,-1.8542,61.47,0.21552
520,-1,236,207,33.548,76.129,65.705,-4.1084,64.983,0.29993
520,-1,425,243,30.847,69.999,48.056,-1.258,61.095,0.19904
520,-1,93,184,62.22,141.19,41.14,-4.9044,60.097,0.265
520,-1,226,202,33.548,76.129,34.956,-4.4954,66.189,0.32079
520,-1,331,237,26,59,28.903,-2.3792,62.978,0.24247
520,-1,287,233,26,59,28.221,-3.1092,63.539,0.26371
520,-1,541,212,33.548,76.129,28.048,1.7377,63.867,0.16549
520,-1,454,219,30.847,69.999,16.47,-0.014365,63.88,0.20239
520,-1,135,210,36.769,83.436,9.7184,-5.559,63.056,0.31
521,-1,366,200,47.893,108.68,82.774,-1.8443,61.652,0.2261
521,-1,231,204,36.769,83.436,65.448,-4.0911,64.419,0.30521
521,-1,422,238,33.548,76.129,48.794,-1.297,61.168,0.20901
521,-1,331,237,26,59,43.301,-2.3718,63.198,0.25494
521,-1,81,168,68.041,154.4,37.393,-5.0766,60.379,0.27974
521,-1,291,233,26,59,27.617,-3.0408,63.78,0.27573
521,-1,544,214,30.847,69.999,22.642,2.2333,64.855,0.17673
521,-1,131,186,47.893,108.68,13.739,-5.5169,63.135,0.3206
521,-1,219,198,36.769,83.436,10.509,-4.4854,65.571,0.32673
521,-1,301,197,43.854,99.515,6.7256,-2.7122,63.067,0.26062
522,-1,225,204,36.769,83.436,75.934,-4.212,64.8,0.28574
522,-1,366,201,52,118,74.789,-1.914,61.052,0.20517
522,-1,291,241,26,59,59.002,-3.0017,62.957,0.24438
522,-1,422,238,33.548,76.129,54.52,-1.2554,61.396,0.19372
522,-1,81,179,68.041,154.4,40.387,-4.8559,59.989,0.26018
522,-1,236,210,36.769,83.436,40.305,-3.8762,63.825,0.27045
522,-1,331,241,26,59,29.811,-2.3736,62.968,0.23086
522,-1,126,185,52,118,24.931,-5.2359,62.334,0.28768
522,-1,454,224,30.847,69.999,14.029,-0.13027,63.662,0.18795
522,-1,547,219,28.326,64.279,4.3545,2.6314,65.576,0.14383
523,-1,366,200,47.893,108.68,79.242,-1.7654,61.995,0.19151
523,-1,219,210,36.769,83.436,78.658,-4.1135,63.907,0.25521
523,-1,419,261,26,59,56.194,-1.403,61.08,0.17784
523,-1,287,241,26,59,50.737,-3.013,63.056,0.22563
523,-1,71,179,68.041,154.4,50.231,-4.9308,60.082,0.24964
523,-1,327,241,26,59,32.156,-2.3849,63.066,0.21181
523,-1,231,204,36.769,83.436,29.05,-4.0367,64.914,0.25974
523,-1,118,193,52,118,22.889,-5.0388,61.639,0.26165
523,-1,453,223,33.548,76.129,15.562,-0.28573,63.072,0.16546
524,-1,359,200,47.893,108.68,83.726,-1.8207,61.827,0.18922
524,-1,214,204,36.769,83.436,61.639,-4.1541,64.451,0.2575
524,-1,412,238,33.548,76.129,39.423,-1.3239,61.361,0.17521
524,-1,319,241,26,59,36.733,-2.4278,62.806,0.20867
524,-1,60,179,68.041,154.4,33.805,-4.9052,60.056,0.24967
524,-1,282,232,28.326,64.279,33.696,-2.9706,63.215,0.22341
524,-1,110,185,52,118,25.568,-5.2128,62.23,0.26907
524,-1,225,210,36.769,83.436,19.251,-3.8432,63.581,0.24545
524,-1,546,217,33.548,76.129,12.637,1.5394,63.278,0.12064
524,-1,446,215,36.769,83.436,6.7465,-0.38725,62.802,0.16199
525,-1,351,200,47.893,108.68,79.956,-1.8492,62.019,0.18437
525,-1,208,204,40,90.769,68.911,-4.0129,63.573,0.24469
525,-1,407,261,26,59,44.451,-1.4553,61.153,0.17052
525,-1,54,173,74.286,168.57,37.401,-4.7462,59.835,0.24416
525,-1,279,245,26,59,34.515,-2.9555,62.56,0.21396
525,-1,319,241,26,59,33.065,-2.3552,63.017,0.2016
525,-1,102,185,52,118,31.1,-5.2825,62.408,0.26987
525,-1,366,208,47.893,108.68,20.244,-1.7653,61.402,0.17929
525,-1,235,221,26,59,17.008,-3.9612,66.392,0.25729
525,-1,444,224,30.847,69.999,15.807,-0.14113,63.659,0.15085
525,-1,311,237,26,59,5.1697,-2.4501,63.525,0.20641
526,-1,342,193,52,118,78.648,-1.951,61.726,0.18482
526,-1,202,204,36.769,83.436,75.614,-4.1483,64.331,0.2518
526,-1,227,217,26,59,54.27,-4.0754,66.795,0.26214
526,-1,402,243,30.847,69.999,42.724,-1.3718,61.539,0.16962
526,-1,279,241,26,59,37.115,-2.8967,62.804,0.21344
526,-1,443,217,33.548,76.129,30.966,-0.18879,63.443,0.14983
526,-1,358,201,52,118,26.614,-1.8559,61.138,0.17958
526,-1,43,173,74.286,168.57,25.901,-4.7622,59.838,0.24483
526,-1,94,185,52,118,21.879,-5.2379,62.249,0.26842
526,-1,306,204,40,90.769,4.3031,-2.3648,63.386,0.20319
527,-1,342,193,52,118,85.967,-1.9597,61.816,0.18528
527,-1,197,204,36.769,83.436,71.695,-4.2462,64.388,0.25415
527,-1,39,179,68.041,154.4,38.418,-4.9789,60.286,0.25189
527,-1,279,241,26,59,37.498,-2.9022,62.885,0.21371
527,-1,208,198,36.769,83.436,37.1,-4.1834,65.397,0.25759
527,-1,407,257,26,59,29.658,-1.3955,61.443,0.16958
527,-1,443,217,33.548,76.129,27.609,-0.20981,63.516,0.15069
527,-1,358,201,52,118,26.352,-1.8642,61.233,0.18005
527,-1,94,193,47.893,108.68,20.425,-5.312,62.465,0.27084
528,-1,342,193,52,118,82.576,-1.9605,61.902,0.18443
528,-1,283,241,26,59,56.209,-2.8458,62.965,0.21214
528,-1,202,198,40,90.769,54.325,-4.1118,64.305,0.2509
528,-1,358,201,52,118,39.172,-1.8648,61.319,0.17923
528,-1,39,179,68.041,154.4,28.107,-4.9745,60.354,0.25436
528,-1,401,232,36.769,83.436,26.479,-1.4087,61.521,0.16849
528,-1,255,209,26,59,25.723,-3.585,69.483,0.26184
528,-1,227,217,26,59,22.467,-4.0731,66.89,0.26212
528,-1,86,200,47.893,108.68,18.62,-5.1652,61.864,0.26638
528,-1,448,217,33.548,76.129,14.81,-0.11699,63.614,0.14527
528,-1,190,223,28.326,64.279,6.0864,-4.428,64.444,0.25967
529,-1,342,193,52,118,79.029,-1.9426,62.044,0.18598
529,-1,283,241,26,59,62.781,-2.8291,63.118,0.21464
529,-1,197,204,36.769,83.436,61.255,-4.231,64.621,0.25893
529,-1,185,212,33.548,76.129,33.133,-4.4451,64.449,0.26355
529,-1,403,261,26,59,32.412,-1.4914,61.401,0.17088
529,-1,255,213,26,59,28.138,-3.4857,68.312,0.25929
529,-1,221,214,28.326,64.279,27.662,-4.0753,66.323,0.26396
529,-1,22,149,80,181.54,27.097,-5.1353,60.577,0.26081
529,-1,86,185,52,118,26.125,-5.3295,62.528,0.27622
529,-1,446,215,36.769,83.436,19.297,-0.30646,63.135,0.14944
529,-1,358,201,52,118,19.133,-1.8487,61.455,0.18042
529,-1,552,210,40,90.769,9.8589,1.2627,62.716,0.10659
529,-1,217,236,28.326,64.279,8.3771,-3.7543,62.966,0.23778
530,-1,342,201,52,118,81.7,-1.9964,61.705,0.20078
530,-1,194,197,43.854,99.515,67.394,-4.0558,63.763,0.26955
530,-1,401,243,33.548,76.129,46.736,-1.419,61.643,0.18568
530,-1,221,214,28.326,64.279,41.066,-4.1037,66.928,0.29643
530,-1,20,173,74.286,168.57,35.231,-4.9865,60.309,0.26508
530,-1,283,241,26,59,33.105,-2.8089,63.457,0.23554
530,-1,79,200,47.893,108.68,29.021,-5.3032,62.282,0.28908
530,-1,180,210,36.769,83.436,25.629,-4.4061,64.178,0.28177
530,-1,446,215,36.769,83.436,25.558,-0.21027,63.458,0.16983
530,-1,255,217,26,59,23.312,-3.4269,67.832,0.28664
530,-1,311,241,26,59,18.078,-2.3901,63.464,0.225
530,-1,272,202,33.548,76.129,6.6921,-2.9277,67.162,0.26858
531,-1,342,201,52,118,81.629,-1.9947,61.756,0.20649
531,-1,251,209,26,59,62.263,-3.6384,70.616,0.31957
531,-1,217,214,30.847,69.999,54.26,-3.9909,65.668,0.28743
531,-1,401,243,33.548,76.129,52.505,-1.4216,61.691,0.19197
531,-1,283,241,26,59,49.86,-2.7985,63.495,0.24043
531,-1,191,210,36.769,83.436,48.4,-4.2007,64.237,0.28076
531,-1,179,217,33.548,76.129,30.116,-4.4067,64.155,0.28512
531,-1,79,200,47.893,108.68,25.823,-5.2875,62.355,0.29178
531,-1,446,215,36.769,83.436,25.77,-0.22334,63.471,0.17738
531,-1,269,210,30.847,69.999,24.747,-3.0039,66.738,0.27215
531,-1,307,241,26,59,22.613,-2.4421,63.497,0.23175
531,-1,20,173,74.286,168.57,22.406,-4.9796,60.394,0.26812
531,-1,326,193,52,118,8.8123,-2.1041,62.366,0.21418
532,-1,334,193,52,118,94.172,-2.0064,62.317,0.19864
532,-1,187,197,43.854,99.515,54.568,-4.0783,63.679,0.25845
532,-1,395,238,36.769,83.436,44.414,-1.5222,61.559,0.18156
532,-1,217,210,30.847,69.999,41.625,-4.0227,66.338,0.2758
532,-1,283,241,26,59,40.227,-2.7792,63.389,0.22491
532,-1,79,200,47.893,108.68,31.098,-5.2058,62.318,0.27623
532,-1,448,217,33.548,76.129,27.81,-0.054569,63.983,0.16302
532,-1,350,201,52,118,23.558,-1.9084,61.735,0.19217
532,-1,247,209,26,59,22.081,-3.6629,69.886,0.29202
532,-1,23,253,40,90.769,18.031,-5.0057,60.331,0.2574
532,-1,169,210,36.769,83.436,15.164,-4.4883,64.059,0.27106
532,-1,311,237,26,59,12.857,-2.3434,63.849,0.21758
532,-1,273,201,28.326,64.279,12.833,-2.9186,70.746,0.28002
532,-1,35,259,40,90.769,12.718,-4.7954,60.129,0.25088
532,-1,561,217,33.548,76.129,8.6146,1.8732,63.74,0.11457
532,-1,264,227,28.326,64.279,7.5445,-3.0463,64.327,0.23798
533,-1,334,193,52,118,87.357,-2.0093,62.44,0.223
533,-1,217,210,28.326,64.279,51.199,-4.2129,67.783,0.33698
533,-1,287,237,26,59,49.823,-2.7153,63.976,0.2575
533,-1,251,209,26,59,43.898,-3.563,70.056,0.34741
533,-1,183,198,40,90.769,43.675,-4.3522,64.859,0.30684
533,-1,399,261,26,59,42.844,-1.5117,61.795,0.20369
533,-1,68,176,56.877,129.07,29.615,-5.4383,62.792,0.30921
533,-1,263,198,40,90.769,22.609,-2.9846,64.936,0.27495
533,-1,448,210,40,90.769,21.123,-0.31458,63.259,0.19176
533,-1,319,237,26,59,18.937,-2.2237,63.976,0.24572
533,-1,169,210,36.769,83.436,17.826,-4.4965,64.189,0.30263
533,-1,9,173,74.286,168.57,16.057,-5.0354,60.546,0.27384
534,-1,331,184,56.877,129.07,104.11,-2.0548,62.313,0.24729
534,-1,219,209,26,59,44.166,-4.4075,69.777,0.41068
534,-1,251,205,26,59,31.384,-3.6425,71.515,0.41757
534,-1,275,205,26,59,31.132,-2.9215,71.57,0.40124
534,-1,291,233,26,59,30.941,-2.6469,64.5,0.29286
534,-1,182,185,52,118,30.423,-3.9769,63.149,0.30496
534,-1,399,257,26,59,28.699,-1.4621,62.127,0.23055
534,-1,68,176,56.877,129.07,25.553,-5.413,62.839,0.33459
534,-1,319,237,26,59,21.685,-2.2375,63.993,0.27583
534,-1,452,210,36.769,83.436,21.436,0.01209,64.173,0.22503
534,-1,-3,162,80,181.54,21.203,-5.0651,60.561,0.29351
535,-1,331,184,56.877,129.07,89.559,-2.0781,62.295,0.24559
535,-1,212,205,30.847,69.999,64.571,-4.2125,67.235,0.36502
