779,84,33,169,25,95,1,1,0.11538
780,84,31,170,27,95,1,1,0
781,84,29,172,29,95,1,1,0
782,84,27,173,30,95,1,1,0
783,84,25,173,32,96,1,1,0
784,84,23,174,34,96,1,1,0.057143
785,84,22,175,36,96,1,1,0.18919
786,84,15,168,32,107,1,1,0.33754
787,84,5,170,35,106,1,1,0.94652
788,84,-8,173,40,113,1,1,0.78049
723,85,85,185,29,75,1,1,0.13333
724,85,91,187,29,75,1,1,0.5
725,85,92,188,27,73,1,1,0.82143
726,85,90,187,26,73,1,1,0.85185
727,85,89,187,25,72,1,1,1
728,85,87,186,24,71,1,1,1
729,85,86,186,23,70,1,1,1
730,85,82,188,25,73,1,1,1
731,85,77,190,27,76,1,1,1
732,85,73,192,29,79,1,1,1
733,85,68,194,31,82,1,1,1
734,85,62,193,33,83,1,1,1
735,85,56,192,35,83,1,1,1
736,85,50,191,36,84,1,1,1
737,85,45,190,38,84,1,1,1
738,85,38,187,40,87,1,1,1
739,85,32,183,42,91,1,1,1
740,85,27,180,43,94,1,1,1
741,85,21,177,45,97,1,1,1
742,85,16,175,46,105,1,1,1
743,85,11,174,48,113,1,1,0.83673
744,85,7,172,49,121,1,1,0.74
745,85,3,170,50,129,1,1,0.39216
746,85,2,169,48,125,1,1,0.16327
747,85,2,169,46,121,1,1,0
748,85,3,168,43,117,1,1,0
749,85,3,168,41,113,1,1,0
750,85,3,168,39,108,1,1,0
751,85,3,167,37,104,1,1,0
752,85,3,167,34,100,1,1,0
753,85,-3,164,31,113,1,1,0.875
754,85,-17,158,43,119,1,1,0.59091
755,85,-20,155,43,125,1,1,0.52273
756,85,-21,157,47,122,1,1,0.54167
733,86,141,145,64,168,1,1,0.030769
734,86,134,143,62,172,1,1,0.063492
735,86,127,142,61,175,1,1,0.22581
736,86,119,141,60,178,1,1,0.37705
737,86,112,140,58,181,1,1,0.52542
738,86,104,138,63,189,1,1,0.625
739,86,96,134,68,198,1,1,0.68116
740,86,87,131,71,212,1,1,0.76389
741,86,81,129,77,214,1,1,0.76923
742,86,67,119,81,228,1,1,0.90244
743,86,52,109,85,243,1,1,1
744,86,44,99,89,257,1,1,1
745,86,23,92,104,270,1,1,1
746,86,10,93,105,287,1,1,1
747,86,-1,83,108,303,1,1,0.98165
748,86,-20,75,118,319,1,1,0.82353
749,86,-40,64,121,341,1,1,0.66393
750,86,-62,43,142,392,1,1,0.55944
751,86,-80,33,163,405,1,1,0.5061
752,86,-104,31,184,412,1,1,0.43243
733,87,229,168,52,134,1,1,0
734,87,228,165,51,137,1,1,0
735,87,227,162,50,140,1,1,0.0034766
736,87,227,158,49,143,1,1,0.01
737,87,226,155,48,146,1,1,0.018326
738,87,224,153,49,147,1,1,0.022297
739,87,222,153,51,147,1,1,0.074064
740,87,219,151,52,148,1,1,0.12574
741,87,218,150,53,148,1,1,0.19413
742,87,220,149,52,147,1,1,0.27435
743,87,224,148,51,147,1,1,0.32173
744,87,226,147,50,146,1,1,0.35014
745,87,229,146,49,145,1,1,0.39973
746,87,234,148,47,145,1,1,0.37471
747,87,238,150,46,144,1,1,0.33793
748,87,243,152,44,144,1,1,0.30605
749,87,249,154,42,143,1,1,0.323
750,87,254,153,43,144,1,1,0.35846
751,87,259,153,44,145,1,1,0.39117
752,87,264,153,45,145,1,1,0.4251
753,87,269,152,46,146,1,1,0.6383
754,87,273,151,46,145,1,1,0.6383
755,87,278,149,45,145,1,1,0.65217
756,87,282,147,45,144,1,1,0.63238
757,87,286,146,44,143,1,1,0.64444
758,87,289,149,43,139,1,1,0.59091
759,87,293,150,41,136,1,1,0.64286
760,87,295,153,40,132,1,1,0.65854
761,87,299,155,38,128,1,1,0.61538
762,87,297,151,43,132,1,1,0.5
763,87,294,148,49,136,1,1,0.54
764,87,292,145,54,139,1,1,0.47273
765,87,290,141,59,143,1,1,0.4
766,87,287,142,58,143,1,1,0.30508
767,87,285,143,57,143,1,1,0.36207
768,87,282,146,55,142,1,1,0.375
769,87,279,150,54,141,1,1,0.32727
770,87,280,147,56,139,1,1,0.36842
771,87,275,146,56,139,1,1,0.2807
772,87,275,145,56,139,1,1,0.26316
773,87,271,143,56,139,1,1,0.19298
774,87,271,145,56,139,1,1,0.17544
775,87,272,147,55,139,1,1,0.17857
745,88,125,127,51,185,1,1,0.32692
746,88,118,126,58,189,1,1,0.54237
747,88,111,125,65,194,1,1,0.68182
748,88,116,125,62,202,1,1,0.73016
749,88,114,125,65,207,1,1,0.78788
750,88,109,117,71,218,1,1,0.86111
751,88,104,109,76,230,1,1,0.93506
752,88,97,100,86,240,1,1,0.95402
753,88,94,93,87,252,1,1,1
754,88,84,86,95,266,1,1,1
755,88,73,79,104,280,1,1,1
756,88,63,73,112,293,1,1,1
757,88,54,66,120,307,1,1,1
758,88,41,52,120,327,1,1,1
759,88,28,39,121,347,1,1,1
760,88,-8,25,144,366,1,1,0.93793
761,88,-48,11,171,405,1,1,0.71512
762,88,-61,-6,161,435,1,1,0.60737
763,88,-119,-34,203,478,1,1,0.38168
752,89,7,161,53,96,1,1,0
753,89,17,163,51,95,1,1,0.77163
754,89,27,165,49,95,1,1,1
755,89,33,165,47,95,1,1,0.83333
756,89,39,166,45,94,1,1,0.52174
757,89,40,168,51,94,1,1,0.26923
758,89,42,167,49,94,1,1,0
759,89,44,166,48,95,1,1,0
760,89,47,165,46,96,1,1,0
761,89,49,163,45,97,1,1,0
762,89,46,158,44,96,1,1,0
763,89,50,151,42,97,1,1,0.18605
764,89,54,155,40,98,1,1,1
765,89,58,159,38,99,1,1,0.85692
766,89,56,158,39,103,1,1,0.88462
767,89,53,157,40,106,1,1,1
768,89,51,156,41,110,1,1,1
769,89,49,155,42,113,1,1,1
770,89,47,153,43,114,1,1,1
771,89,45,152,45,114,1,1,1
772,89,43,149,46,115,1,1,0.85235
773,89,42,148,47,115,1,1,0.58333
774,89,46,150,47,115,1,1,0.375
775,89,49,151,46,116,1,1,0.21277
776,89,53,153,46,116,1,1,0
777,89,58,155,45,116,1,1,0.26087
778,89,61,156,45,116,1,1,0.41304
779,89,65,157,44,117,1,1,0.53333
780,89,69,159,43,117,1,1,0.70705
781,89,73,161,43,117,1,1,0.86364
782,89,72,160,45,119,1,1,0.95652
783,89,74,158,46,118,1,1,0.65957
784,89,76,160,44,118,1,1,0.42222
785,89,77,160,44,118,1,1,0.15556
757,90,209,143,55,136,1,1,0
758,90,201,147,53,133,1,1,0.16667
759,90,193,152,52,129,1,1,0.16981
760,90,185,156,50,126,1,1,0.19608
761,90,178,161,48,122,1,1,0.22449
762,90,170,160,50,123,1,1,0.27451
763,90,163,161,51,123,1,1,0.36538
764,90,155,160,53,124,1,1,0.75926
765,90,148,160,54,124,1,1,1
766,90,141,159,53,125,1,1,1
767,90,134,159,53,126,1,1,1
768,90,126,158,52,127,1,1,1
769,90,120,157,51,128,1,1,1
770,90,107,154,52,132,1,1,1
771,90,95,153,53,135,1,1,1
772,90,83,150,53,139,1,1,1
773,90,70,148,54,142,1,1,1
774,90,64,150,52,140,1,1,1
775,90,59,151,49,139,1,1,1
776,90,53,152,47,137,1,1,1
777,90,47,154,44,135,1,1,1
778,90,41,156,46,136,1,1,1
779,90,36,157,49,137,1,1,1
780,90,30,160,51,137,1,1,1
781,90,25,161,53,138,1,1,1
782,90,19,161,50,139,1,1,1
783,90,14,160,47,141,1,1,1
784,90,4,159,48,142,1,1,1
785,90,-5,159,49,142,1,1,0.88
786,90,-17,160,50,144,1,1,0.64706
765,91,198,152,44,124,1,1,0.16267
766,91,193,153,45,125,1,1,0.45859
767,91,189,155,46,125,1,1,0.6383
768,91,185,155,47,126,1,1,0.77083
769,91,180,157,48,126,1,1,0.79592
770,91,172,152,46,133,1,1,0.93617
771,91,165,148,52,145,1,1,0.92453
772,91,158,144,54,147,1,1,0.98182
773,91,151,139,56,154,1,1,1
774,91,147,139,55,155,1,1,1
775,91,144,139,57,157,1,1,1
776,91,140,138,57,165,1,1,1
777,91,136,137,57,172,1,1,1
778,91,134,134,59,178,1,1,1
779,91,131,130,60,185,1,1,1
780,91,129,127,62,191,1,1,1
781,91,127,124,63,197,1,1,1
782,91,116,121,70,207,1,1,1
783,91,105,118,78,217,1,1,1
784,91,95,116,85,226,1,1,1
785,91,84,113,92,236,1,1,1
786,91,70,109,93,248,1,1,1
787,91,56,105,94,260,1,1,1
788,91,43,100,95,272,1,1,1
789,91,29,96,96,284,1,1,1
790,91,-1,85,111,305,1,1,0.95579
791,91,-18,92,118,327,1,1,0.84034
792,91,-47,72,131,356,1,1,0.47063
769,92,331,186,18,64,1,1,0.84211
770,92,325,184,26,61,1,1,0.40741
771,92,323,183,22,62,1,1,0.56522
772,92,319,182,24,62,1,1,0.44
773,92,315,182,26,61,1,1,0.44444
774,92,315,182,27,60,1,1,0.42857
775,92,316,182,27,59,1,1,0.39286
776,92,315,184,23,62,1,1,0.83333
777,92,313,184,25,64,1,1,0.76923
778,92,316,184,24,65,1,1,0.84
779,92,323,186,21,65,1,1,0.59091
780,92,325,186,20,67,1,1,0.66667
781,92,324,186,23,66,1,1,0.58333
782,92,327,186,20,65,1,1,0.66667
783,92,328,187,21,64,1,1,0.63636
784,92,327,188,23,63,1,1,0.54167
785,92,327,190,25,62,1,1,0.61538
786,92,320,189,26,62,1,1,0.37037
773,93,505,26,166,432,1,1,0
774,93,467,21,168,442,1,1,0.071006
775,93,452,16,175,431,1,1,0.16477
776,93,421,29,205,401,1,1,0.30583
777,93,405,25,218,418,1,1,0.3653
778,93,396,25,208,425,1,1,0.43062
779,93,389,23,197,433,1,1,0.5
780,93,381,23,187,440,1,1,0.56915
781,93,373,22,176,447,1,1,0.65537
782,93,367,21,175,450,1,1,0.69886
783,93,360,20,175,453,1,1,0.73864
784,93,354,19,174,455,1,1,0.78286
785,93,346,16,180,472,1,1,0.79299
786,93,339,22,186,440,1,1,0.82353
787,93,333,30,204,434,1,1,0.78049
788,93,328,35,192,444,1,1,0.8601
789,93,322,42,186,439,1,1,0.92303
790,93,319,45,190,427,1,1,0.9267
791,93,315,47,187,435,1,1,0.95835
792,93,312,50,189,436,1,1,0.96032
793,93,309,52,186,409,1,1,1
794,93,288,48,206,396,1,1,0.657
795,93,288,53,206,401,1,1,0.64251
796,93,283,58,216,402,1,1,1
797,93,280,58,215,405,1,1,1
798,93,279,63,206,405,1,1,1
799,93,279,60,206,406,1,1,1
800,93,285,55,197,397,1,1,0.65657
801,93,287,52,190,385,1,1,0.67016
802,93,283,52,203,389,1,1,0.65686
803,93,276,58,216,389,1,1,1
804,93,279,60,215,401,1,1,1
805,93,301,58,204,407,1,1,1
806,93,314,55,208,423,1,1,0.92823
807,93,328,51,215,424,1,1,1
808,93,317,47,236,408,1,1,0.57384
809,93,332,48,238,395,1,1,0.59414
810,93,342,46,235,403,1,1,0.59746
811,93,356,43,240,414,1,1,0.56432
812,93,357,42,245,421,1,1,0.5813
813,93,368,40,248,430,1,1,1
814,93,370,32,236,451,1,1,0.99336
815,93,380,30,221,455,1,1,0.61481
816,93,381,21,214,462,1,1,0.99352
817,93,384,21,216,455,1,1,1
818,93,399,11,202,454,1,1,1
819,93,400,8,202,465,1,1,1
820,93,407,10,194,475,1,1,0.9895
821,93,415,10,196,474,1,1,0.99158
822,93,412,3,176,485,1,1,0.98354
823,93,423,3,177,491,1,1,0.81872
824,93,434,-7,178,502,1,1,0.80032
825,93,448,-14,176,518,1,1,0.92486
826,93,464,-31,173,520,1,1,0.92131
827,93,477,-34,188,535,1,1,0.77707
828,93,489,-45,178,557,1,1,0.73046
829,93,502,-58,183,571,1,1,0.63393
830,93,536,-47,171,578,1,1,0.50609
831,93,538,-31,176,571,1,1,0.48833
832,93,552,-46,184,581,1,1,0.39677
833,93,559,-69,166,618,1,1,0.38076
834,93,575,-77,167,642,1,1,0.29327
773,94,507,29,182,434,1,1,0
774,94,499,29,175,420,1,1,0
775,94,491,29,169,406,1,1,0
776,94,482,29,163,392,1,1,0
777,94,474,29,156,378,1,1,0
778,94,468,28,160,387,1,1,0
779,94,463,28,164,396,1,1,0
780,94,457,27,168,405,1,1,0
781,94,452,26,172,414,1,1,0
782,94,456,30,166,414,1,1,0
783,94,460,36,160,413,1,1,0
784,94,464,40,154,413,1,1,0
785,94,468,45,148,412,1,1,0
786,94,464,42,139,412,1,1,0
787,94,459,40,130,412,1,1,0
788,94,455,38,121,411,1,1,0
789,94,450,35,112,411,1,1,0.006766
790,94,444,37,113,412,1,1,0.0088356
791,94,438,39,114,413,1,1,0.0097459
792,94,432,41,114,414,1,1,0.012258
793,94,427,43,115,415,1,1,0.03011
794,94,424,42,117,415,1,1,0.63559
795,94,421,40,119,415,1,1,0.65
796,94,418,39,120,415,1,1,0.030952
797,94,416,37,122,415,1,1,0.073483
798,94,415,38,124,416,1,1,0.16205
799,94,415,39,126,417,1,1,0.15407
800,94,415,39,128,418,1,1,0.68217
801,94,415,40,130,419,1,1,0.67939
802,94,417,40,125,404,1,1,0.69841
803,94,421,40,121,395,1,1,0.12519
804,94,423,40,116,410,1,1,0.12396
805,94,429,42,112,420,1,1,0.034747
806,94,440,38,116,422,1,1,0.023358
807,94,451,35,120,423,1,1,0.10338
808,94,453,37,124,426,1,1,1
809,94,474,28,127,426,1,1,1
810,94,483,30,129,428,1,1,1
811,94,492,32,131,430,1,1,1
812,94,500,34,133,431,1,1,1
813,94,509,36,135,433,1,1,0.18379
814,94,514,30,142,451,1,1,0.24011
815,94,518,23,147,462,1,1,0.26925
816,94,523,18,146,461,1,1,0.30935
817,94,528,11,146,455,1,1,0.283
818,94,533,8,151,448,1,1,0.25961
819,94,540,6,148,464,1,1,0.25685
820,94,547,13,163,468,1,1,0.2373
821,94,551,2,152,472,1,1,0.19629
822,94,562,2,157,482,1,1,0.32674
823,94,573,3,158,506,1,1,0.40321
824,94,584,3,157,497,1,1,0.34627
777,95,215,128,58,182,1,1,0
778,95,214,129,57,186,1,1,0
779,95,213,130,57,190,1,1,0.034483
780,95,212,131,56,194,1,1,0.10526
781,95,212,132,55,198,1,1,0.17857
782,95,206,128,59,207,1,1,0.33333
783,95,199,123,63,217,1,1,0.48438
784,95,193,118,67,226,1,1,0.58824
785,95,186,114,71,235,1,1,0.70833
786,95,172,110,77,248,1,1,0.88554
787,95,159,106,82,261,1,1,1
788,95,145,102,88,273,1,1,1
789,95,132,98,93,286,1,1,1
790,95,108,90,104,309,1,1,1
791,95,86,82,114,331,1,1,0.87349
792,95,63,74,125,354,1,1,0.8254
793,95,40,66,135,376,1,1,1
794,95,8,50,146,403,1,1,1
795,95,-27,35,157,439,1,1,0.82278
796,95,-46,19,154,491,1,1,0.65429
797,95,-78,-14,164,571,1,1,0.43738
759,96,128,175,31,77,1,1,0.3125
760,96,128,175,31,77,1,1,0.71875
761,96,129,176,29,75,1,1,1
762,96,127,170,29,77,1,1,1
763,96,125,165,29,78,1,1,1
764,96,123,168,29,77,1,1,1
765,96,124,171,29,78,1,1,0.63333
766,96,118,171,29,80,1,1,0.46667
767,96,113,171,29,83,1,1,0.3
768,96,107,171,28,85,1,1,0.13793
769,96,102,171,28,87,1,1,0
770,96,98,171,28,88,1,1,0
771,96,95,169,28,90,1,1,0
772,96,91,169,28,91,1,1,0
773,96,88,168,28,93,1,1,0
774,96,85,167,28,94,1,1,0
775,96,81,167,28,95,1,1,0.0003592
776,96,78,165,28,97,1,1,0.0063336
777,96,75,165,28,98,1,1,0
778,96,72,166,30,99,1,1,0
779,96,69,166,32,100,1,1,0
780,96,67,168,33,100,1,1,0
781,96,64,169,35,101,1,1,0
782,96,61,169,37,102,1,1,0.052632
783,96,58,170,39,103,1,1,0.3
784,96,55,171,40,103,1,1,0.5122
785,96,52,172,42,104,1,1,0.5814
786,96,45,173,40,105,1,1,0.60976
787,96,39,174,38,106,1,1,0.4359
788,96,33,174,36,107,1,1,0.27027
789,97,205,188,35,85,1,1,0.41667
790,97,200,188,36,87,1,1,0.64865
791,97,195,189,37,88,1,1,0.84211
792,97,191,188,37,90,1,1,1
793,97,186,189,38,91,1,1,1
794,97,182,187,37,94,1,1,1
795,97,177,184,37,97,1,1,1
796,97,172,183,36,99,1,1,1
797,97,168,180,35,102,1,1,1
798,97,165,178,35,104,1,1,1
799,97,162,178,34,105,1,1,1
800,97,159,176,34,107,1,1,1
801,97,157,175,33,108,1,1,1
802,97,158,176,34,109,1,1,1
803,97,158,177,36,111,1,1,1
804,97,160,178,37,112,1,1,1
805,97,161,179,38,113,1,1,1
806,97,166,178,40,117,1,1,1
807,97,171,176,43,121,1,1,1
808,97,175,169,46,125,1,1,1
809,97,182,174,47,128,1,1,1
810,97,182,173,49,131,1,1,1
811,97,183,171,51,134,1,1,1
812,97,183,170,52,137,1,1,1
813,97,184,168,54,140,1,1,1
814,97,181,166,54,144,1,1,1
815,97,179,164,54,148,1,1,1
816,97,178,161,53,152,1,1,1
817,97,176,159,53,156,1,1,1
818,97,168,156,54,164,1,1,1
819,97,162,154,55,171,1,1,1
820,97,154,151,56,179,1,1,1
821,97,147,149,57,186,1,1,1
822,97,134,145,63,194,1,1,1
823,97,121,142,69,202,1,1,1
824,97,108,139,74,209,1,1,1
825,97,95,135,80,217,1,1,1
826,97,84,129,83,230,1,1,1
827,97,74,123,85,242,1,1,1
828,97,63,117,88,255,1,1,1
829,97,53,111,90,267,1,1,1
830,97,41,103,91,281,1,1,1
831,97,28,94,92,295,1,1,1
832,97,15,85,93,309,1,1,1
833,97,3,77,94,323,1,1,1
834,97,-10,68,95,343,1,1,0.88542
835,97,-27,75,95,334,1,1,0.70833
753,98,39,168,45,89,1,1,0.34783
754,98,44,169,44,88,1,1,0.15556
755,98,50,170,42,87,1,1,0
756,98,56,172,41,85,1,1,0
757,98,61,173,40,84,1,1,0
758,98,67,174,38,83,1,1,0
759,98,73,175,37,82,1,1,0
760,98,79,177,35,80,1,1,0
761,98,84,178,34,79,1,1,0
762,98,86,175,35,83,1,1,0.58333
763,98,80,158,37,86,1,1,0.65789
764,98,86,161,36,90,1,1,0.75676
765,98,91,166,37,94,1,1,1
766,98,91,166,35,95,1,1,0.86111
767,98,91,166,33,96,1,1,0.91176
768,98,91,166,30,96,1,1,0.93548
769,98,91,166,28,97,1,1,0.96552
770,98,91,166,29,97,1,1,0.53333
771,98,91,167,29,97,1,1,0.13333
772,98,90,167,30,97,1,1,0
773,98,91,167,31,97,1,1,0
774,98,91,167,31,97,1,1,0.1875
775,98,90,168,32,97,1,1,0.42424
776,98,91,168,32,97,1,1,0.69697
777,98,91,168,33,97,1,1,0.61765
778,98,95,168,36,98,1,1,0.67568
779,98,101,167,39,100,1,1,0.525
780,98,106,166,41,101,1,1,0.38095
781,98,111,166,44,102,1,1,0.22222
782,98,109,168,44,102,1,1,0
783,98,107,169,44,103,1,1,0
784,98,106,171,44,103,1,1,0
785,98,104,173,44,103,1,1,0
786,98,104,174,43,103,1,1,0
787,98,102,175,43,104,1,1,0
788,98,101,177,43,104,1,1,0.13636
789,98,99,179,43,104,1,1,0.13636
790,98,95,177,42,106,1,1,0
791,98,94,171,40,117,1,1,0
792,98,90,179,40,117,1,1,0
793,98,86,162,38,123,1,1,0
794,98,78,161,37,116,1,1,0
795,98,75,161,36,118,1,1,0
796,98,72,161,35,120,1,1,0
797,98,68,159,34,122,1,1,0.45714
798,98,65,158,35,125,1,1,0.88889
799,98,61,157,37,129,1,1,0.63158
800,98,57,156,38,132,1,1,0.69231
801,98,54,155,39,135,1,1,0.65
802,98,55,155,38,135,1,1,0.64103
803,98,58,156,37,134,1,1,0.65789
804,98,59,156,36,134,1,1,0.62162
805,98,61,157,35,133,1,1,0.61111
806,98,66,158,38,134,1,1,0.61538
807,98,72,159,40,134,1,1,0.63415
808,98,78,160,43,135,1,1,0.65909
809,98,84,161,45,135,1,1,0.67391
810,98,88,159,45,139,1,1,0.65217
811,98,90,156,46,144,1,1,0.55319
812,98,94,153,46,148,1,1,0.53191
813,98,98,151,46,152,1,1,0.48936
814,98,96,150,46,152,1,1,0.51064
815,98,94,149,47,152,1,1,0.5625
816,98,93,148,47,152,1,1,0.60417
817,98,91,147,47,152,1,1,0.64583
818,98,87,146,47,155,1,1,0.66667
819,98,83,146,47,158,1,1,0.6875
820,98,79,145,46,161,1,1,0.70213
821,98,75,144,46,164,1,1,0.7234
822,98,68,144,47,166,1,1,0.72917
823,98,61,143,49,168,1,1,0.74
824,98,54,143,50,170,1,1,0.7451
825,98,48,142,51,172,1,1,0.67308
826,98,41,140,53,177,1,1,0.59259
827,98,35,136,55,183,1,1,0.53571
828,98,28,134,56,188,1,1,0.47368
829,98,22,131,58,193,1,1,0.52542
830,98,19,129,56,197,1,1,0.38596
831,98,7,124,63,201,1,1,0.32812
832,98,-4,116,68,205,1,1,0.2029
833,98,-12,110,72,219,1,1,0.027397
834,98,-19,104,66,214,1,1,0
835,98,-21,101,72,219,1,1,0
836,98,-22,111,67,222,1,1,0.66176
837,98,-19,108,59,227,1,1,0.66667
793,99,142,183,45,92,1,1,0.2202
794,99,135,181,43,94,1,1,0.54545
795,99,128,179,42,96,1,1,0.93023
796,99,121,177,40,98,1,1,1
797,99,115,175,38,100,1,1,1
798,99,109,173,38,104,1,1,1
799,99,104,170,37,109,1,1,1
800,99,98,167,37,113,1,1,1
801,99,92,165,36,117,1,1,0.94595
802,99,88,165,38,118,1,1,0.84615
803,99,85,164,41,120,1,1,0.7381
804,99,82,164,43,121,1,1,0.68182
805,99,79,164,45,122,1,1,0.6087
806,99,75,162,45,125,1,1,0.34783
807,99,70,161,45,128,1,1,0.065217
808,99,66,159,45,131,1,1,0.0031291
809,99,61,157,45,134,1,1,0.005153
810,99,57,155,45,137,1,1,0.043478
811,99,53,154,45,140,1,1,0.21739
812,99,48,153,45,142,1,1,0.3913
813,99,44,151,45,145,1,1,0.54348
814,99,39,149,45,148,1,1,0.56522
815,99,35,148,45,151,1,1,0.54348
816,99,30,146,45,154,1,1,0.56522
817,99,26,144,45,157,1,1,0.54348
818,99,20,142,42,161,1,1,0.5814
819,99,-1,140,55,164,1,1,0.69643
820,99,-21,137,67,167,1,1,0.48529
793,100,234,199,24,75,1,1,0.12
794,100,230,197,23,75,1,1,0.20833
795,100,226,196,22,74,1,1,0.30435
796,100,223,194,21,74,1,1,0.36364
797,100,219,193,20,73,1,1,0.47619
798,100,215,191,22,76,1,1,0.52174
799,100,212,189,24,79,1,1,0.56
800,100,208,187,26,81,1,1,0.74074
801,100,205,185,28,84,1,1,0.86207
802,100,205,186,29,84,1,1,0.9
803,100,205,186,30,84,1,1,0.93548
804,100,205,187,30,84,1,1,1
805,100,206,187,31,84,1,1,0.91838
806,100,212,187,30,86,1,1,0.90323
807,100,219,186,29,88,1,1,0.76667
808,100,220,182,29,90,1,1,0.76667
809,100,232,186,27,91,1,1,1
810,100,236,186,31,93,1,1,1
811,100,238,181,34,96,1,1,0.75847
812,100,236,182,35,96,1,1,0.85395
813,100,237,180,38,98,1,1,0.58767
814,100,236,179,37,101,1,1,0.86068
815,100,235,178,37,104,1,1,0.83509
816,100,234,176,36,107,1,1,0.85586
817,100,234,175,35,110,1,1,1
818,100,229,173,36,114,1,1,0.83055
819,100,226,172,36,118,1,1,0.83148
820,100,222,170,37,122,1,1,0.81172
821,100,218,168,37,126,1,1,0.83755
822,100,212,166,38,131,1,1,0.86597
823,100,205,164,40,136,1,1,0.91526
824,100,200,162,41,141,1,1,0.91885
825,100,194,160,42,146,1,1,1
826,100,184,156,44,153,1,1,1
827,100,174,153,46,159,1,1,1
828,100,165,149,48,166,1,1,1
829,100,155,145,51,173,1,1,1
830,100,146,142,53,179,1,1,1
831,100,136,138,55,186,1,1,1
832,100,127,135,57,192,1,1,1
833,100,117,131,59,199,1,1,1
834,100,106,126,65,213,1,1,1
835,100,95,123,72,226,1,1,1
836,100,84,118,78,240,1,1,1
837,100,74,114,84,253,1,1,1
798,101,20,144,48,152,1,1,1
799,101,26,147,48,152,1,1,1
800,101,20,144,48,152,1,1,1
801,101,21,145,46,150,1,1,1
802,101,20,144,48,152,1,1,1
803,101,20,143,50,154,1,1,1
804,101,21,143,51,155,1,1,1
805,101,21,142,53,157,1,1,1
806,101,30,142,50,158,1,1,1
807,101,39,143,47,158,1,1,1
808,101,48,143,44,159,1,1,1
809,101,57,144,41,159,1,1,1
810,101,59,144,44,160,1,1,1
811,101,63,144,47,161,1,1,1
812,101,66,145,49,161,1,1,1
813,101,69,145,52,162,1,1,1
814,101,65,143,53,166,1,1,1
815,101,60,140,54,170,1,1,1
816,101,56,138,55,174,1,1,1
817,101,51,135,56,178,1,1,1
818,101,45,134,57,180,1,1,1
819,101,40,132,57,182,1,1,1
820,101,34,131,58,184,1,1,1
821,101,29,129,58,186,1,1,1
822,101,22,126,58,193,1,1,1
823,101,16,124,57,199,1,1,1
824,101,9,120,57,206,1,1,1
825,101,0,118,59,211,1,1,0.98333
826,101,-11,116,62,214,1,1,0.80952
827,101,-21,114,64,219,1,1,0.66154
828,101,-27,111,62,222,1,1,0.55556
805,102,235,198,28,73,1,1,0
806,102,240,198,27,74,1,1,0
807,102,245,198,26,75,1,1,0
808,102,251,198,24,76,1,1,0
809,102,257,198,23,77,1,1,0.375
810,102,259,196,24,80,1,1,0.24
811,102,263,196,24,82,1,1,0.64
812,102,266,194,25,85,1,1,0.69231
813,102,269,193,25,87,1,1,0.76923
814,102,268,191,27,90,1,1,0.92857
815,102,266,189,29,93,1,1,0.76667
816,102,265,188,31,95,1,1,0.8125
817,102,263,186,33,98,1,1,0.79412
818,102,259,185,35,102,1,1,0.80556
819,102,256,185,36,105,1,1,0.81081
820,102,252,183,38,109,1,1,0.79487
821,102,249,183,39,112,1,1,1
822,102,245,183,40,115,1,1,1
823,102,242,182,40,118,1,1,0.90244
824,102,238,183,41,120,1,1,0.90476
825,102,235,182,41,123,1,1,0.95238
826,102,230,180,41,128,1,1,1
827,102,225,178,41,133,1,1,1
828,102,220,177,41,137,1,1,1
829,102,215,175,41,142,1,1,1
830,102,207,172,43,148,1,1,1
831,102,198,167,46,155,1,1,1
832,102,190,164,48,161,1,1,1
833,102,183,160,50,167,1,1,1
834,102,177,156,53,179,1,1,1
835,102,165,155,54,190,1,1,0.94545
836,102,162,150,58,201,1,1,0.98305
837,102,160,145,61,213,1,1,1
813,103,362,185,37,102,1,1,0.078947
814,103,364,183,36,102,1,1,0
815,103,367,181,35,102,1,1,0.13889
816,103,369,178,34,102,1,1,0.028571
817,103,372,176,33,102,1,1,0
818,103,369,176,36,108,1,1,0
819,103,366,176,39,114,1,1,0
820,103,364,177,41,119,1,1,0
821,103,361,177,44,125,1,1,0
822,103,359,175,43,122,1,1,0
823,103,362,178,39,122,1,1,0
824,103,362,178,36,120,1,1,0
813,104,287,190,20,81,1,1,0.0034843
814,104,287,188,22,82,1,1,0.011001
815,104,288,187,23,83,1,1,0.13294
816,104,288,186,25,84,1,1,0.27738
817,104,289,184,26,85,1,1,0.45134
818,104,285,183,28,87,1,1,0.66301
819,104,282,183,31,89,1,1,0.66389
820,104,278,183,33,90,1,1,0.61765
821,104,275,182,35,92,1,1,0.61529
822,104,269,180,36,96,1,1,0.55475
823,104,265,179,36,99,1,1,0.52811
824,104,260,176,37,103,1,1,0.50911
825,104,255,175,37,106,1,1,0.45893
826,104,253,174,36,109,1,1,0.5145
827,104,252,174,34,111,1,1,0.58673
828,104,250,172,33,114,1,1,0.6624
829,104,249,172,31,116,1,1,0.75641
830,104,243,169,34,119,1,1,0.77714
831,104,236,167,38,122,1,1,0.76923
832,104,231,164,41,125,1,1,0.80952
833,104,225,161,44,128,1,1,0.8
834,104,226,159,45,134,1,1,0.8913
835,104,226,155,47,141,1,1,1
836,104,227,152,48,147,1,1,1
837,104,228,150,49,153,1,1,1
