40,30,375,446,41,104,0,7,1
41,30,375,446,41,104,0,7,1
42,30,375,446,41,104,0,7,1
43,30,375,446,41,104,0,7,1
44,30,374,446,42,104,0,7,1
45,30,374,446,42,104,0,7,1
46,30,374,446,42,104,0,7,1
47,30,374,446,42,104,0,7,1
48,30,374,446,42,104,0,7,1
49,30,374,446,42,104,0,7,1
50,30,374,446,42,104,0,7,1
51,30,374,446,42,104,0,7,1
52,30,374,446,42,104,0,7,1
53,30,374,446,42,104,0,7,1
54,30,374,446,41,104,0,7,1
55,30,374,446,41,104,0,7,1
56,30,374,446,41,104,0,7,1
57,30,374,446,41,104,0,7,1
58,30,374,446,41,104,0,7,1
59,30,374,446,41,104,0,7,1
60,30,374,446,41,104,0,7,1
61,30,374,446,41,104,0,7,1
62,30,374,446,41,104,0,7,1
63,30,374,446,41,104,0,7,1
64,30,374,446,41,104,0,7,1
65,30,374,446,41,104,0,7,1
66,30,374,446,41,104,0,7,1
67,30,374,446,41,104,0,7,1
68,30,374,446,41,104,0,7,1
69,30,374,446,41,104,0,7,1
70,30,374,446,41,104,0,7,1
71,30,374,446,41,104,0,7,1
72,30,374,446,41,104,0,7,1
73,30,374,446,41,104,0,7,1
74,30,374,446,41,104,0,7,1
75,30,374,446,41,104,0,7,1
76,30,374,446,41,104,0,7,1
77,30,374,446,41,104,0,7,1
78,30,374,446,41,104,0,7,1
79,30,374,446,41,104,0,7,1
80,30,374,446,41,104,0,7,1
81,30,374,446,41,104,0,7,1
82,30,374,446,41,104,0,7,1
83,30,374,446,41,104,0,7,1
84,30,374,446,41,104,0,7,1
85,30,374,446,41,104,0,7,1
86,30,373,446,42,104,0,7,1
87,30,373,446,42,104,0,7,1
88,30,373,446,42,104,0,7,1
89,30,373,446,42,104,0,7,1
90,30,373,446,42,104,0,7,1
91,30,373,446,42,104,0,7,1
92,30,373,446,42,104,0,7,1
93,30,373,446,42,104,0,7,1
94,30,373,446,42,104,0,7,1
95,30,373,446,42,104,0,7,1
96,30,373,446,42,104,0,7,1
97,30,373,446,42,104,0,7,1
98,30,373,446,42,104,0,7,1
99,30,373,446,42,104,0,7,1
100,30,373,446,42,104,0,7,1
101,30,373,446,42,104,0,7,1
102,30,373,446,42,104,0,7,1
103,30,373,446,42,104,0,7,1
104,30,373,446,42,104,0,7,1
105,30,373,446,42,104,0,7,1
106,30,373,446,42,104,0,7,1
107,30,373,446,41,104,0,7,1
108,30,373,446,41,104,0,7,1
109,30,373,446,41,104,0,7,1
110,30,373,446,41,104,0,7,1
111,30,373,446,41,104,0,7,1
112,30,373,446,41,104,0,7,1
113,30,373,446,41,104,0,7,1
114,30,373,446,41,104,0,7,1
115,30,373,446,41,104,0,7,1
116,30,373,446,41,104,0,7,1
117,30,373,446,41,104,0,7,1
118,30,373,446,41,104,0,7,1
119,30,373,446,41,104,0,7,1
120,30,373,446,41,104,0,7,1
121,30,373,446,41,104,0,7,1
122,30,373,446,41,104,0,7,1
123,30,373,446,41,104,0,7,1
124,30,373,446,41,104,0,7,1
125,30,373,446,41,104,0,7,1
126,30,373,446,41,104,0,7,1
127,30,373,446,41,104,0,7,1
128,30,372,446,42,104,0,7,1
129,30,372,446,42,104,0,7,1
130,30,372,446,42,104,0,7,1
131,30,372,446,42,104,0,7,1
132,30,372,446,42,104,0,7,1
133,30,372,446,42,104,0,7,0.9814
134,30,372,446,42,104,0,7,0.94485
135,30,372,446,42,104,0,7,0.92558
136,30,372,446,42,104,0,7,0.90698
137,30,372,446,42,104,0,7,0.88704
138,30,372,446,42,104,0,7,0.88704
139,30,372,446,42,104,0,7,0.86822
140,30,372,446,42,104,0,7,0.84939
141,30,372,446,42,104,0,7,0.83056
142,30,372,446,42,104,0,7,0.81174
143,30,372,446,42,104,0,7,0.79291
144,30,372,446,42,104,0,7,0.77674
145,30,372,446,42,104,0,7,0.75814
146,30,372,446,42,104,0,7,0.73953
147,30,372,446,42,104,0,7,0.73953
148,30,372,446,42,104,0,7,0.72093
149,30,372,446,42,104,0,7,0.72425
150,30,372,446,42,104,0,7,0.70587
151,30,372,446,42,104,0,7,0.68749
152,30,372,446,42,104,0,7,0.68749
153,30,372,446,42,104,0,7,0.6691
154,30,372,446,42,104,0,7,0.67309
155,30,372,446,42,104,0,7,0.67309
156,30,372,446,42,104,0,7,0.67309
157,30,372,446,42,104,0,7,0.67309
158,30,372,446,42,104,0,7,0.69125
159,30,372,446,41,104,0,7,0.70249
160,30,372,446,41,104,0,7,0.70249
161,30,372,446,41,104,0,7,0.70249
162,30,372,446,41,104,0,7,0.72109
163,30,372,446,41,104,0,7,0.72109
164,30,372,446,41,104,0,7,0.73968
165,30,372,446,41,104,0,7,0.75828
166,30,372,446,41,104,0,7,0.77687
167,30,372,446,41,104,0,7,0.79546
168,30,372,446,41,104,0,7,0.81406
169,30,372,446,41,104,0,7,0.83265
170,30,371,446,42,104,0,7,0.85471
171,30,371,446,42,104,0,7,0.87287
172,30,371,446,42,104,0,7,0.89103
173,30,371,446,42,104,0,7,0.90919
174,30,371,446,42,104,0,7,0.92735
175,30,371,446,42,104,0,7,0.90919
176,30,371,446,42,104,0,7,0.90919
177,30,371,446,42,104,0,7,0.90919
178,30,371,446,42,104,0,7,0.90919
179,30,371,446,42,104,0,7,0.90919
180,30,371,446,42,104,0,7,0.89103
181,30,371,446,42,104,0,7,0.89103
182,30,371,446,42,104,0,7,0.89103
183,30,371,446,42,104,0,7,0.89103
184,30,371,446,42,104,0,7,0.89103
185,30,371,446,42,104,0,7,0.89236
186,30,371,446,42,104,0,7,0.87287
187,30,371,446,42,104,0,7,0.87287
188,30,371,446,42,104,0,7,0.87287
189,30,371,446,42,104,0,7,0.87132
190,30,371,446,42,104,0,7,0.87132
191,30,371,446,42,104,0,7,0.87132
192,30,371,446,42,104,0,7,0.86977
193,30,371,446,42,104,0,7,0.86977
194,30,371,446,42,104,0,7,0.86977
195,30,371,446,42,104,0,7,0.85116
196,30,371,446,42,104,0,7,0.85116
197,30,371,446,42,104,0,7,0.85116
198,30,371,446,42,104,0,7,0.85116
199,30,371,446,42,104,0,7,0.85116
200,30,371,446,42,104,0,7,0.85116
201,30,371,446,42,104,0,7,0.85116
202,30,371,446,42,104,0,7,0.85116
203,30,371,446,42,104,0,7,0.85116
204,30,371,446,42,104,0,7,0.85293
205,30,371,446,42,104,0,7,0.85293
206,30,371,446,42,104,0,7,0.85293
207,30,371,446,42,104,0,7,0.85293
208,30,371,446,42,104,0,7,0.87132
209,30,371,446,42,104,0,7,0.87132
210,30,371,446,42,104,0,7,0.87132
211,30,371,447,42,104,0,7,0.8897
212,30,371,447,42,104,0,7,0.8897
213,30,371,447,42,104,0,7,0.8897
214,30,371,447,42,104,0,7,0.90808
215,30,371,447,42,104,0,7,0.90808
216,30,371,447,42,104,0,7,0.90808
217,30,371,447,42,104,0,7,0.90808
218,30,371,447,42,104,0,7,0.92735
219,30,371,447,42,104,0,7,0.92735
220,30,371,447,42,104,0,7,0.92735
221,30,371,447,42,104,0,7,0.94551
222,30,371,447,42,104,0,7,0.94551
223,30,371,447,42,104,0,7,0.94551
224,30,371,447,42,104,0,7,0.96412
225,30,371,447,42,104,0,7,0.94618
226,30,371,447,42,104,0,7,0.94618
227,30,371,447,42,104,0,7,0.94618
228,30,371,447,42,104,0,7,0.92824
229,30,371,447,42,104,0,7,0.92824
230,30,371,447,42,104,0,7,0.92824
231,30,371,447,42,104,0,7,0.9103
232,30,371,447,42,104,0,7,0.9103
233,30,371,447,42,104,0,7,0.9103
234,30,371,447,42,104,0,7,0.89236
235,30,371,447,42,104,0,7,0.89236
236,30,371,447,42,104,0,7,0.89236
237,30,371,447,42,104,0,7,0.87442
238,30,371,447,42,104,0,7,0.87442
239,30,371,447,42,104,0,7,0.87442
240,30,371,447,42,104,0,7,0.87442
241,30,371,447,42,104,0,7,0.87287
242,30,371,447,42,104,0,7,0.87287
243,30,371,447,42,104,0,7,0.87287
244,30,371,447,42,104,0,7,0.87287
245,30,371,447,42,104,0,7,0.87287
246,30,371,447,42,104,0,7,0.87287
247,30,371,447,42,104,0,7,0.87287
248,30,371,447,42,104,0,7,0.87287
249,30,371,447,42,104,0,7,0.87287
250,30,371,447,42,104,0,7,0.87287
251,30,371,447,42,104,0,7,0.87287
252,30,371,447,42,104,0,7,0.87287
253,30,371,447,42,104,0,7,0.87287
254,30,371,447,42,104,0,7,0.87154
255,30,371,447,42,104,0,7,0.87021
256,30,371,447,42,104,0,7,0.86888
257,30,371,447,42,104,0,7,0.86755
258,30,371,447,42,104,0,7,0.86622
259,30,371,447,42,104,0,7,0.86489
260,30,371,447,42,104,0,7,0.86357
261,30,371,447,42,104,0,7,0.84408
262,30,371,447,42,104,0,7,0.80509
263,30,371,447,42,104,0,7,0.7856
264,30,371,447,42,104,0,7,0.76611
265,30,371,447,42,104,0,7,0.74662
266,30,371,447,42,104,0,7,0.72713
267,30,371,447,42,104,0,7,0.68815
268,30,371,447,42,104,0,7,0.66866
269,30,371,447,42,104,0,7,0.64917
270,30,371,447,42,104,0,7,0.62968
271,30,371,447,42,104,0,7,0.61462
272,30,371,447,42,104,0,7,0.59535
273,30,371,447,42,104,0,7,0.59535
274,30,371,447,42,104,0,7,0.57608
275,30,371,447,42,104,0,7,0.57608
276,30,371,447,42,104,0,7,0.57608
277,30,371,447,42,104,0,7,0.55681
278,30,371,447,42,104,0,7,0.55681
279,30,371,447,42,104,0,7,0.53754
280,30,371,447,42,104,0,7,0.53754
281,30,371,447,42,104,0,7,0.54286
282,30,371,447,42,104,0,7,0.51827
283,30,371,447,42,104,0,7,0.499
284,30,371,447,42,104,0,7,0.47973
285,30,371,447,42,104,0,7,0.47973
286,30,371,447,42,104,0,7,0.46047
287,30,371,447,42,104,0,7,0.4412
288,30,371,447,42,104,0,7,0.4412
289,30,371,447,42,104,0,7,0.42193
290,30,371,447,42,104,0,7,0.40266
291,30,371,447,42,104,0,7,0.40266
292,30,371,447,42,104,0,7,0.3763
293,30,371,447,42,104,0,7,0.3763
294,30,371,447,42,104,0,7,0.3763
295,30,371,447,42,104,0,7,0.3763
296,30,371,447,42,104,0,7,0.3763
297,30,371,447,42,104,0,7,0.3763
298,30,371,447,42,104,0,7,0.3763
299,30,371,447,42,104,0,7,0.3763
300,30,371,447,42,104,0,7,0.3763
301,30,371,447,42,104,0,7,0.3763
302,30,371,447,42,104,0,7,0.3763
303,30,371,447,42,104,0,7,0.3763
304,30,371,447,42,104,0,7,0.3763
305,30,371,447,42,104,0,7,0.3763
306,30,371,447,42,104,0,7,0.3763
307,30,371,447,42,104,0,7,0.3763
308,30,371,447,42,104,0,7,0.35681
309,30,371,447,42,104,0,7,0.35681
310,30,371,447,42,104,0,7,0.35681
311,30,371,447,42,104,0,7,0.35681
312,30,371,447,42,104,0,7,0.35681
313,30,371,447,42,104,0,7,0.35681
314,30,371,447,42,104,0,7,0.35681
315,30,371,447,42,104,0,7,0.35681
316,30,371,447,42,104,0,7,0.35681
317,30,371,447,42,104,0,7,0.35681
318,30,371,447,42,104,0,7,0.35681
319,30,371,447,42,104,0,7,0.35681
320,30,371,447,42,104,0,7,0.35681
321,30,371,447,42,104,0,7,0.35681
322,30,371,447,42,104,0,7,0.35681
323,30,371,447,42,104,0,7,0.35681
324,30,371,447,42,104,0,7,0.35681
325,30,371,447,42,104,0,7,0.33732
326,30,371,447,42,104,0,7,0.33732
327,30,371,447,42,104,0,7,0.33732
328,30,371,447,42,104,0,7,0.33732
329,30,371,447,42,104,0,7,0.33732
330,30,371,447,42,104,0,7,0.33732
331,30,371,447,42,104,0,7,0.33732
332,30,371,447,42,104,0,7,0.33732
333,30,371,447,42,104,0,7,0.33732
334,30,371,447,42,104,0,7,0.33732
335,30,371,447,42,104,0,7,0.10543
336,30,371,447,42,104,0,7,0.052713
337,30,371,447,42,104,0,7,0
338,30,371,447,42,104,0,7,0
339,30,371,447,42,104,0,7,0
340,30,371,447,42,104,0,7,0
341,30,371,447,42,104,0,7,0
342,30,371,447,42,104,0,7,0
343,30,371,447,42,104,0,7,0
344,30,371,447,42,104,0,7,0
345,30,371,447,42,104,0,7,0
346,30,371,447,42,104,0,7,0
347,30,371,447,42,104,0,7,0
348,30,371,447,42,104,0,7,0
349,30,371,447,42,104,0,7,0
350,30,371,447,42,104,0,7,0
351,30,371,447,42,104,0,7,0
352,30,371,447,42,104,0,7,0
353,30,371,447,42,104,0,7,0
354,30,371,447,42,104,0,7,0.023256
355,30,371,447,42,104,0,7,0.16279
356,30,371,447,42,104,0,7,0.18538
357,30,371,447,42,104,0,7,0.20797
358,30,371,447,42,104,0,7,0.23433
359,30,371,447,42,104,0,7,0.23433
360,30,371,447,42,104,0,7,0.2381
361,30,371,447,42,104,0,7,0.24186
362,30,371,447,42,104,0,7,0.22614
363,30,371,447,42,104,0,7,0.23367
364,30,371,447,42,104,0,7,0.2412
365,30,371,447,42,104,0,7,0.24873
366,30,371,447,42,104,0,7,0.25626
367,30,371,447,42,104,0,7,0.26379
368,30,371,447,42,104,0,7,0.27132
369,30,371,447,42,104,0,7,0.20908
370,30,371,447,42,104,0,7,0.082835
371,30,371,447,42,104,0,7,0.064009
372,30,371,447,42,104,0,7,0.045183
373,30,371,447,42,104,0,7,0.022591
374,30,371,447,42,104,0,7,0.0037652
375,30,371,447,42,104,0,7,0
376,30,371,447,42,104,0,7,0
377,30,371,447,42,104,0,7,0
378,30,371,447,42,104,0,7,0
379,30,371,447,42,104,0,7,0
380,30,371,447,42,104,0,7,0
381,30,371,447,42,104,0,7,0
382,30,371,447,42,104,0,7,0
383,30,371,447,42,104,0,7,0
384,30,371,447,42,104,0,7,0
385,30,371,447,42,104,0,7,0
386,30,371,447,42,104,0,7,0
387,30,371,447,42,104,0,7,0
388,30,371,447,42,104,0,7,0
389,30,371,447,42,104,0,7,0
390,30,371,447,42,104,0,7,0
391,30,371,447,42,104,0,7,0
392,30,371,447,42,104,0,7,0
393,30,371,447,42,104,0,7,0.0013289
394,30,371,447,42,104,0,7,0.0044297
395,30,371,447,42,104,0,7,0.019934
396,30,371,447,42,104,0,7,0.042525
397,30,371,447,42,104,0,7,0.047619
398,30,371,447,42,104,0,7,0.038095
399,30,371,447,42,104,0,7,0.038095
400,30,371,447,42,104,0,7,0.028571
401,30,371,447,42,104,0,7,0.019048
402,30,371,447,42,104,0,7,0.0095238
403,30,371,447,42,104,0,7,0.0095238
404,30,371,447,42,104,0,7,0.069767
405,30,371,447,42,104,0,7,0.20864
406,30,371,447,42,104,0,7,0.25382
407,30,371,447,42,104,0,7,0.28394
408,30,371,447,42,104,0,7,0.31406
409,30,371,447,42,104,0,7,0.31783
410,30,371,447,42,104,0,7,0.24806
411,30,371,447,42,104,0,7,0.20532
412,30,371,447,42,104,0,7,0.13156
413,30,371,447,42,104,0,7,0.1196
414,30,371,447,42,104,0,7,0.10365
415,30,371,447,42,104,0,7,0.039867
416,30,371,447,42,104,0,7,0
417,30,371,447,42,104,0,7,0
418,30,371,447,42,104,0,7,0
419,30,371,447,42,104,0,7,0
420,30,371,447,42,104,0,7,0
421,30,371,447,42,104,0,7,0
422,30,371,447,42,104,0,7,0
423,30,371,447,42,104,0,7,0
424,30,371,447,42,104,0,7,0
425,30,371,447,42,104,0,7,0
426,30,371,447,42,104,0,7,0
427,30,371,447,42,104,0,7,0
428,30,371,447,42,104,0,7,0
429,30,371,447,42,104,0,7,0.069767
430,30,371,447,42,104,0,7,0.21174
431,30,371,447,42,104,0,7,0.23056
432,30,371,447,42,104,0,7,0.25316
433,30,371,447,42,104,0,7,0.27575
434,30,371,447,42,104,0,7,0.29457
435,30,371,447,42,104,0,7,0.29834
436,30,371,447,42,104,0,7,0.29834
437,30,371,447,42,104,0,7,0.25493
438,30,371,447,42,104,0,7,0.22835
439,30,371,447,42,104,0,7,0.2299
440,30,371,447,42,104,0,7,0.2299
441,30,371,447,42,104,0,7,0.23145
442,30,371,447,42,104,0,7,0.23145
443,30,371,447,42,104,0,7,0.23145
444,30,371,447,42,104,0,7,0.23145
445,30,371,447,42,104,0,7,0.233
446,30,371,447,42,104,0,7,0.233
447,30,371,447,42,104,0,7,0.233
448,30,371,447,42,104,0,7,0.23455
449,30,371,447,42,104,0,7,0.25847
450,30,371,447,42,104,0,7,0.29037
451,30,371,447,42,104,0,7,0.29037
452,30,371,447,42,104,0,7,0.29037
453,30,371,447,42,104,0,7,0.29037
454,30,371,447,42,104,0,7,0.29037
455,30,371,447,42,104,0,7,0.29037
456,30,371,447,42,104,0,7,0.29037
457,30,371,447,42,104,0,7,0.29037
458,30,371,447,42,104,0,7,0.13953
459,30,371,447,42,104,0,7,0
460,30,371,447,42,104,0,7,0
461,30,371,447,42,104,0,7,0
462,30,371,447,42,104,0,7,0
463,30,371,447,42,104,0,7,0
464,30,371,447,42,104,0,7,0
465,30,371,447,42,104,0,7,0
466,30,371,447,42,104,0,7,0
467,30,371,447,42,104,0,7,0
468,30,371,447,42,104,0,7,0
469,30,371,447,42,104,0,7,0
470,30,371,447,42,104,0,7,0
471,30,371,447,42,104,0,7,0.015061
472,30,371,447,42,104,0,7,0.10631
473,30,371,447,42,104,0,7,0.32979
474,30,371,447,42,104,0,7,0.32979
475,30,371,447,42,104,0,7,0.29169
476,30,371,447,42,104,0,7,0.24408
477,30,371,447,42,104,0,7,0.24408
478,30,371,447,42,104,0,7,0.24607
479,30,371,447,42,104,0,7,0.24607
480,30,371,447,42,104,0,7,0.24607
481,30,371,447,42,104,0,7,0.25869
482,30,371,447,42,104,0,7,0.21883
483,30,371,447,42,104,0,7,0.17896
484,30,371,447,42,104,0,7,0.17896
485,30,371,447,42,104,0,7,0.18117
486,30,371,447,42,104,0,7,0.18117
487,30,371,447,42,104,0,7,0.18117
488,30,371,447,42,104,0,7,0.18339
489,30,371,447,42,104,0,7,0.18339
490,30,371,447,42,104,0,7,0.18339
491,30,371,447,42,104,0,7,0.18893
492,30,371,447,42,104,0,7,0.18893
493,30,371,447,42,104,0,7,0.19136
494,30,371,447,42,104,0,7,0.19136
495,30,371,447,42,104,0,7,0.2237
496,30,371,447,42,104,0,7,0.33732
497,30,371,447,42,104,0,7,0.36921
498,30,371,447,42,104,0,7,0.36921
499,30,371,447,42,104,0,7,0.36921
500,30,371,447,42,104,0,7,0.36921
501,30,371,447,42,104,0,7,0.38893
502,30,371,447,42,104,0,7,0.36921
503,30,371,447,42,104,0,7,0.36921
504,30,371,447,42,104,0,7,0.36921
505,30,371,447,42,104,0,7,0.36921
506,30,371,447,42,104,0,7,0.36921
507,30,371,447,42,104,0,7,0.36921
508,30,371,447,42,104,0,7,0.36921
509,30,371,447,42,104,0,7,0.36921
510,30,371,447,42,104,0,7,0.36921
511,30,371,447,42,104,0,7,0.36921
512,30,371,447,42,104,0,7,0.36921
513,30,371,447,42,104,0,7,0.36921
514,30,371,447,42,104,0,7,0.36921
515,30,371,447,42,104,0,7,0.36921
516,30,371,447,42,104,0,7,0.36921
517,30,371,447,42,104,0,7,0.36921
518,30,371,447,42,104,0,7,0.36921
519,30,371,447,42,104,0,7,0.36921
520,30,371,447,42,104,0,7,0.36921
521,30,371,447,42,104,0,7,0.36921
522,30,371,447,42,104,0,7,0.36921
523,30,371,447,42,104,0,7,0.36921
524,30,371,447,42,104,0,7,0.36921
525,30,371,447,42,104,0,7,0.36921
526,30,371,447,42,104,0,7,0.36921
527,30,371,447,42,104,0,7,0.36921
528,30,371,447,42,104,0,7,0.36921
529,30,371,447,42,104,0,7,0.36921
530,30,371,447,42,104,0,7,0.36921
531,30,371,447,42,104,0,7,0.36921
532,30,371,447,42,104,0,7,0.36921
533,30,371,447,42,104,0,7,0.36921
534,30,371,447,42,104,0,7,0.36921
535,30,371,447,42,104,0,7,0.36921
536,30,371,447,42,104,0,7,0.36921
537,30,371,447,42,104,0,7,0.36921
538,30,371,447,42,104,0,7,0.36921
539,30,371,447,42,104,0,7,0.36921
540,30,371,447,42,104,0,7,0.36921
541,30,371,447,42,104,0,7,0.36921
542,30,371,447,42,104,0,7,0.36921
543,30,371,447,42,104,0,7,0.36921
544,30,371,447,42,104,0,7,0.36921
545,30,371,447,42,104,0,7,0.36921
546,30,371,447,42,104,0,7,0.36921
547,30,371,447,42,104,0,7,0.36921
548,30,371,447,42,104,0,7,0.36921
549,30,371,447,42,104,0,7,0.36921
550,30,371,447,42,104,0,7,0.36921
551,30,371,447,42,104,0,7,0.36921
552,30,371,447,42,104,0,7,0.36921
553,30,371,447,42,104,0,7,0.36921
554,30,371,447,42,104,0,7,0.36921
555,30,371,447,42,104,0,7,0.36921
556,30,371,447,42,104,0,7,0.36921
557,30,371,447,42,104,0,7,0.36921
558,30,371,447,42,104,0,7,0.36921
559,30,371,447,42,104,0,7,0.36921
560,30,371,447,42,104,0,7,0.36921
561,30,371,447,42,104,0,7,0.36921
562,30,371,447,42,104,0,7,0.36921
563,30,371,447,42,104,0,7,0.36921
564,30,371,447,42,104,0,7,0.36921
565,30,371,447,42,104,0,7,0.36921
566,30,371,447,42,104,0,7,0.36921
567,30,371,447,42,104,0,7,0.36921
568,30,371,447,42,104,0,7,0.36921
569,30,371,447,42,104,0,7,0.36921
570,30,371,447,42,104,0,7,0.36921
571,30,371,447,42,104,0,7,0.36921
572,30,371,447,42,104,0,7,0.36921
573,30,371,447,42,104,0,7,0.36921
574,30,371,447,42,104,0,7,0.36921
575,30,371,447,42,104,0,7,0.36921
576,30,371,447,42,104,0,7,0.36921
577,30,371,447,42,104,0,7,0.36921
578,30,371,447,42,104,0,7,0.36921
579,30,371,447,42,104,0,7,0.36921
580,30,371,447,42,104,0,7,0.36921
581,30,371,447,42,104,0,7,0.36921
582,30,371,447,42,104,0,7,0.36921
583,30,371,447,42,104,0,7,0.36921
584,30,371,447,42,104,0,7,0.36921
585,30,371,447,42,104,0,7,0.36921
586,30,371,447,42,104,0,7,0.36921
587,30,371,447,42,104,0,7,0.36921
588,30,371,447,42,104,0,7,0.36921
589,30,371,447,42,104,0,7,0.36921
590,30,371,447,42,104,0,7,0.36921
591,30,371,447,42,104,0,7,0.36921
592,30,371,447,42,104,0,7,0.36921
593,30,371,447,42,104,0,7,0.36921
594,30,371,447,42,104,0,7,0.36921
595,30,371,447,42,104,0,7,0.36921
596,30,371,447,42,104,0,7,0.36921
597,30,371,447,42,104,0,7,0.36921
598,30,371,447,42,104,0,7,0.36921
599,30,371,447,42,104,0,7,0.36921
600,30,371,447,42,104,0,7,0.36921
1,31,418,459,40,84,1,1,0.58537
2,31,418,459,40,84,1,1,0.58537
3,31,418,459,40,84,1,1,0.58537
4,31,418,459,40,84,1,1,0.58537
5,31,418,459,40,84,1,1,0.58537
6,31,418,459,40,84,1,1,0.58537
7,31,418,459,40,84,1,1,0.58537
8,31,418,459,40,84,1,1,0.58537
9,31,418,459,40,84,1,1,0.58537
10,31,418,459,40,84,1,1,0.58537
11,31,418,459,40,84,1,1,0.58537
12,31,418,459,40,84,1,1,0.58537
13,31,418,459,40,84,1,1,0.60976
14,31,418,459,40,84,1,1,0.63415
15,31,418,459,40,84,1,1,0.65854
16,31,418,459,40,84,1,1,0.68293
17,31,418,459,40,84,1,1,0.68293
18,31,418,459,40,84,1,1,0.70732
19,31,418,459,40,84,1,1,0.73171
20,31,418,459,40,84,1,1,0.7561
21,31,418,459,40,84,1,1,0.78049
22,31,418,459,40,84,1,1,0.82927
23,31,418,459,40,84,1,1,0.87805
24,31,418,459,40,84,1,1,0.92683
25,31,418,459,40,84,1,1,1
26,31,418,459,40,84,1,1,1
27,31,418,459,40,84,1,1,1
28,31,419,459,39,84,1,1,1
29,31,419,459,39,84,1,1,1
30,31,419,459,39,84,1,1,1
31,31,419,459,39,84,1,1,1
32,31,419,459,39,84,1,1,1
33,31,419,459,39,84,1,1,1
34,31,419,459,39,84,1,1,1
35,31,419,459,39,84,1,1,1
36,31,419,459,39,84,1,1,1
37,31,419,459,39,84,1,1,1
38,31,419,459,39,84,1,1,1
39,31,419,459,39,84,1,1,1
40,31,419,459,39,84,1,1,1
41,31,419,459,39,84,1,1,1
42,31,419,459,39,84,1,1,1
43,31,419,459,39,84,1,1,1
44,31,419,459,39,84,1,1,1
45,31,419,459,39,84,1,1,1
46,31,419,459,39,84,1,1,1
47,31,419,459,39,84,1,1,1
48,31,419,459,39,84,1,1,1
49,31,419,459,39,84,1,1,1
50,31,419,459,39,84,1,1,1
51,31,419,459,39,84,1,1,1
52,31,419,459,39,84,1,1,1
53,31,419,459,39,84,1,1,1
54,31,419,459,39,84,1,1,1
55,31,420,459,38,84,1,1,1
56,31,420,459,38,84,1,1,1
57,31,420,459,38,84,1,1,1
58,31,420,459,38,84,1,1,1
59,31,420,459,38,84,1,1,1
60,31,420,459,38,84,1,1,1
61,31,420,459,38,84,1,1,1
62,31,420,459,38,84,1,1,1
63,31,420,459,38,84,1,1,1
64,31,420,459,38,84,1,1,1
65,31,420,459,38,84,1,1,1
66,31,420,459,38,84,1,1,1
67,31,420,459,38,84,1,1,1
68,31,420,459,38,84,1,1,1
69,31,420,459,38,84,1,1,1
70,31,420,459,38,84,1,1,1
71,31,420,459,38,84,1,1,1
72,31,420,459,38,84,1,1,1
73,31,420,459,38,84,1,1,1
74,31,420,459,38,84,1,1,1
75,31,420,459,38,84,1,1,1
76,31,420,459,38,84,1,1,1
77,31,420,459,38,84,1,1,1
78,31,420,459,38,84,1,1,1
79,31,420,459,38,84,1,1,1
80,31,420,459,38,84,1,1,1
81,31,421,459,37,84,1,1,1
82,31,421,458,37,84,1,1,1
83,31,422,458,37,84,1,1,1
84,31,423,458,36,84,1,1,1
85,31,423,458,37,83,1,1,1
86,31,424,458,36,83,1,1,1
87,31,425,457,36,84,1,1,1
88,31,425,457,36,83,1,1,1
89,31,426,457,36,83,1,1,0.97587
90,31,427,457,35,83,1,1,0.9504
91,31,428,457,35,83,1,1,0.92659
92,31,428,457,35,83,1,1,0.90344
93,31,428,457,35,83,1,1,0.88095
94,31,429,457,35,83,1,1,0.83565
95,31,429,457,35,84,1,1,0.80915
96,31,430,458,35,83,1,1,0.7586
97,31,430,458,35,83,1,1,0.73446
98,31,430,458,35,84,1,1,0.7098
99,31,431,458,35,84,1,1,0.65686
100,31,431,458,35,84,1,1,0.65686
101,31,432,459,35,84,1,1,0.60261
102,31,432,458,35,84,1,1,0.58333
103,31,433,458,35,84,1,1,0.5281
104,31,433,458,36,84,1,1,0.49253
105,31,434,458,35,84,1,1,0.45359
106,31,434,458,36,84,1,1,0.4442
107,31,435,458,36,83,1,1,0.38867
108,31,435,458,36,83,1,1,0.36422
109,31,436,458,36,83,1,1,0.33977
110,31,436,458,37,83,1,1,0.30952
111,31,437,458,37,83,1,1,0.28571
112,31,437,458,37,83,1,1,0.2619
113,31,438,458,37,83,1,1,0.21429
114,31,438,458,37,83,1,1,0.22462
115,31,439,458,37,83,1,1,0.17763
116,31,440,458,36,83,1,1,0.16667
117,31,440,458,37,83,1,1,0.11905
118,31,441,458,36,83,1,1,0.11905
119,31,441,458,37,83,1,1,0.11905
120,31,442,458,36,83,1,1,0.11905
121,31,443,458,36,83,1,1,0.11905
122,31,443,458,36,83,1,1,0.11905
123,31,443,458,36,83,1,1,0.11905
124,31,443,458,36,83,1,1,0.13127
125,31,444,458,36,83,1,1,0.17954
126,31,444,458,36,83,1,1,0.20367
127,31,444,458,36,83,1,1,0.20367
128,31,445,458,36,83,1,1,0.24196
129,31,445,458,36,83,1,1,0.26641
130,31,445,458,36,83,1,1,0.26641
131,31,446,458,36,84,1,1,0.31447
132,31,447,457,36,84,1,1,0.35612
133,31,449,457,35,84,1,1,0.38725
134,31,450,457,35,83,1,1,0.42063
135,31,452,457,34,83,1,1,0.4966
136,31,454,457,33,83,1,1,0.55952
