526,-1,208,79,125.53,284.85,4.2154,-1,-1,-1
527,-1,228,79,125.53,284.85,22.989,-1,-1,-1
527,-1,143,212,33.548,76.129,-0.34579,-1,-1,-1
528,-1,228,79,125.53,284.85,11.301,-1,-1,-1
529,-1,313,88,62.22,141.19,16.375,-1,-1,-1
529,-1,131,208,47.893,108.68,15.614,-1,-1,-1
529,-1,342,190,43.854,99.515,5.098,-1,-1,-1
530,-1,302,74,68.041,154.4,13.77,-1,-1,-1
530,-1,116,208,47.893,108.68,13.436,-1,-1,-1
531,-1,110,201,52,118,19.82,-1,-1,-1
531,-1,318,89,52,118,14.001,-1,-1,-1
532,-1,303,78,62.22,141.19,15.849,-1,-1,-1
532,-1,102,209,52,118,4.4426,-1,-1,-1
533,-1,163,229,26,59,23.844,-1,-1,-1
533,-1,101,208,47.893,108.68,8.0991,-1,-1,-1
533,-1,70,201,52,118,4.3609,-1,-1,-1
534,-1,139,225,26,59,21.36,-1,-1,-1
534,-1,58,149,80,181.54,7.9807,-1,-1,-1
534,-1,296,80,56.877,129.07,7.1373,-1,-1,-1
535,-1,429,217,43.854,99.515,15.65,-1,-1,-1
535,-1,123,229,26,59,0.23989,-1,-1,-1
536,-1,118,169,52,118,6.7798,-1,-1,-1
537,-1,127,214,30.847,69.999,17.666,-1,-1,-1
538,-1,127,214,30.847,69.999,16.983,-1,-1,-1
539,-1,182,119,47.893,108.68,9.7928,-1,-1,-1
539,-1,120,190,43.854,99.515,7.7554,-1,-1,-1
540,-1,113,137,68.041,154.4,31.257,-1,-1,-1
540,-1,194,123,43.854,99.515,17.026,-1,-1,-1
541,-1,111,127,74.286,168.57,31.893,-1,-1,-1
541,-1,200,123,43.854,99.515,6.28,-1,-1,-1
542,-1,111,127,74.286,168.57,46.78,-1,-1,-1
543,-1,108,125,80,181.54,48.001,-1,-1,-1
543,-1,306,59,74.286,168.57,6.901,-1,-1,-1
543,-1,380,194,104,236,4.6665,-1,-1,-1
544,-1,108,125,80,181.54,46.93,-1,-1,-1
544,-1,380,194,104,236,16.68,-1,-1,-1
544,-1,323,64,68.041,154.4,11.989,-1,-1,-1
545,-1,95,125,80,181.54,37.437,-1,-1,-1
545,-1,333,64,68.041,154.4,19.608,-1,-1,-1
545,-1,160,224,30.847,69.999,11.926,-1,-1,-1
546,-1,100,127,74.286,168.57,37.825,-1,-1,-1
546,-1,351,59,74.286,168.57,30.616,-1,-1,-1
547,-1,363,47,74.286,168.57,35.396,-1,-1,-1
547,-1,103,108,86.667,196.67,32.54,-1,-1,-1
548,-1,103,108,86.667,196.67,40.274,-1,-1,-1
548,-1,375,53,68.041,154.4,12.242,-1,-1,-1
549,-1,103,108,86.667,196.67,32.549,-1,-1,-1
550,-1,90,108,86.667,196.67,35.258,-1,-1,-1
551,-1,84,89,94.545,214.55,34.582,-1,-1,-1
552,-1,69,104,94.545,214.55,34.496,-1,-1,-1
553,-1,60,98,104,236,18.791,-1,-1,-1
553,-1,261,156,43.854,99.515,11.252,-1,-1,-1
554,-1,44,98,104,236,30.152,-1,-1,-1
556,-1,28,98,104,236,15.105,-1,-1,-1
557,-1,440,125,36.769,83.436,8.9151,-1,-1,-1
558,-1,448,118,40,90.769,5.2232,-1,-1,-1
559,-1,140,98,104,236,10.367,-1,-1,-1
559,-1,22,174,80,181.54,3.1501,-1,-1,-1
560,-1,370,28,86.667,196.67,4.4879,-1,-1,-1
561,-1,354,26,80,181.54,14.339,-1,-1,-1
561,-1,185,170,36.769,83.436,12.242,-1,-1,-1
562,-1,357,28,86.667,196.67,15.818,-1,-1,-1
563,-1,366,26,80,181.54,26.31,-1,-1,-1
569,-1,207,116,68.041,154.4,4.9305,-1,-1,-1
573,-1,184,191,30.847,69.999,15.18,-1,-1,-1
575,-1,473,241,28.326,64.279,3.8652,-1,-1,-1
579,-1,515,237,56.877,129.07,24.375,-1,-1,-1
581,-1,214,161,52,118,3.1983,-1,-1,-1
582,-1,208,158,56.877,129.07,19.134,-1,-1,-1
583,-1,214,185,52,118,3.3076,-1,-1,-1
585,-1,206,177,52,118,8.7883,-1,-1,-1
586,-1,199,176,56.877,129.07,31.856,-1,-1,-1
587,-1,176,147,68.041,154.4,35.255,-1,-1,-1
587,-1,502,223,80,181.54,12.221,-1,-1,-1
588,-1,176,158,68.041,154.4,23.968,-1,-1,-1
589,-1,145,137,80,181.54,35.167,-1,-1,-1
590,-1,132,137,80,181.54,30.746,-1,-1,-1
591,-1,120,137,80,181.54,20.33,-1,-1,-1
591,-1,191,116,74.286,168.57,16.847,-1,-1,-1
591,-1,445,228,56.877,129.07,12.526,-1,-1,-1
592,-1,427,228,56.877,129.07,35.979,-1,-1,-1
592,-1,95,149,80,181.54,27.675,-1,-1,-1
594,-1,55,118,94.545,214.55,9.6347,-1,-1,-1
601,-1,175,209,26,59,7.0262,-1,-1,-1
601,-1,316,2,94.545,214.55,3.7419,-1,-1,-1
603,-1,330,2,86.667,196.67,1.4771,-1,-1,-1
611,-1,188,146,104,236,-0.47441,-1,-1,-1
612,-1,169,139,112.01,254.17,15.17,-1,-1,-1
612,-1,396,158,68.041,154.4,11.432,-1,-1,-1
613,-1,389,164,62.22,141.19,13.156,-1,-1,-1
614,-1,134,169,52,118,5.5401,-1,-1,-1
615,-1,360,16,94.545,214.55,7.5888,-1,-1,-1
615,-1,134,204,40,90.769,4.0583,-1,-1,-1
616,-1,172,114,104,236,26.514,-1,-1,-1
616,-1,122,155,62.22,141.19,23.271,-1,-1,-1
616,-1,389,2,94.545,214.55,2.1238,-1,-1,-1
617,-1,112,145,62.22,141.19,39.701,-1,-1,-1
617,-1,169,105,112.01,254.17,19.952,-1,-1,-1
618,-1,102,137,68.041,154.4,26.972,-1,-1,-1
618,-1,396,-30,104,236,2.4941,-1,-1,-1
619,-1,92,137,68.041,154.4,27.019,-1,-1,-1
621,-1,69,147,94.545,214.55,9.7555,-1,-1,-1
625,-1,151,122,112.01,254.17,0.37948,-1,-1,-1
626,-1,169,122,112.01,254.17,11.108,-1,-1,-1
627,-1,172,114,104,236,14.447,-1,-1,-1
628,-1,169,88,112.01,254.17,22.141,-1,-1,-1
629,-1,172,114,104,236,28.618,-1,-1,-1
630,-1,313,88,56.877,129.07,15.556,-1,-1,-1
630,-1,252,114,104,236,12.026,-1,-1,-1
630,-1,186,122,112.01,254.17,11.291,-1,-1,-1
632,-1,160,251,62.22,141.19,24.609,-1,-1,-1
632,-1,268,114,104,236,13.567,-1,-1,-1
634,-1,284,114,104,236,6.8509,-1,-1,-1
639,-1,99,225,112.01,254.17,-0.63989,-1,-1,-1
640,-1,284,98,104,236,4.5175,-1,-1,-1
643,-1,186,262,68.041,154.4,23.639,-1,-1,-1
643,-1,273,118,94.545,214.55,14.125,-1,-1,-1
644,-1,186,273,68.041,154.4,27.235,-1,-1,-1
644,-1,277,135,86.667,196.67,6.2514,-1,-1,-1
645,-1,273,118,94.545,214.55,17.488,-1,-1,-1
645,-1,186,262,68.041,154.4,10.856,-1,-1,-1
646,-1,271,161,74.286,168.57,7.5083,-1,-1,-1
647,-1,268,149,80,181.54,15.237,-1,-1,-1
647,-1,197,252,47.893,108.68,8.5592,-1,-1,-1
648,-1,268,149,80,181.54,13.483,-1,-1,-1
649,-1,197,252,47.893,108.68,14.58,-1,-1,-1
649,-1,203,150,74.286,168.57,5.0074,-1,-1,-1
650,-1,156,249,94.545,214.55,15.736,-1,-1,-1
650,-1,194,149,80,181.54,0.21307,-1,-1,-1
651,-1,236,114,104,236,9.9113,-1,-1,-1
652,-1,204,245,47.893,108.68,9.6114,-1,-1,-1
653,-1,177,265,40,90.769,14.328,-1,-1,-1
655,-1,175,252,47.893,108.68,13.897,-1,-1,-1
656,-1,167,259,47.893,108.68,10.662,-1,-1,-1
657,-1,255,137,80,181.54,9.8871,-1,-1,-1
658,-1,260,150,74.286,168.57,12.42,-1,-1,-1
659,-1,271,127,74.286,168.57,17.416,-1,-1,-1
660,-1,191,245,56.877,129.07,16.216,-1,-1,-1
660,-1,268,137,80,181.54,14.823,-1,-1,-1
661,-1,206,249,52,118,10.545,-1,-1,-1
662,-1,206,241,52,118,10.027,-1,-1,-1
662,-1,278,201,52,118,2.888,-1,-1,-1
663,-1,200,251,43.854,99.515,7.177,-1,-1,-1
664,-1,200,147,94.545,214.55,7.8937,-1,-1,-1
667,-1,268,137,80,181.54,14.191,-1,-1,-1
668,-1,219,245,47.893,108.68,16.71,-1,-1,-1
669,-1,219,237,47.893,108.68,30.523,-1,-1,-1
670,-1,211,230,47.893,108.68,15.481,-1,-1,-1
671,-1,294,150,74.286,168.57,7.6221,-1,-1,-1
672,-1,283,150,74.286,168.57,10.131,-1,-1,-1
673,-1,283,150,74.286,168.57,28.827,-1,-1,-1
673,-1,392,228,40,90.769,7.2785,-1,-1,-1
674,-1,372,232,36.769,83.436,14.168,-1,-1,-1
674,-1,283,150,74.286,168.57,9.1841,-1,-1,-1
674,-1,392,222,40,90.769,7.756,-1,-1,-1
675,-1,211,252,47.893,108.68,24.442,-1,-1,-1
675,-1,263,135,86.667,196.67,12.928,-1,-1,-1
676,-1,219,245,47.893,108.68,11.727,-1,-1,-1
677,-1,223,148,86.667,196.67,31.138,-1,-1,-1
677,-1,365,220,68.041,154.4,11.15,-1,-1,-1
678,-1,223,148,86.667,196.67,19.145,-1,-1,-1
678,-1,355,235,40,90.769,6.6205,-1,-1,-1
679,-1,268,149,80,181.54,22.741,-1,-1,-1
679,-1,362,241,40,90.769,13.626,-1,-1,-1
680,-1,355,247,40,90.769,12.163,-1,-1,-1
681,-1,354,231,68.041,154.4,1.3796,-1,-1,-1
682,-1,260,150,74.286,168.57,7.6043,-1,-1,-1
683,-1,206,149,80,181.54,5.1644,-1,-1,-1
684,-1,260,139,74.286,168.57,14.383,-1,-1,-1
685,-1,260,139,74.286,168.57,13.629,-1,-1,-1
686,-1,260,139,74.286,168.57,8.2314,-1,-1,-1
686,-1,78,193,52,118,3.5411,-1,-1,-1
687,-1,72,208,47.893,108.68,4.7796,-1,-1,-1
690,-1,51,229,26,59,22.944,-1,-1,-1
691,-1,39,229,26,59,1.3745,-1,-1,-1
692,-1,34,227,28.326,64.279,7.2814,-1,-1,-1
693,-1,329,211,80,181.54,7.9858,-1,-1,-1
694,-1,325,235,40,90.769,21.269,-1,-1,-1
694,-1,249,127,74.286,168.57,14.04,-1,-1,-1
694,-1,57,208,47.893,108.68,11.772,-1,-1,-1
695,-1,322,224,43.854,99.515,29.671,-1,-1,-1
695,-1,52,210,43.854,99.515,10.713,-1,-1,-1
698,-1,238,259,40,90.769,6.3383,-1,-1,-1
699,-1,241,251,43.854,99.515,14.834,-1,-1,-1
700,-1,241,258,43.854,99.515,19.875,-1,-1,-1
700,-1,69,147,94.545,214.55,13.042,-1,-1,-1
701,-1,63,162,86.667,196.67,38.431,-1,-1,-1
702,-1,44,130,104,236,43.204,-1,-1,-1
703,-1,37,175,86.667,196.67,34.039,-1,-1,-1
703,-1,241,265,43.854,99.515,8.1803,-1,-1,-1
704,-1,241,259,47.893,108.68,25.04,-1,-1,-1
704,-1,12,162,104,236,15.787,-1,-1,-1
705,-1,-4,162,104,236,21.719,-1,-1,-1
705,-1,241,252,47.893,108.68,16.954,-1,-1,-1
707,-1,248,244,43.854,99.515,10.453,-1,-1,-1
709,-1,258,205,94.545,214.55,4.8531,-1,-1,-1
711,-1,255,211,80,181.54,16.057,-1,-1,-1
716,-1,29,253,40,90.769,2.7472,-1,-1,-1
718,-1,270,225,52,118,11.718,-1,-1,-1
719,-1,238,259,40,90.769,17.787,-1,-1,-1
720,-1,241,244,43.854,99.515,20.966,-1,-1,-1
721,-1,238,241,40,90.769,12.628,-1,-1,-1
722,-1,238,241,40,90.769,0.65763,-1,-1,-1
723,-1,282,241,40,90.769,11.282,-1,-1,-1
723,-1,236,243,33.548,76.129,10.623,-1,-1,-1
724,-1,91,201,26,59,30.796,-1,-1,-1
724,-1,302,231,68.041,154.4,9.8221,-1,-1,-1
724,-1,237,139,74.286,168.57,4.8272,-1,-1,-1
725,-1,302,231,68.041,154.4,8.6163,-1,-1,-1
725,-1,237,139,74.286,168.57,4.3553,-1,-1,-1
726,-1,91,201,26,59,36.979,-1,-1,-1
727,-1,90,193,28.326,64.279,29.446,-1,-1,-1
728,-1,83,201,26,59,26.047,-1,-1,-1
729,-1,79,186,30.847,69.999,27.971,-1,-1,-1
730,-1,81,192,33.548,76.129,0.92757,-1,-1,-1
732,-1,70,200,30.847,69.999,13.525,-1,-1,-1
733,-1,67,193,36.769,83.436,36.156,-1,-1,-1
734,-1,61,198,36.769,83.436,37.068,-1,-1,-1
734,-1,215,147,94.545,214.55,1.9932,-1,-1,-1
735,-1,55,193,36.769,83.436,23.854,-1,-1,-1
735,-1,248,272,36.769,83.436,10.959,-1,-1,-1
736,-1,56,205,30.847,69.999,39.362,-1,-1,-1
737,-1,47,210,28.326,64.279,19.15,-1,-1,-1
738,-1,41,200,30.847,69.999,30.099,-1,-1,-1
738,-1,281,244,43.854,99.515,16.253,-1,-1,-1
738,-1,252,167,56.877,129.07,4.6627,-1,-1,-1
739,-1,33,187,36.769,83.436,21.498,-1,-1,-1
739,-1,252,167,56.877,129.07,9.1138,-1,-1,-1
739,-1,282,253,40,90.769,6.2536,-1,-1,-1
740,-1,30,197,33.548,76.129,38.933,-1,-1,-1
740,-1,252,167,56.877,129.07,9.7055,-1,-1,-1
741,-1,27,200,30.847,69.999,28.278,-1,-1,-1
741,-1,60,114,104,236,6.7675,-1,-1,-1
742,-1,18,200,30.847,69.999,19.34,-1,-1,-1
742,-1,215,254,33.548,76.129,7.2152,-1,-1,-1
745,-1,226,243,33.548,76.129,26.683,-1,-1,-1
745,-1,15,79,125.53,284.85,6.4309,-1,-1,-1
745,-1,157,235,80,181.54,0.90185,-1,-1,-1
748,-1,245,257,30.847,69.999,11.519,-1,-1,-1
749,-1,90,122,86.667,196.67,34.463,-1,-1,-1
750,-1,84,118,94.545,214.55,34.224,-1,-1,-1
750,-1,172,114,104,236,14.368,-1,-1,-1
751,-1,92,98,104,236,58.238,-1,-1,-1
752,-1,76,98,104,236,40.028,-1,-1,-1
752,-1,14,137,52,118,18.607,-1,-1,-1
752,-1,318,225,52,118,6.9932,-1,-1,-1
753,-1,76,98,104,236,40.555,-1,-1,-1
753,-1,170,79,125.53,284.85,14.781,-1,-1,-1
754,-1,76,98,104,236,22.246,-1,-1,-1
754,-1,29,167,40,90.769,13.431,-1,-1,-1
754,-1,170,98,125.53,284.85,10.825,-1,-1,-1
755,-1,76,82,104,236,35.201,-1,-1,-1
755,-1,29,167,40,90.769,18.547,-1,-1,-1
755,-1,186,122,112.01,254.17,11.013,-1,-1,-1
756,-1,65,88,112.01,254.17,22.468,-1,-1,-1
756,-1,204,130,104,236,18.655,-1,-1,-1
756,-1,32,156,43.854,99.515,5.714,-1,-1,-1
757,-1,204,130,104,236,19.531,-1,-1,-1
757,-1,53,60,125.53,284.85,14.511,-1,-1,-1
758,-1,34,60,125.53,284.85,17.065,-1,-1,-1
759,-1,337,222,47.893,108.68,10.278,-1,-1,-1
760,-1,127,189,26,59,26.775,-1,-1,-1
760,-1,227,232,62.22,141.19,2.3236,-1,-1,-1
761,-1,123,176,33.548,76.129,26.471,-1,-1,-1
762,-1,127,176,30.847,69.999,29.725,-1,-1,-1
762,-1,219,114,36.769,83.436,3.4757,-1,-1,-1
763,-1,122,167,30.847,69.999,30.696,-1,-1,-1
763,-1,84,159,36.769,83.436,14.438,-1,-1,-1
763,-1,48,148,40,90.769,12.503,-1,-1,-1
763,-1,179,141,26,59,6.1408,-1,-1,-1
763,-1,335,217,43.854,99.515,2.2684,-1,-1,-1
764,-1,85,161,40,90.769,26.791,-1,-1,-1
764,-1,158,145,52,118,26.078,-1,-1,-1
764,-1,122,172,30.847,69.999,23.814,-1,-1,-1
764,-1,208,79,125.53,284.85,18.36,-1,-1,-1
765,-1,156,149,56.877,129.07,34.371,-1,-1,-1
765,-1,121,184,28.326,64.279,25.322,-1,-1,-1
765,-1,304,245,28.326,64.279,9.6737,-1,-1,-1
766,-1,150,161,52,118,49.268,-1,-1,-1
766,-1,52,156,43.854,99.515,32,-1,-1,-1
766,-1,117,181,30.847,69.999,20.738,-1,-1,-1
766,-1,89,170,36.769,83.436,12.452,-1,-1,-1
766,-1,342,209,52,118,6.2722,-1,-1,-1
767,-1,129,149,56.877,129.07,36.049,-1,-1,-1
767,-1,78,167,40,90.769,9.5029,-1,-1,-1
767,-1,182,153,52,118,9.2327,-1,-1,-1
768,-1,52,156,43.854,99.515,25.952,-1,-1,-1
768,-1,293,229,30.847,69.999,21.569,-1,-1,-1
768,-1,173,149,56.877,129.07,19.329,-1,-1,-1
769,-1,174,161,52,118,52.183,-1,-1,-1
769,-1,48,161,40,90.769,17.834,-1,-1,-1
769,-1,72,167,40,90.769,15.558,-1,-1,-1
770,-1,170,145,62.22,141.19,34.711,-1,-1,-1
770,-1,54,145,52,118,29.674,-1,-1,-1
770,-1,102,161,52,118,13.375,-1,-1,-1
770,-1,327,238,36.769,83.436,5.2766,-1,-1,-1
771,-1,46,145,52,118,33.194,-1,-1,-1
771,-1,86,153,52,118,32.769,-1,-1,-1
771,-1,164,149,56.877,129.07,32.005,-1,-1,-1
771,-1,315,231,43.854,99.515,5.0193,-1,-1,-1
771,-1,283,243,30.847,69.999,4.975,-1,-1,-1
772,-1,77,141,56.877,129.07,43.709,-1,-1,-1
772,-1,160,145,62.22,141.19,36.5,-1,-1,-1
772,-1,312,235,40,90.769,4.9794,-1,-1,-1
773,-1,150,145,62.22,141.19,41.676,-1,-1,-1
773,-1,64,136,62.22,141.19,21.955,-1,-1,-1
774,-1,144,137,68.041,154.4,35.504,-1,-1,-1
774,-1,68,141,56.877,129.07,9.2791,-1,-1,-1
775,-1,144,137,68.041,154.4,31.518,-1,-1,-1
775,-1,204,114,104,236,18.452,-1,-1,-1
775,-1,59,149,56.877,129.07,6.3914,-1,-1,-1
776,-1,91,173,40,90.769,33.409,-1,-1,-1
776,-1,134,147,68.041,154.4,21.197,-1,-1,-1
776,-1,42,141,56.877,129.07,16.608,-1,-1,-1
776,-1,220,98,104,236,6.3371,-1,-1,-1
777,-1,85,173,40,90.769,34.266,-1,-1,-1
777,-1,208,79,125.53,284.85,27.747,-1,-1,-1
777,-1,134,147,68.041,154.4,26.592,-1,-1,-1
777,-1,29,127,68.041,154.4,3.2919,-1,-1,-1
778,-1,91,173,40,90.769,44.142,-1,-1,-1
778,-1,123,139,74.286,168.57,16.593,-1,-1,-1
778,-1,51,153,26,59,1.6222,-1,-1,-1
779,-1,97,179,40,90.769,37.26,-1,-1,-1
779,-1,26,145,62.22,141.19,30.219,-1,-1,-1
779,-1,329,222,47.893,108.68,12.501,-1,-1,-1
780,-1,93,170,43.854,99.515,38.615,-1,-1,-1
780,-1,26,145,62.22,141.19,22.164,-1,-1,-1
780,-1,120,125,80,181.54,12.76,-1,-1,-1
781,-1,117,122,86.667,196.67,20.612,-1,-1,-1
781,-1,236,130,104,236,18.172,-1,-1,-1
782,-1,220,130,104,236,29.777,-1,-1,-1
782,-1,113,118,94.545,214.55,21.771,-1,-1,-1
783,-1,236,130,104,236,45.374,-1,-1,-1
783,-1,98,118,94.545,214.55,26.6,-1,-1,-1
783,-1,70,153,52,118,20.485,-1,-1,-1
783,-1,328,224,43.854,99.515,7.307,-1,-1,-1
783,-1,7,158,56.877,129.07,3.7004,-1,-1,-1
784,-1,92,114,104,236,27.82,-1,-1,-1
784,-1,70,161,52,118,14.589,-1,-1,-1
784,-1,238,122,112.01,254.17,13.848,-1,-1,-1
784,-1,331,235,40,90.769,11.71,-1,-1,-1
785,-1,76,114,104,236,54.211,-1,-1,-1
785,-1,220,130,104,236,17.396,-1,-1,-1
785,-1,172,114,104,236,14.586,-1,-1,-1
786,-1,65,105,112.01,254.17,47.034,-1,-1,-1
787,-1,60,114,104,236,52.505,-1,-1,-1
788,-1,34,79,125.53,284.85,37.217,-1,-1,-1
789,-1,15,79,125.53,284.85,27.085,-1,-1,-1
789,-1,124,114,104,236,16.099,-1,-1,-1
789,-1,229,133,94.545,214.55,6.3078,-1,-1,-1
790,-1,204,206,28.326,64.279,23.545,-1,-1,-1
790,-1,108,114,104,236,23.478,-1,-1,-1
791,-1,199,210,28.326,64.279,15.389,-1,-1,-1
791,-1,98,118,94.545,214.55,12.594,-1,-1,-1
792,-1,188,210,30.847,69.999,32.159,-1,-1,-1
792,-1,73,98,125.53,284.85,27.826,-1,-1,-1
792,-1,221,206,28.326,64.279,12.581,-1,-1,-1
793,-1,179,202,33.548,76.129,12.781,-1,-1,-1
794,-1,179,192,33.548,76.129,20.727,-1,-1,-1
795,-1,174,205,30.847,69.999,35.576,-1,-1,-1
795,-1,204,197,28.326,64.279,14.102,-1,-1,-1
796,-1,169,198,36.769,83.436,38.844,-1,-1,-1
796,-1,128,197,33.548,76.129,9.4578,-1,-1,-1
797,-1,163,193,36.769,83.436,35.882,-1,-1,-1
797,-1,113,170,43.854,99.515,25.372,-1,-1,-1
798,-1,165,192,40,90.769,34.44,-1,-1,-1
798,-1,109,185,40,90.769,32.197,-1,-1,-1
798,-1,57,171,47.893,108.68,23.431,-1,-1,-1
798,-1,211,205,26,59,12.092,-1,-1,-1
799,-1,57,171,47.893,108.68,49.073,-1,-1,-1
799,-1,101,171,47.893,108.68,33.587,-1,-1,-1
799,-1,171,221,26,59,30.519,-1,-1,-1
799,-1,211,205,26,59,18.448,-1,-1,-1
800,-1,157,193,36.769,83.436,30.704,-1,-1,-1
800,-1,54,161,52,118,27.883,-1,-1,-1
800,-1,99,177,43.854,99.515,8.6194,-1,-1,-1
801,-1,167,221,26,59,40.138,-1,-1,-1
801,-1,50,171,47.893,108.68,33.748,-1,-1,-1
801,-1,193,195,30.847,69.999,28.254,-1,-1,-1
801,-1,146,179,40,90.769,12.61,-1,-1,-1
801,-1,207,195,30.847,69.999,8.4192,-1,-1,-1
802,-1,50,158,56.877,129.07,48.545,-1,-1,-1
802,-1,163,225,26,59,34.498,-1,-1,-1
802,-1,198,195,30.847,69.999,33.35,-1,-1,-1
803,-1,50,158,56.877,129.07,40.352,-1,-1,-1
803,-1,157,198,36.769,83.436,36.441,-1,-1,-1
803,-1,197,187,36.769,83.436,14.724,-1,-1,-1
804,-1,200,197,33.548,76.129,33.62,-1,-1,-1
804,-1,158,198,40,90.769,29.756,-1,-1,-1
804,-1,42,158,56.877,129.07,24.452,-1,-1,-1
805,-1,59,158,56.877,129.07,42.807,-1,-1,-1
805,-1,171,229,26,59,40.808,-1,-1,-1
805,-1,202,187,36.769,83.436,23.488,-1,-1,-1
806,-1,68,158,56.877,129.07,44.611,-1,-1,-1
806,-1,160,183,43.854,99.515,30.75,-1,-1,-1
806,-1,202,187,36.769,83.436,7.6834,-1,-1,-1
806,-1,220,114,104,236,7.3547,-1,-1,-1
807,-1,68,158,56.877,129.07,46.432,-1,-1,-1
807,-1,166,177,52,118,24.135,-1,-1,-1
807,-1,207,177,43.854,99.515,13.122,-1,-1,-1
808,-1,68,149,56.877,129.07,34.726,-1,-1,-1
808,-1,166,177,52,118,21.144,-1,-1,-1
808,-1,214,187,36.769,83.436,16.53,-1,-1,-1
809,-1,173,167,56.877,129.07,45.141,-1,-1,-1
809,-1,86,169,52,118,40.542,-1,-1,-1
809,-1,226,192,40,90.769,14.586,-1,-1,-1
810,-1,182,176,56.877,129.07,37.083,-1,-1,-1
810,-1,85,158,56.877,129.07,34.089,-1,-1,-1
810,-1,258,133,94.545,214.55,16.88,-1,-1,-1
810,-1,232,192,40,90.769,16.553,-1,-1,-1
811,-1,182,167,56.877,129.07,47.326,-1,-1,-1
811,-1,94,169,52,118,22.97,-1,-1,-1
811,-1,236,193,36.769,83.436,17.21,-1,-1,-1
812,-1,182,176,56.877,129.07,50.252,-1,-1,-1
812,-1,236,193,36.769,83.436,23.75,-1,-1,-1
812,-1,94,169,52,118,21.081,-1,-1,-1
813,-1,182,176,56.877,129.07,42.518,-1,-1,-1
813,-1,238,192,40,90.769,28.309,-1,-1,-1
813,-1,94,169,52,118,22.014,-1,-1,-1
813,-1,257,192,40,90.769,5.0379,-1,-1,-1
813,-1,50,137,68.041,154.4,2.4274,-1,-1,-1
814,-1,179,164,62.22,141.19,40.933,-1,-1,-1
814,-1,238,192,40,90.769,29.748,-1,-1,-1
814,-1,94,169,52,118,23.875,-1,-1,-1
814,-1,287,133,94.545,214.55,15.048,-1,-1,-1
814,-1,259,193,36.769,83.436,14.08,-1,-1,-1
815,-1,94,169,52,118,24.92,-1,-1,-1
815,-1,189,222,40,90.769,23.338,-1,-1,-1
815,-1,241,183,43.854,99.515,17.175,-1,-1,-1
815,-1,50,147,68.041,154.4,6.9813,-1,-1,-1
816,-1,94,169,52,118,17.036,-1,-1,-1
816,-1,355,235,40,90.769,15.297,-1,-1,-1
816,-1,31,127,74.286,168.57,11.915,-1,-1,-1
816,-1,238,192,40,90.769,9.3267,-1,-1,-1
817,-1,85,158,56.877,129.07,11.424,-1,-1,-1
817,-1,234,183,43.854,99.515,8.3576,-1,-1,-1
818,-1,227,183,43.854,99.515,24.078,-1,-1,-1
818,-1,85,167,56.877,129.07,10.405,-1,-1,-1
818,-1,22,185,52,118,3.3703,-1,-1,-1
818,-1,170,174,62.22,141.19,1.5319,-1,-1,-1
819,-1,226,178,47.893,108.68,26.227,-1,-1,-1
819,-1,157,150,74.286,168.57,9.7167,-1,-1,-1
819,-1,85,167,56.877,129.07,7.5114,-1,-1,-1
820,-1,214,169,52,118,10.745,-1,-1,-1
820,-1,167,224,43.854,99.515,9.5596,-1,-1,-1
821,-1,64,155,62.22,141.19,22.898,-1,-1,-1
821,-1,206,169,52,118,20.437,-1,-1,-1
822,-1,55,155,62.22,141.19,24.567,-1,-1,-1
822,-1,191,167,56.877,129.07,19.987,-1,-1,-1
822,-1,145,222,47.893,108.68,7.1803,-1,-1,-1
823,-1,189,164,62.22,141.19,22.366,-1,-1,-1
823,-1,50,147,68.041,154.4,13.767,-1,-1,-1
824,-1,98,133,94.545,214.55,21.998,-1,-1,-1
824,-1,45,164,62.22,141.19,15.763,-1,-1,-1
824,-1,182,167,56.877,129.07,15.565,-1,-1,-1
825,-1,103,148,86.667,196.67,30.949,-1,-1,-1
825,-1,36,164,62.22,141.19,21.64,-1,-1,-1
825,-1,179,155,62.22,141.19,19.882,-1,-1,-1
825,-1,226,176,56.877,129.07,2.8571,-1,-1,-1
826,-1,170,155,62.22,141.19,16.558,-1,-1,-1
826,-1,217,176,56.877,129.07,14.241,-1,-1,-1
826,-1,22,125,80,181.54,5.7016,-1,-1,-1
827,-1,155,158,68.041,154.4,30.679,-1,-1,-1
827,-1,60,130,104,236,28.025,-1,-1,-1
827,-1,18,147,68.041,154.4,5.0629,-1,-1,-1
828,-1,155,158,68.041,154.4,20.658,-1,-1,-1
828,-1,208,184,56.877,129.07,12.971,-1,-1,-1
829,-1,144,147,68.041,154.4,27.188,-1,-1,-1
829,-1,198,174,62.22,141.19,18.606,-1,-1,-1
830,-1,130,135,86.667,196.67,22.34,-1,-1,-1
830,-1,199,193,56.877,129.07,17.214,-1,-1,-1
831,-1,134,150,74.286,168.57,35.675,-1,-1,-1
832,-1,108,137,80,181.54,16.951,-1,-1,-1
833,-1,176,168,68.041,154.4,34.211,-1,-1,-1
833,-1,120,231,43.854,99.515,20.462,-1,-1,-1
834,-1,98,118,94.545,214.55,21.134,-1,-1,-1
834,-1,170,174,62.22,141.19,18.172,-1,-1,-1
835,-1,76,114,104,236,29.561,-1,-1,-1
835,-1,157,161,74.286,168.57,15.109,-1,-1,-1
836,-1,76,114,104,236,36.299,-1,-1,-1
