503,92,280,206,32,59,1,-4.1869,67.722,0.46212
503,93,420,200,28,76,1,-0.69161,64.4,0.31765
503,94,520,210,29,70,1,1.3473,63.519,0.25457
503,95,552,191,40,104,1,0.99273,60.882,0.20955
503,97,467,208,17,72,1,0.034918,63.473,0.28287
504,47,344,202,32,80,1,-2.4267,63.177,0.33049
504,68,66,176,60,149,1,-5.2777,57.966,0.28775
504,84,323,208,27,57,0,-3.0254,68.56,0.4503
504,86,198,183,29,99,1,-5.323,62.737,0.38359
504,87,306,229,36,53,0,-3.1451,63.094,0.34418
504,88,170,170,42,131,1,-4.8789,59.987,0.31943
504,90,386,193,57,106,1,-1.6714,60.599,0.26312
504,91,435,229,38,72,1,-1.1182,60.391,0.24717
504,92,280,206,34,62,1,-4.0907,67.033,0.44268
504,93,422,200,30,76,1,-0.59326,64.778,0.32318
504,94,526,210,28,72,1,1.3481,63.36,0.25355
504,95,558,193,38,104,1,0.98296,60.829,0.21102
504,97,465,210,21,70,1,0.069817,63.792,0.28943
505,47,340,202,36,85,1,-2.475,62.687,0.32618
505,68,58,179,65,148,1,-5.3321,58.039,0.29267
505,84,323,210,27,58,0,-3.0093,68.21,0.45121
505,86,196,185,29,100,1,-5.307,62.635,0.38654
505,87,306,232,34,53,0,-3.1526,62.995,0.3472
505,88,166,174,46,130,1,-4.8737,59.975,0.32249
505,90,384,193,62,108,1,-1.6608,60.697,0.26766
505,92,276,208,32,60,1,-4.3228,67.985,0.47507
505,93,422,202,30,76,1,-0.58531,64.888,0.3304
505,94,528,212,28,73,1,1.3126,63.238,0.25535
505,95,564,196,38,101,1,1.2133,61.176,0.21515
505,97,465,208,25,77,1,-0.052191,63.228,0.28475
506,47,344,206,32,81,1,-2.4227,63.498,0.37209
506,68,56,176,63,157,1,-5.2999,58.02,0.30602
506,84,325,210,25,60,1,-2.988,69.05,0.51507
506,86,196,185,31,102,1,-5.3718,63.051,0.42596
506,87,304,232,36,57,0,-3.1694,63.008,0.37686
506,88,164,172,46,134,1,-4.9574,60.239,0.35075
506,90,388,196,55,105,1,-1.6024,61.232,0.30088
506,92,276,210,36,62,1,-4.2348,67.886,0.5149
506,93,424,204,28,78,1,-0.59183,64.832,0.36351
506,94,524,212,32,75,1,1.3736,63.619,0.29205
506,95,566,196,39,105,1,1.1959,61.172,0.23836
506,97,467,210,23,75,1,0.16417,64.091,0.32956
506,98,435,232,42,74,1,-1.0825,60.643,0.27566
507,47,340,208,36,83,1,-2.4654,63.35,0.36075
507,68,51,181,64,157,1,-5.2968,58.035,0.30329
507,84,325,215,23,57,0,-3.0148,69.574,0.50749
507,86,191,189,32,102,1,-5.3988,62.951,0.4124
507,87,306,234,32,57,0,-3.1742,63.286,0.37394
507,88,166,176,42,134,1,-4.9256,60.257,0.34403
507,90,386,198,57,108,1,-1.6579,61.053,0.29416
507,92,278,210,32,66,1,-4.1726,67.517,0.48654
507,93,424,208,26,79,1,-0.72223,64.32,0.34602
507,94,528,215,32,74,1,1.4956,63.802,0.28913
507,95,573,198,36,106,1,1.2373,61.174,0.23725
507,97,465,212,27,77,1,0.075815,63.852,0.31943
507,98,433,232,42,74,1,-1.0493,61.054,0.28167
508,47,340,210,38,85,1,-2.4586,62.888,0.32514
508,68,45,183,66,159,1,-5.2752,58.003,0.28478
508,84,327,217,21,57,0,-2.9607,69.17,0.45929
508,86,191,191,30,104,1,-5.2642,62.53,0.37402
508,87,306,240,32,53,0,-3.1629,63.204,0.34543
508,88,162,176,42,138,1,-4.8905,60.081,0.31817
508,90,390,200,53,106,1,-1.6125,61.281,0.2765
508,92,276,212,36,66,1,-4.1222,67.239,0.44431
508,93,424,208,28,79,1,-0.65238,64.666,0.32425
508,94,530,215,32,78,1,1.27,63.239,0.2577
508,95,577,196,40,110,1,1.2581,61.122,0.2161
508,97,469,215,25,76,1,0.077889,63.719,0.29097
508,98,439,236,38,74,1,-1.0685,60.81,0.25634
509,47,342,210,40,83,1,-2.396,63.385,0.34165
509,68,43,176,64,168,1,-5.2625,57.998,0.29052
509,84,325,215,25,61,1,-2.9509,68.378,0.45506
509,86,187,189,34,106,1,-5.3121,62.628,0.38614
509,87,308,236,32,57,0,-3.1322,63.324,0.35553
509,88,159,176,45,138,1,-4.921,60.174,0.32795
509,90,390,202,58,104,1,-1.5777,61.391,0.28408
509,92,276,210,32,68,1,-4.187,67.372,0.45992
509,93,427,210,33,79,1,-0.62156,64.309,0.32403
509,94,532,212,32,81,1,1.3226,63.366,0.26482
509,95,583,198,38,108,1,1.3476,61.229,0.22063
509,97,473,215,23,76,1,0.14652,63.848,0.29883
509,98,437,232,40,78,1,-1.0862,60.918,0.26432
510,47,342,210,40,87,1,-2.4125,63.013,0.31265
510,68,38,179,63,171,1,-5.2098,57.922,0.28078
510,84,329,219,21,59,1,-2.8798,68.222,0.41341
510,86,187,193,32,106,1,-5.2072,62.325,0.35781
510,87,310,238,25,55,0,-3.1724,63.716,0.34052
510,88,157,179,45,139,1,-4.8741,60.064,0.31142
510,90,390,204,56,104,1,-1.6086,61.428,0.26845
510,92,272,212,36,70,1,-4.1291,66.531,0.40938
510,93,424,210,30,81,1,-0.74767,64.265,0.3005
510,94,535,217,31,80,1,1.1519,62.952,0.23864
510,95,585,200,39,108,1,1.33,61.24,0.20502
510,97,469,217,32,80,1,-0.10611,63.032,0.26579
510,98,437,236,42,78,1,-1.1404,60.751,0.24702
511,47,340,212,46,87,1,-2.4142,62.665,0.27294
511,68,34,181,62,171,1,-5.1832,57.912,0.26508
511,84,327,221,23,59,1,-2.8951,67.216,0.3476
511,86,187,193,32,108,1,-5.0827,62.004,0.32079
511,87,308,242,32,55,0,-3.1083,62.935,0.29164
511,88,157,179,45,142,1,-4.7684,59.86,0.28373
511,90,390,204,56,108,1,-1.6908,61.013,0.23407
511,92,270,219,36,66,1,-4.0457,65.452,0.34732
511,93,426,210,29,83,1,-0.829,63.806,0.25509
511,94,539,219,32,80,1,1.052,62.636,0.19824
511,95,590,200,44,110,1,1.2907,61.065,0.1709
511,97,471,219,28,76,1,-0.036019,63.407,0.23246
511,98,436,238,45,76,1,-1.1525,60.804,0.21958
512,47,342,212,44,83,1,-2.3987,62.852,0.26522
512,68,30,179,62,171,1,-5.1829,57.947,0.26583
512,84,327,217,25,59,1,-2.8696,67.48,0.33605
512,86,187,187,30,110,1,-5.1098,62.138,0.31845
512,87,310,238,30,55,0,-3.0971,63.113,0.2847
512,88,155,174,43,144,1,-4.7891,59.901,0.28207
512,90,388,200,58,108,1,-1.703,61.187,0.22761
512,92,270,215,36,67,1,-4.0255,65.372,0.33538
512,93,427,210,29,81,1,-0.86512,63.65,0.24022
512,94,543,215,32,82,1,1.0526,62.586,0.18222
512,95,598,198,40,112,1,1.2075,60.869,0.1564
512,97,477,215,24,80,1,-0.12905,62.945,0.21411
512,98,436,236,45,74,1,-1.1434,60.987,0.21211
513,47,348,212,36,85,1,-2.3719,62.888,0.2546
513,68,22,179,68,178,1,-5.1222,57.848,0.25736
513,84,327,221,23,57,0,-2.8968,67.433,0.32073
513,86,181,187,34,112,1,-5.1671,62.171,0.30988
513,87,312,244,30,53,0,-3.0539,62.821,0.26938
513,88,151,174,47,147,1,-4.7872,59.892,0.27406
513,90,393,204,53,108,1,-1.712,61.032,0.21743
513,92,268,215,36,70,1,-4.0337,65.106,0.31897
513,93,424,210,39,83,1,-0.84692,63.664,0.22903
513,94,545,219,34,82,1,0.93212,62.296,0.17212
513,95,600,202,38,110,1,1.1815,60.901,0.1498
513,97,475,219,28,78,1,-0.15689,62.962,0.20491
513,98,436,238,45,76,1,-1.2062,60.84,0.2036
514,47,350,210,34,85,1,-2.3343,62.986,0.25826
514,68,3,179,78,175,1,-5.25,57.987,0.26061
514,84,329,215,21,59,1,-2.8349,68.26,0.33686
514,86,179,187,33,112,1,-5.1009,62.008,0.30851
514,87,310,240,30,53,0,-3.0767,63.241,0.27834
514,88,145,172,48,149,1,-4.7863,59.863,0.27402
514,90,388,200,58,108,1,-1.704,61.345,0.22305
514,92,265,210,36,72,1,-4.093,65.433,0.32933
514,93,422,208,34,83,1,-0.9171,63.752,0.2359
514,94,545,217,36,82,1,0.96391,62.402,0.17604
514,95,600,200,38,110,1,1.1946,61.016,0.15313
514,97,475,215,26,80,1,-0.16054,63.06,0.20993
514,98,437,238,45,74,1,-1.1817,60.95,0.20617
515,47,346,210,36,87,1,-2.361,63.101,0.26618
515,68,1,179,74,182,1,-5.1818,57.935,0.26097
515,84,325,219,25,57,0,-2.8449,68.423,0.34804
515,86,174,189,36,112,1,-5.1459,62.137,0.31618
515,87,308,240,30,57,0,-3.0774,63.04,0.28153
515,88,138,172,53,151,1,-4.8332,59.974,0.28029
515,90,388,202,58,110,1,-1.7162,61.241,0.22684
515,92,263,212,38,73,1,-4.0579,65.332,0.33421
515,93,422,210,38,83,1,-0.84733,63.855,0.24207
515,94,547,219,38,82,1,1.0319,62.462,0.1811
515,95,602,202,36,112,1,1.0996,60.879,0.15847
515,97,473,217,30,80,1,-0.13493,63.146,0.21655
515,98,433,238,46,78,1,-1.2555,60.86,0.21137
516,47,340,212,36,85,1,-2.3538,63.242,0.28288
516,68,3,176,57,187,1,-5.1661,58.018,0.26413
516,84,318,217,24,59,1,-2.8707,68.634,0.37788
516,86,166,187,36,114,1,-5.1911,62.306,0.33116
516,87,301,238,30,57,0,-3.1019,63.521,0.30375
516,88,132,172,49,153,1,-4.8208,59.985,0.28698
516,90,380,198,57,114,1,-1.7472,61.359,0.24026
516,92,253,212,38,75,1,-4.0863,65.026,0.34886
516,93,418,210,32,83,1,-0.85358,63.979,0.26109
516,94,543,217,34,84,1,1.0371,62.544,0.19702
516,95,600,200,38,112,1,1.2862,61.134,0.16965
516,97,466,215,29,82,1,-0.15163,63.254,0.23432
516,98,427,238,48,76,1,-1.1949,61.153,0.22485
517,47,331,208,40,89,1,-2.3493,63.212,0.30571
517,68,3,170,40,197,1,-5.091,58.022,0.27777
517,84,310,217,25,57,0,-2.8633,69.219,0.42206
517,86,157,181,36,118,1,-5.2605,62.594,0.36127
517,87,295,238,30,55,0,-3.0764,63.835,0.33312
517,88,119,168,57,157,1,-4.8193,60.062,0.30712
517,90,371,198,58,112,1,-1.7436,61.578,0.26344
517,92,246,210,39,75,1,-4.0912,65.421,0.38387
517,93,410,206,36,85,1,-0.77773,64.288,0.28864
517,94,541,212,32,87,1,1.1896,62.775,0.21746
517,95,592,198,46,112,1,1.4015,61.314,0.18718
517,97,465,212,25,81,1,0.098051,63.878,0.26154
518,47,329,208,38,85,1,-2.3043,63.592,0.29256
518,68,0,164,29,207,1,-5.0267,57.99,0.26827
518,84,306,212,23,62,1,-2.8619,68.371,0.37697
518,86,151,181,30,120,1,-5.167,62.179,0.33455
518,87,291,238,30,55,0,-3.0525,63.557,0.30858
518,88,111,166,51,159,1,-4.8456,60.042,0.29521
518,90,369,198,55,110,1,-1.7345,61.648,0.25065
518,92,240,210,36,77,1,-4.033,64.581,0.3457
518,93,405,206,36,83,1,-0.7982,64.317,0.2702
518,94,537,210,36,89,1,1.0693,62.524,0.20186
518,95,590,193,48,115,1,1.4276,61.353,0.17629
518,97,458,212,28,83,1,-0.14841,63.235,0.23951
518,99,416,232,47,80,1,-1.2174,61.241,0.23307
519,47,325,206,38,87,1,-2.3536,63.261,0.26144
519,84,304,215,23,57,0,-2.8432,68.206,0.33044
519,86,145,181,38,118,1,-5.1401,62.222,0.30891
519,87,289,236,29,57,0,-3.0408,63.236,0.27589
519,88,104,164,53,161,1,-4.8292,59.989,0.27583
519,90,363,196,59,112,1,-1.7969,61.475,0.22839
519,92,234,204,40,83,1,-3.9972,64.167,0.30742
519,93,401,204,36,83,1,-0.85548,64.268,0.24123
519,94,535,210,38,87,1,1.0467,62.509,0.17963
519,95,590,191,46,117,1,1.2831,61.173,0.15876
519,97,458,210,30,81,1,-0.021246,63.52,0.21449
519,99,414,234,44,76,1,-1.2476,61.267,0.21415
519,100,282,217,28,51,0,-3.432,69.841,0.3624
520,47,327,208,38,87,1,-2.3426,63.048,0.24244
520,84,304,212,23,60,1,-2.8422,68.227,0.30765
520,86,143,179,38,122,1,-5.0979,62.087,0.29009
520,87,289,236,32,57,0,-3.0179,63.315,0.25943
520,88,102,162,53,167,1,-4.7678,59.867,0.25971
520,90,361,196,61,116,1,-1.8731,61.206,0.21313
520,92,232,204,40,83,1,-4.0323,64.239,0.29048
520,93,401,206,38,83,1,-0.9259,63.963,0.22238
520,94,541,210,34,89,1,0.95863,62.313,0.16541
520,95,594,193,44,115,1,1.2981,61.24,0.14695
520,97,458,208,30,85,1,-0.14069,63.268,0.19857
520,99,414,234,46,80,1,-1.3281,61.015,0.19967
520,100,282,217,28,54,0,-3.3753,68.571,0.32247
521,47,327,206,38,91,1,-2.3516,62.993,0.25218
521,84,301,215,24,57,0,-2.9028,68.63,0.32836
521,86,138,179,41,125,1,-5.0756,61.965,0.29789
521,87,289,238,32,55,0,-3.0186,63.547,0.27259
521,88,96,164,55,167,1,-4.7976,59.914,0.26853
521,90,362,198,59,114,1,-1.8642,61.382,0.22344
521,92,234,206,38,83,1,-3.9845,64.144,0.29981
521,93,403,206,36,85,1,-0.95094,63.858,0.23252
521,94,543,208,38,93,1,0.93936,62.251,0.17422
521,95,596,193,42,117,1,1.2291,61.221,0.15631
521,97,460,210,30,85,1,-0.16658,63.185,0.20825
521,99,414,236,44,78,1,-1.3276,61.186,0.20986
521,100,280,217,28,48,0,-3.5592,71.94,0.38011
522,47,325,208,40,91,1,-2.3538,63.033,0.23096
522,84,299,217,26,59,1,-2.8911,67.817,0.2819
522,86,138,181,36,125,1,-5.0752,62.025,0.28165
522,87,291,240,30,55,0,-2.9797,63.578,0.249
522,88,92,164,49,170,1,-4.8255,59.945,0.25917
522,90,361,200,59,114,1,-1.8712,61.448,0.20749
522,92,229,206,41,85,1,-4.0129,64.16,0.27616
522,93,401,208,36,85,1,-0.98722,63.873,0.20825
522,94,545,212,36,94,1,0.75953,61.954,0.15465
522,95,598,198,40,114,1,1.2147,61.263,0.13912
522,97,460,212,30,87,1,-0.26602,62.936,0.18493
522,99,412,238,44,78,1,-1.352,61.253,0.19464
522,100,281,221,25,52,0,-3.4027,68.876,0.30168
523,47,318,212,39,87,1,-2.4207,63.131,0.213
523,84,299,217,22,61,1,-2.8546,67.283,0.24825
523,86,132,181,38,125,1,-5.0992,62.124,0.26598
523,87,289,244,27,53,0,-2.9787,63.39,0.22694
523,88,85,162,55,178,1,-4.7195,59.762,0.243
523,90,357,202,61,114,1,-1.8944,61.381,0.19056
523,92,225,208,43,85,1,-3.965,63.932,0.25208
523,93,401,208,30,87,1,-1.0472,63.659,0.18591
523,94,543,215,40,91,1,0.80977,62.038,0.13486
523,95,594,196,44,118,1,1.1232,61.182,0.12264
523,97,460,212,26,87,1,-0.24397,63.029,0.16427
523,99,407,238,47,80,1,-1.3939,61.193,0.17834
523,100,278,221,26,51,0,-3.3911,69.38,0.27306
524,47,312,208,45,89,1,-2.3713,63.108,0.2091
524,84,291,215,21,44,0,-2.9212,75.339,0.29126
524,86,120,179,45,127,1,-5.0269,61.952,0.26324
524,87,280,238,34,59,1,-2.9545,63.1,0.22239
524,88,73,157,57,181,1,-4.742,59.84,0.24471
524,90,350,198,60,116,1,-1.9185,61.412,0.18909
524,92,212,206,47,85,1,-4.0162,63.878,0.25109
524,93,393,206,34,87,1,-1.0688,63.617,0.18221
524,94,543,212,38,92,1,0.84625,62.039,0.12944
524,95,592,193,46,119,1,1.1568,61.202,0.11758
524,97,456,210,26,87,1,-0.24343,63.007,0.15987
524,99,403,238,45,78,1,-1.3935,61.227,0.17603
524,100,270,219,25,53,0,-3.3922,68.313,0.26205
525,47,310,210,40,89,1,-2.3818,63.077,0.20254
525,84,287,217,21,44,0,-2.8853,74.493,0.27094
525,86,115,176,38,132,1,-5.039,61.942,0.26165
525,87,282,242,26,55,0,-2.9171,63.317,0.21675
525,88,58,155,61,185,1,-4.7985,59.891,0.24571
525,90,342,198,68,118,1,-1.9295,61.438,0.18347
525,92,208,204,41,87,1,-4.0728,64.103,0.24875
525,93,388,208,34,85,1,-1.0495,63.859,0.17395
525,94,543,212,38,94,1,0.85635,62.034,0.11857
525,95,594,196,44,118,1,1.1761,61.214,0.10676
525,97,451,210,25,91,1,-0.38536,62.749,0.15232
525,99,397,238,46,80,1,-1.4292,61.259,0.1704
525,100,263,219,26,53,0,-3.4492,68.695,0.25616
526,47,306,206,42,89,1,-2.3546,63.338,0.2027
526,84,282,215,22,38,0,-2.9073,79.444,0.29559
526,86,103,174,43,132,1,-5.0835,61.985,0.26332
526,87,278,236,32,57,0,-2.8673,63.588,0.21657
526,88,51,151,62,187,1,-4.8049,59.981,0.24658
526,90,342,196,59,116,1,-1.9196,61.646,0.18365
526,92,202,202,40,87,1,-4.0938,64.09,0.24928
526,93,384,204,34,87,1,-1.0728,63.856,0.17365
526,94,545,206,34,100,1,0.77603,61.887,0.11839
526,95,590,191,48,121,1,1.1749,61.273,0.10553
526,97,450,210,32,87,1,-0.23177,62.999,0.1487
526,99,390,234,49,82,1,-1.4591,61.319,0.17069
526,100,259,217,28,53,0,-3.4065,68.512,0.2541
526,101,232,215,17,53,0,-4.3157,69.165,0.27972
527,47,308,204,40,91,1,-2.3478,63.413,0.2027
527,84,282,210,26,41,0,-2.8257,81.736,0.30492
527,86,103,172,41,136,1,-5.0349,61.904,0.26126
527,87,280,236,32,57,0,-2.8416,63.662,0.21606
527,88,49,151,62,191,1,-4.7512,59.919,0.24449
527,90,340,193,61,121,1,-1.9636,61.586,0.18424
527,92,202,198,40,93,1,-4.0523,63.87,0.24683
527,93,384,204,34,87,1,-1.0894,63.926,0.17432
527,94,547,208,36,100,1,0.69562,61.795,0.11995
527,95,598,193,40,121,1,1.1013,61.211,0.1071
527,97,455,210,23,91,1,-0.40043,62.633,0.15101
527,99,393,234,48,82,1,-1.4398,61.41,0.17051
527,100,259,219,28,51,0,-3.4116,68.518,0.25404
527,101,229,215,20,50,0,-4.4883,70.386,0.28972
528,47,308,206,40,91,1,-2.365,63.256,0.20119
528,84,280,212,26,41,0,-2.9211,79.256,0.29096
528,86,100,172,40,136,1,-5.0738,61.961,0.26449
528,87,278,238,36,55,0,-2.8426,63.741,0.21572
528,88,45,147,62,197,1,-4.7493,59.909,0.24649
528,90,341,196,61,120,1,-1.9747,61.528,0.18303
528,92,198,198,46,95,1,-4.0284,63.667,0.24576
528,93,382,206,36,87,1,-1.1634,63.744,0.1727
528,94,549,208,39,100,1,0.75739,61.893,0.11474
528,95,594,196,44,120,1,0.99261,61.181,0.10535
528,97,456,208,26,91,1,-0.28031,62.946,0.1463
528,99,393,236,48,82,1,-1.4733,61.363,0.1694
528,100,259,217,26,53,0,-3.4363,68.584,0.25379
528,101,232,215,17,53,0,-4.3097,69.213,0.27914
529,47,306,204,42,93,1,-2.3597,63.411,0.20406
529,84,280,212,24,47,0,-2.8964,74.314,0.27598
529,86,96,172,44,138,1,-5.0371,61.941,0.26553
529,87,282,236,30,59,1,-2.8098,63.644,0.21694
529,88,34,145,66,201,1,-4.7899,59.952,0.24854
529,90,338,196,61,120,1,-1.9936,61.668,0.1853
529,92,196,198,50,99,1,-3.9458,63.335,0.2447
529,93,382,206,34,89,1,-1.2059,63.644,0.17543
529,94,554,208,38,102,1,0.75505,61.857,0.11516
529,95,611,193,27,123,1,1.1344,61.296,0.10236
529,97,456,210,26,89,1,-0.24681,63.098,0.1477
529,99,389,234,49,87,1,-1.5434,61.307,0.17172
529,100,257,217,23,53,0,-3.4972,68.811,0.26224
529,101,229,212,20,49,0,-4.6812,72.775,0.31399
529,102,590,198,36,97,1,2.2913,63.302,0.083091
530,47,308,206,38,95,1,-2.3573,63.293,0.22279
530,84,276,215,28,46,0,-2.9221,74.445,0.32751
530,86,90,174,46,136,1,-5.1451,62.217,0.28456
530,87,282,240,30,57,0,-2.7904,63.759,0.23752
530,88,28,143,68,209,1,-4.7594,59.925,0.25621
530,90,335,196,64,122,1,-1.9973,61.775,0.20137
530,92,191,196,53,103,1,-3.9809,63.453,0.26514
530,93,378,204,36,89,1,-1.1206,64.289,0.19959
530,94,556,208,36,102,1,0.87046,62.098,0.13148
530,95,607,193,31,123,1,1.2066,61.515,0.11825
530,97,456,210,30,91,1,-0.20358,63.184,0.16744
530,99,384,236,57,85,1,-1.5109,61.539,0.18716
530,100,255,217,23,53,0,-3.5524,69.671,0.30473
530,101,225,215,21,46,0,-4.9004,74.191,0.37547
530,102,592,202,34,102,1,1.746,62.566,0.11314
531,47,310,206,36,93,1,-2.3185,63.555,0.2292
531,84,276,215,28,48,0,-2.8846,72.968,0.32054
531,86,86,170,47,142,1,-5.1159,62.124,0.28569
531,87,282,236,30,59,1,-2.7757,64.048,0.24443
531,88,24,143,66,209,1,-4.7949,60.003,0.2604
531,90,335,196,62,122,1,-2.0073,61.826,0.20737
531,92,191,196,51,103,1,-3.9787,63.501,0.26928
531,93,378,202,36,89,1,-1.06,64.594,0.20704
531,94,558,206,40,106,1,0.79867,61.95,0.13991
531,95,613,196,25,120,1,1.2161,61.537,0.12632
531,97,454,208,30,93,1,-0.24699,63.204,0.17576
531,99,386,236,55,85,1,-1.5016,61.587,0.19306
531,100,253,219,23,51,0,-3.5727,69.601,0.30961
531,101,223,212,21,53,0,-4.6459,71.703,0.35311
531,102,590,200,36,104,1,1.6932,62.579,0.12325
531,103,304,219,21,53,0,-2.2555,68.959,0.27217
531,104,416,227,34,66,1,-0.49546,64.26,0.19052
532,47,308,202,36,95,1,-2.326,63.67,0.2159
532,84,274,212,25,51,0,-2.9484,71.952,0.28922
532,86,83,168,47,142,1,-5.1332,62.245,0.27395
532,87,282,238,32,57,0,-2.7405,63.908,0.22762
532,88,15,140,70,214,1,-4.776,59.992,0.24945
532,90,331,193,64,121,1,-2.0033,62.088,0.19695
532,92,183,191,55,110,1,-3.9769,63.183,0.2525
532,93,374,200,40,91,1,-1.1326,64.414,0.19219
532,94,566,206,34,104,1,0.89088,62.06,0.12657
532,95,609,189,29,127,1,1.1149,61.527,0.1174
532,97,456,208,28,93,1,-0.28857,63.107,0.16254
532,99,382,234,57,87,1,-1.5497,61.581,0.18238
532,100,251,215,25,53,0,-3.5584,69.702,0.28819
532,101,221,212,19,56,0,-4.4393,69.628,0.30904
532,102,594,202,34,104,1,1.5058,62.324,0.11352
532,103,299,219,26,53,0,-2.3132,68.408,0.2489
532,104,414,227,36,64,1,-0.48747,64.377,0.17629
533,47,313,200,36,95,1,-2.2339,64.038,0.24668
533,84,275,210,23,60,1,-2.9433,69.181,0.32255
533,86,84,166,43,144,1,-5.1539,62.368,0.29753
533,87,286,234,31,59,1,-2.6842,64.294,0.26039
533,88,10,136,66,221,1,-4.7908,60.01,0.26185
533,90,330,191,64,121,1,-1.9959,62.361,0.22178
533,92,184,189,51,112,1,-3.9973,63.309,0.28059
533,93,372,200,41,89,1,-1.0975,64.841,0.22863
533,94,567,204,39,104,1,1.0427,62.335,0.14866
533,97,459,204,30,93,1,-0.061606,63.666,0.19036
533,99,383,232,57,86,1,-1.493,61.894,0.20437
533,100,252,215,23,53,0,-3.5671,69.862,0.3453
533,101,224,212,19,56,0,-4.3711,69.797,0.36382
533,102,593,202,38,102,1,1.649,62.624,0.13743
533,103,298,215,26,53,0,-2.2802,69.941,0.31536
533,104,419,223,32,66,1,-0.34822,64.799,0.21019
534,47,313,196,38,99,1,-2.2324,64.053,0.27658
534,84,275,208,23,62,1,-2.9529,69.009,0.36509
534,86,80,162,45,148,1,-5.1696,62.419,0.32276
534,87,288,229,34,62,1,-2.6286,64.568,0.29341
534,88,2,130,72,229,1,-4.7871,60.043,0.27944
534,90,328,185,66,127,1,-2.0205,62.418,0.24799
534,92,184,185,53,114,1,-4.0057,63.548,0.3114
534,93,372,196,41,93,1,-1.1311,64.832,0.26166
534,94,570,202,42,104,1,1.1667,62.549,0.17423
534,97,457,202,36,95,1,-0.089161,63.689,0.22046
534,99,376,227,59,87,1,-1.5135,62.239,0.23338
534,100,252,212,23,53,0,-3.623,70.841,0.40739
534,101,222,208,21,60,1,-4.3738,69.596,0.40728
534,102,599,200,40,106,1,1.5644,62.48,0.16379
534,103,303,212,25,53,0,-2.1237,70.939,0.37321
534,104,421,219,36,68,1,-0.22905,65.095,0.24404
535,47,317,193,30,102,1,-2.2562,63.966,0.27341
535,84,275,206,25,62,1,-2.9389,69.277,0.36451
535,86,78,157,44,155,1,-5.1163,62.263,0.31542
535,87,292,229,32,62,1,-2.5962,64.46,0.28827
535,90,328,183,68,127,1,-2.0113,62.544,0.24758
535,92,182,185,55,114,1,-4.0056,63.491,0.30715
535,93,370,193,41,94,1,-1.1598,64.995,0.26264
535,94,574,200,46,106,1,1.1554,62.494,0.17362
535,97,464,200,29,95,1,-0.022993,63.826,0.21976
535,99,381,225,59,91,1,-1.5213,62.081,0.22969
535,100,254,210,23,53,0,-3.5881,71.175,0.40643
535,101,220,206,21,62,1,-4.379,69.19,0.39659
535,102,595,196,44,108,1,1.5561,62.614,0.16605
535,103,298,212,30,41,0,-1.8917,77.725,0.46007
535,104,423,217,34,70,1,-0.29355,64.944,0.24188
536,47,315,198,36,97,1,-2.223,64.378,0.28649
536,84,277,210,23,58,0,-2.9275,70.268,0.39395
536,86,69,162,51,150,1,-5.2496,62.527,0.33068
536,87,296,232,30,61,1,-2.5536,64.635,0.29838
536,90,330,189,64,125,1,-2.0338,62.547,0.2538
536,92,171,187,66,117,1,-4.0449,63.344,0.31432
536,93,366,196,47,93,1,-1.1705,65.187,0.27367
536,94,582,200,41,108,1,1.2517,62.639,0.17637
536,97,468,200,27,99,1,-0.050965,63.769,0.225
536,99,379,227,63,91,1,-1.5191,62.231,0.23659
536,100,254,212,23,53,0,-3.6106,71.475,0.42889
536,101,220,210,23,58,0,-4.4635,70.15,0.42898
536,103,298,212,30,45,0,-1.9735,76.488,0.46666
536,104,425,223,34,68,1,-0.33547,64.838,0.24826
537,47,317,196,34,99,1,-2.2406,64.392,0.30516
537,84,281,206,22,59,1,-2.8736,71.252,0.44148
537,86,69,155,49,157,1,-5.251,62.568,0.34638
537,87,303,229,27,62,1,-2.4828,64.908,0.32016
537,90,332,183,64,129,1,-2.0158,62.754,0.27081
537,92,169,181,66,123,1,-4.0767,63.372,0.33193
537,93,370,193,43,96,1,-1.1879,65.184,0.29345
537,94,582,198,49,114,1,1.0346,62.396,0.19017
537,97,470,200,30,101,1,-0.1379,63.598,0.23992
537,99,381,227,64,89,1,-1.4882,62.433,0.2523
537,100,256,210,23,53,0,-3.6219,72.109,0.47482
537,101,218,206,23,59,1,-4.6609,71.088,0.48214
537,103,303,210,27,39,0,-1.4834,84.846,0.64716
537,104,423,219,38,70,1,-0.30721,65.142,0.27125
538,47,322,198,31,101,1,-2.204,64.547,0.31719
538,84,281,210,22,60,1,-2.9128,71.083,0.45638
538,86,66,159,51,159,1,-5.2427,62.561,0.35286
538,87,300,232,34,63,1,-2.4942,65.071,0.33393
538,90,332,189,66,129,1,-2.038,62.745,0.27952
538,92,167,185,70,123,1,-4.1005,63.522,0.34346
538,93,372,198,41,93,1,-1.124,65.65,0.31193
538,94,589,202,46,110,1,1.2935,62.801,0.20073
538,97,476,202,28,102,1,-0.039484,63.822,0.25176
538,99,381,232,66,89,1,-1.5049,62.499,0.26213
538,100,252,212,27,53,0,-3.792,73.451,0.52171
538,101,216,208,27,60,1,-4.7765,71.804,0.51451
538,103,303,212,29,39,0,-1.2913,89.309,0.7583
538,104,425,223,41,70,1,-0.26257,65.28,0.28437
539,47,324,200,32,101,1,-2.1948,64.559,0.32012
539,84,281,210,22,60,1,-2.9581,71.779,0.47559
539,86,65,162,53,156,1,-5.3005,62.738,0.35959
